08-09-2022 11:40:45	157.5000	157.4270	41.5000	41.2950
08-09-2022 11:40:53	158.0000	157.5480	41.6000	41.4030
08-09-2022 11:40:54	158.0000	157.6630	41.6000	41.4090
08-09-2022 11:40:54	158.0000	157.7730	41.6000	41.4150
08-09-2022 11:40:55	158.0000	157.9430	41.6000	41.4270
08-09-2022 11:41:03	158.0000	158.0000	41.6000	41.5300
08-09-2022 11:41:04	158.5000	158.1140	41.7000	41.5410
08-09-2022 11:41:04	158.5000	158.2340	41.7000	41.5470
08-09-2022 11:41:05	158.5000	158.3390	41.7000	41.5520
08-09-2022 11:41:06	158.5000	158.4820	41.7000	41.5690
08-09-2022 11:41:13	159.0000	158.6530	41.8000	41.6730
08-09-2022 11:41:14	159.0000	158.8290	41.8000	41.6840
08-09-2022 11:41:15	159.0000	158.9660	41.8000	41.7010
08-09-2022 11:41:24	159.5000	159.1680	41.9000	41.8050
08-09-2022 11:41:24	159.5000	159.2740	41.9000	41.8090
08-09-2022 11:41:25	159.5000	159.4000	41.9000	41.8210
08-09-2022 11:41:27	159.5000	159.5020	41.9000	41.8490
08-09-2022 11:43:47	150.0000	158.7030	40.0000	41.8980
08-09-2022 11:43:48	150.0000	156.3940	40.0000	41.8690
08-09-2022 11:43:48	150.0000	155.0660	40.0000	41.8380
08-09-2022 11:43:49	150.0000	154.5770	40.0000	41.8270
08-09-2022 11:43:49	150.0000	153.4980	40.0000	41.7770
08-09-2022 11:43:50	150.0000	153.0040	40.0000	41.7440
08-09-2022 11:43:50	150.0000	152.7470	40.0000	41.7280
08-09-2022 11:43:51	150.0000	152.3610	40.0000	41.6910
08-09-2022 11:43:51	150.0000	151.8130	40.0000	41.6400
08-09-2022 11:43:52	150.0000	151.6650	40.0000	41.6220
08-09-2022 11:43:52	150.0000	151.3520	40.0000	41.5870
08-09-2022 11:43:53	150.0000	150.8850	40.0000	41.5360
08-09-2022 11:43:53	150.0000	150.7470	40.0000	41.4970
08-09-2022 11:43:54	150.0000	150.4120	40.0000	41.4310
08-09-2022 11:43:55	150.0000	150.3040	40.0000	41.3980
08-09-2022 11:43:56	150.0000	150.1100	40.0000	41.3270
08-09-2022 11:43:58	150.5000	150.2210	40.1000	41.1950
08-09-2022 11:43:59	150.5000	150.4220	40.1000	41.1020
08-09-2022 11:44:02	150.5000	150.5000	40.1000	40.9920
08-09-2022 11:44:05	150.5000	150.5000	40.1000	40.8820
08-09-2022 11:44:08	151.0000	150.7510	40.2000	40.8000
08-09-2022 11:44:09	151.0000	150.8830	40.2000	40.7720
08-09-2022 11:44:10	151.0000	150.9950	40.2000	40.7230
08-09-2022 11:44:17	151.5000	151.0890	40.3000	40.6220
08-09-2022 11:44:17	151.5000	151.2090	40.3000	40.6130
08-09-2022 11:44:18	151.5000	151.3460	40.3000	40.6070
08-09-2022 11:44:19	151.5000	151.4550	40.3000	40.5960
08-09-2022 11:44:27	152.0000	151.6550	40.4000	40.5040
08-09-2022 11:44:28	152.0000	151.7580	40.4000	40.4980
08-09-2022 11:44:29	152.0000	151.9270	40.4000	40.4870
08-09-2022 11:44:37	152.5000	152.0990	40.5000	40.3990
08-09-2022 11:44:38	152.5000	152.3170	40.5000	40.3990
08-09-2022 11:44:39	152.5000	152.4680	40.5000	40.4040
08-09-2022 11:44:47	153.0000	152.5880	40.6000	40.4760
08-09-2022 11:44:47	153.0000	152.7030	40.6000	40.4810
08-09-2022 11:44:49	153.0000	152.8880	40.6000	40.4930
08-09-2022 11:44:50	153.0000	153.0000	40.6000	40.5090
08-09-2022 11:44:57	153.5000	153.2010	40.7000	40.5910
08-09-2022 11:44:58	153.5000	153.3510	40.7000	40.5980
08-09-2022 11:44:59	153.5000	153.4550	40.7000	40.6070
08-09-2022 11:45:07	154.0000	153.7180	40.8000	40.7010
08-09-2022 11:45:08	154.0000	153.8670	40.8000	40.7120
08-09-2022 11:45:09	154.0000	153.9790	40.8000	40.7230
08-09-2022 11:45:17	154.5000	154.1530	40.9000	40.7940
08-09-2022 11:45:18	154.5000	154.2570	40.9000	40.8010
08-09-2022 11:45:19	154.5000	154.4240	40.9000	40.8110
08-09-2022 11:45:27	155.0000	154.6250	41.0000	40.8990
08-09-2022 11:45:28	155.0000	154.7680	41.0000	40.9040
08-09-2022 11:45:29	155.0000	154.9620	41.0000	40.9220
08-09-2022 11:45:33	155.0000	157.1910	41.0000	40.9640
08-09-2022 11:45:34	155.0000	154.9990	41.0000	40.9750
08-09-2022 11:45:37	155.5000	155.1580	41.1000	40.9970
08-09-2022 11:45:38	155.5000	155.2740	41.1000	41.0030
08-09-2022 11:45:39	155.5000	155.3990	41.1000	41.0130
08-09-2022 11:45:40	155.5000	155.5000	41.1000	41.0300
08-09-2022 11:45:47	156.0000	155.7350	41.2000	41.1070
08-09-2022 11:45:48	156.0000	155.8390	41.2000	41.1130
08-09-2022 11:45:49	156.0000	155.9440	41.2000	41.1240
08-09-2022 11:45:57	156.5000	156.1470	41.3000	41.2010
08-09-2022 11:45:58	156.5000	156.2510	41.3000	41.2060
08-09-2022 11:45:59	156.5000	156.4150	41.3000	41.2170
08-09-2022 11:46:07	157.0000	156.5990	41.4000	41.2940
08-09-2022 11:46:07	157.0000	156.7060	41.4000	41.3000
08-09-2022 11:46:08	157.0000	156.8780	41.4000	41.3160
08-09-2022 11:46:09	157.0000	156.9880	41.4000	41.3270
08-09-2022 11:46:17	157.5000	157.1590	41.5000	41.4040
08-09-2022 11:46:18	157.5000	157.3120	41.5000	41.4150
08-09-2022 11:46:19	157.5000	157.4270	41.5000	41.4200
08-09-2022 11:46:27	158.0000	157.6080	41.6000	41.5030
08-09-2022 11:46:27	158.0000	157.7240	41.6000	41.5080
08-09-2022 11:46:28	158.0000	157.8240	41.6000	41.5140
08-09-2022 11:46:29	158.0000	157.9710	41.6000	41.5250
08-09-2022 11:46:37	158.5000	158.1730	41.7000	41.6020
08-09-2022 11:46:38	158.5000	158.2850	41.7000	41.6070
08-09-2022 11:46:39	158.5000	158.4540	41.7000	41.6180
08-09-2022 11:46:47	159.0000	158.7110	41.8000	41.7050
08-09-2022 11:46:48	159.0000	158.8180	41.8000	41.7100
08-09-2022 11:46:49	159.0000	158.9390	41.8000	41.7220
08-09-2022 11:46:57	159.5000	159.1120	41.9000	41.8050
08-09-2022 11:46:58	159.5000	159.2780	41.9000	41.8100
08-09-2022 11:46:59	159.5000	159.4040	41.9000	41.8430
08-09-2022 11:47:07	160.0000	159.6020	42.0000	41.8980
08-09-2022 11:47:07	160.0000	159.7120	42.0000	41.9040
08-09-2022 11:47:08	160.0000	159.8150	42.0000	41.9090
08-09-2022 11:47:09	160.0000	159.9260	42.0000	41.9200
08-09-2022 11:47:17	160.5000	160.1020	42.1000	41.9990
08-09-2022 11:47:18	160.5000	160.3150	42.1000	42.0080
08-09-2022 11:47:19	160.5000	160.4320	42.1000	42.0190
08-09-2022 11:47:27	161.0000	160.6460	42.2000	42.1000
08-09-2022 11:47:28	161.0000	160.7560	42.2000	42.1070
08-09-2022 11:47:29	161.0000	160.8880	42.2000	42.1180
08-09-2022 11:47:30	161.0000	160.9980	42.2000	42.1340
08-09-2022 11:47:38	161.5000	161.3230	42.3000	42.2170
08-09-2022 11:47:39	161.5000	161.4370	42.3000	42.2280
08-09-2022 11:47:47	162.0000	161.6440	42.4000	42.3050
08-09-2022 11:47:48	162.0000	161.7570	42.4000	42.3090
08-09-2022 11:47:49	162.0000	161.9260	42.4000	42.3210
08-09-2022 11:47:57	162.5000	162.0850	42.5000	42.3980
08-09-2022 11:47:57	162.5000	162.1950	42.5000	42.4050
08-09-2022 11:47:58	162.5000	162.2990	42.5000	42.4090
08-09-2022 11:47:59	162.5000	162.4550	42.5000	42.4260
08-09-2022 11:48:07	163.0000	162.5850	42.6000	42.5030
08-09-2022 11:48:08	163.0000	162.7400	42.6000	42.5080
08-09-2022 11:48:08	163.0000	162.8430	42.6000	42.5190
08-09-2022 11:48:09	163.0000	162.9740	42.6000	42.5300
08-09-2022 11:48:17	163.5000	163.1190	42.7000	42.5960
08-09-2022 11:48:18	163.5000	163.3110	42.7000	42.6120
08-09-2022 11:48:19	163.5000	163.4530	42.7000	42.6230
08-09-2022 11:48:27	164.0000	163.6400	42.8000	42.7060
08-09-2022 11:48:28	164.0000	163.8480	42.8000	42.7170
08-09-2022 11:48:29	164.0000	163.9580	42.8000	42.7280
08-09-2022 11:48:37	164.5000	164.1080	42.9000	42.8030
08-09-2022 11:48:38	164.5000	164.2770	42.9000	42.8100
08-09-2022 11:48:38	164.5000	164.4070	42.9000	42.8210
08-09-2022 11:48:47	165.0000	164.5570	43.0000	42.9040
08-09-2022 11:48:47	165.0000	164.6710	43.0000	42.9040
08-09-2022 11:48:48	165.0000	164.7840	43.0000	42.9150
08-09-2022 11:48:49	165.0000	164.9180	43.0000	42.9210
08-09-2022 11:48:57	165.5000	165.1010	43.1000	43.0010
08-09-2022 11:48:57	165.5000	165.2120	43.1000	43.0080
08-09-2022 11:48:58	165.5000	165.3960	43.1000	43.0190
08-09-2022 11:49:00	165.5000	165.4960	43.1000	43.0390
08-09-2022 11:49:07	166.0000	165.6080	43.2000	43.1010
08-09-2022 11:49:07	166.0000	165.7170	43.2000	43.1070
08-09-2022 11:49:08	166.0000	165.8270	43.2000	43.1120
08-09-2022 11:49:09	166.0000	165.9360	43.2000	43.1230
08-09-2022 11:49:12	166.0000	166.0680	43.2000	43.1620
08-09-2022 11:49:18	166.5000	166.2560	43.3000	43.2110
08-09-2022 11:49:19	166.5000	166.4600	43.3000	43.2280
08-09-2022 11:49:21	166.5000	168.1880	43.3000	43.2540
08-09-2022 11:49:21	166.5000	166.5000	43.3000	43.2610
08-09-2022 11:49:27	167.0000	166.6500	43.4000	43.3050
08-09-2022 11:49:28	167.0000	166.8040	43.4000	43.3140
08-09-2022 11:49:29	167.0000	166.9190	43.4000	43.3220
08-09-2022 11:49:37	167.5000	167.1460	43.5000	43.3870
08-09-2022 11:49:38	167.5000	167.2540	43.5000	43.3920
08-09-2022 11:49:39	167.5000	167.3860	43.5000	43.4030
08-09-2022 11:49:40	167.5000	167.4920	43.5000	43.4250
08-09-2022 11:49:47	168.0000	167.6110	43.6000	43.4970
08-09-2022 11:49:48	168.0000	167.7170	43.6000	43.5020
08-09-2022 11:49:49	168.0000	167.8900	43.6000	43.5190
08-09-2022 11:49:50	168.0000	167.9900	43.6000	43.5350
08-09-2022 11:49:57	168.5000	168.1540	43.7000	43.6010
08-09-2022 11:49:58	168.5000	168.2550	43.7000	43.6070
08-09-2022 11:49:59	168.5000	168.4170	43.7000	43.6230
08-09-2022 11:50:07	169.0000	168.6070	43.8000	43.7040
08-09-2022 11:50:08	169.0000	168.7660	43.8000	43.7110
08-09-2022 11:50:09	169.0000	168.9300	43.8000	43.7270
08-09-2022 11:50:17	169.5000	169.0460	43.9000	43.8000
08-09-2022 11:50:18	169.5000	169.2080	43.9000	43.8040
08-09-2022 11:50:18	169.5000	169.3540	43.9000	43.8150
08-09-2022 11:50:19	169.5000	169.4570	43.9000	43.8260
08-09-2022 11:50:27	170.0000	169.5870	44.0000	43.9030
08-09-2022 11:50:27	170.0000	169.7030	44.0000	43.9090
08-09-2022 11:50:28	170.0000	169.8520	44.0000	43.9200
08-09-2022 11:50:29	170.0000	169.9750	44.0000	43.9310
08-09-2022 11:50:31	170.0000	168.9080	44.0000	43.9580
08-09-2022 11:50:32	170.0000	170.2370	44.0000	43.9690
08-09-2022 11:50:38	170.5000	170.4310	44.1000	44.0130
08-09-2022 11:50:47	171.0000	170.6090	44.2000	44.1010
08-09-2022 11:50:48	171.0000	170.7600	44.2000	44.1070
08-09-2022 11:50:49	171.0000	170.9510	44.2000	44.1230
08-09-2022 11:50:57	171.5000	171.0550	44.3000	44.2010
08-09-2022 11:50:57	171.5000	171.1650	44.3000	44.2050
08-09-2022 11:50:58	171.5000	171.3690	44.3000	44.2160
08-09-2022 11:50:59	171.5000	171.4840	44.3000	44.2330
08-09-2022 11:51:07	172.0000	171.6160	44.4000	44.3040
08-09-2022 11:51:08	172.0000	171.7870	44.4000	44.3110
08-09-2022 11:51:08	172.0000	171.9220	44.4000	44.3210
08-09-2022 11:51:17	172.5000	172.0440	44.5000	44.4020
08-09-2022 11:51:17	172.5000	172.1530	44.5000	44.4090
08-09-2022 11:51:18	172.5000	172.2640	44.5000	44.4140
08-09-2022 11:51:19	172.5000	172.3960	44.5000	44.4200
08-09-2022 11:51:27	173.0000	172.5550	44.6000	44.4970
08-09-2022 11:51:27	173.0000	172.7320	44.6000	44.5080
08-09-2022 11:51:28	173.0000	172.8340	44.6000	44.5130
08-09-2022 11:51:29	173.0000	172.9440	44.6000	44.5230
08-09-2022 11:51:40	173.0000	173.0440	44.6000	44.6010
08-09-2022 13:48:52	173.0000	175.7180	44.6000	44.6120
08-09-2022 13:48:52	173.0000	173.0330	44.6000	44.6120
08-09-2022 13:49:02	150.0000	172.2020	40.0000	44.4350
08-09-2022 13:49:03	150.0000	170.6490	40.0000	44.1350
08-09-2022 13:49:03	150.0000	169.0460	40.0000	43.8700
08-09-2022 13:49:04	150.0000	167.5840	40.0000	43.6890
08-09-2022 13:49:04	150.0000	165.9740	40.0000	43.5130
08-09-2022 13:49:05	150.0000	165.2160	40.0000	43.4250
08-09-2022 13:49:05	150.0000	162.9530	40.0000	43.1620
08-09-2022 13:49:06	150.0000	161.4200	40.0000	42.9850
08-09-2022 13:49:06	150.0000	160.6460	40.0000	42.9250
08-09-2022 13:49:07	150.0000	158.3720	40.0000	42.8280
08-09-2022 13:49:07	150.0000	156.8560	40.0000	42.7610
08-09-2022 13:49:08	150.0000	155.5540	40.0000	42.6950
08-09-2022 13:49:09	150.0000	154.5210	40.0000	42.6290
08-09-2022 13:49:09	150.0000	153.8020	40.0000	42.5620
08-09-2022 13:49:09	150.0000	153.1790	40.0000	42.4920
08-09-2022 13:49:10	150.0000	152.6370	40.0000	42.4260
08-09-2022 13:49:11	150.0000	152.3620	40.0000	42.3600
08-09-2022 13:49:11	150.0000	151.8510	40.0000	42.2880
08-09-2022 13:49:12	150.0000	151.6140	40.0000	42.2180
08-09-2022 13:49:12	150.5000	151.2730	40.1000	42.1510
08-09-2022 13:49:13	150.5000	150.9620	40.1000	42.0360
08-09-2022 13:49:14	150.5000	150.8460	40.1000	42.0030
08-09-2022 13:49:14	150.5000	150.7380	40.1000	41.9700
08-09-2022 13:49:15	150.5000	150.5550	40.1000	41.9040
08-09-2022 13:49:17	150.5000	150.4960	40.1000	41.7720
08-09-2022 13:49:19	150.5000	150.4950	40.1000	41.6400
08-09-2022 13:49:21	150.5000	150.4950	40.1000	41.5080
08-09-2022 13:49:23	151.0000	150.6430	40.2000	41.4260
08-09-2022 13:49:24	151.0000	150.7950	40.2000	41.3430
08-09-2022 13:49:25	151.0000	150.9620	40.2000	41.2830
08-09-2022 13:49:27	151.0000	150.9950	40.2000	41.1570
08-09-2022 13:49:30	151.0000	150.9990	40.2000	41.0510
08-09-2022 13:49:32	151.5000	151.1480	40.3000	40.9420
08-09-2022 13:49:34	151.5000	151.3470	40.3000	40.9040
08-09-2022 13:49:35	151.5000	151.4500	40.3000	40.8770
08-09-2022 13:49:38	151.5000	151.4990	40.3000	40.7720
08-09-2022 13:49:43	152.0000	151.6480	40.4000	40.7100
08-09-2022 13:49:43	152.0000	151.7580	40.4000	40.7010
08-09-2022 13:49:44	152.0000	151.9240	40.4000	40.6910
08-09-2022 13:49:53	152.5000	152.0930	40.5000	40.5910
08-09-2022 13:49:53	152.5000	152.2090	40.5000	40.5850
08-09-2022 13:49:54	152.5000	152.3130	40.5000	40.5800
08-09-2022 13:49:55	152.5000	152.4670	40.5000	40.5690
08-09-2022 13:50:03	153.0000	152.6660	40.6000	40.4980
08-09-2022 13:50:03	153.0000	152.7740	40.6000	40.5020
08-09-2022 13:50:04	153.0000	152.9340	40.6000	40.5030
08-09-2022 13:50:12	153.5000	153.0420	40.7000	40.5690
08-09-2022 13:50:13	153.5000	153.2210	40.7000	40.5800
08-09-2022 13:50:13	153.5000	153.3240	40.7000	40.5850
08-09-2022 13:50:15	153.5000	153.4610	40.7000	40.5920
08-09-2022 13:50:23	154.0000	153.5980	40.8000	40.6840
08-09-2022 13:50:23	154.0000	153.7190	40.8000	40.6900
08-09-2022 13:50:24	154.0000	153.8230	40.8000	40.6950
08-09-2022 13:50:25	154.0000	153.9610	40.8000	40.7100
08-09-2022 13:50:32	154.5000	154.1050	40.9000	40.7940
08-09-2022 13:50:33	154.5000	154.2200	40.9000	40.8000
08-09-2022 13:50:34	154.5000	154.4000	40.9000	40.8110
08-09-2022 13:50:42	155.0000	154.5490	41.0000	40.8970
08-09-2022 13:50:43	155.0000	154.6540	41.0000	40.8990
08-09-2022 13:50:43	155.0000	154.7590	41.0000	40.9040
08-09-2022 13:50:44	155.0000	154.9230	41.0000	40.9200
08-09-2022 13:50:52	155.5000	155.1080	41.1000	40.9970
08-09-2022 13:50:53	155.5000	155.2170	41.1000	41.0030
08-09-2022 13:50:53	155.5000	155.3180	41.1000	41.0080
08-09-2022 13:50:54	155.5000	155.4660	41.1000	41.0250
08-09-2022 13:51:03	156.0000	155.6420	41.2000	41.1020
08-09-2022 13:51:03	156.0000	155.7470	41.2000	41.1070
08-09-2022 13:51:04	156.0000	155.9110	41.2000	41.1240
08-09-2022 13:51:12	156.5000	156.0440	41.3000	41.1950
08-09-2022 13:51:13	156.5000	156.1640	41.3000	41.2010
08-09-2022 13:51:13	156.5000	156.3230	41.3000	41.2060
08-09-2022 13:51:14	156.5000	156.4330	41.3000	41.2170
08-09-2022 13:51:23	157.0000	156.5880	41.4000	41.2940
08-09-2022 13:51:23	157.0000	156.6950	41.4000	41.3000
08-09-2022 13:51:24	157.0000	156.8830	41.4000	41.3120
08-09-2022 13:51:26	157.0000	156.9930	41.4000	41.3320
08-09-2022 13:51:32	157.5000	157.1120	41.5000	41.4000
08-09-2022 13:51:33	157.5000	157.2140	41.5000	41.4040
08-09-2022 13:51:34	157.5000	157.3940	41.5000	41.4200
08-09-2022 13:51:37	157.5000	157.4980	41.5000	41.4640
08-09-2022 13:51:43	158.0000	157.6620	41.6000	41.5030
08-09-2022 13:51:44	158.0000	157.8720	41.6000	41.5140
08-09-2022 13:51:45	158.0000	157.9940	41.6000	41.5300
08-09-2022 13:51:53	158.5000	158.1150	41.7000	41.5960
08-09-2022 13:51:53	158.5000	158.2300	41.7000	41.6030
08-09-2022 13:51:54	158.5000	158.3790	41.7000	41.6130
08-09-2022 13:51:55	158.5000	158.4870	41.7000	41.6290
08-09-2022 13:52:03	159.0000	158.5970	41.8000	41.7010
08-09-2022 13:52:03	159.0000	158.7080	41.8000	41.7060
08-09-2022 13:52:04	159.0000	158.8950	41.8000	41.7170
08-09-2022 13:52:06	159.0000	158.9980	41.8000	41.7380
08-09-2022 13:52:13	159.5000	159.1090	41.9000	41.7990
08-09-2022 13:52:13	159.5000	159.2740	41.9000	41.8100
08-09-2022 13:52:14	159.5000	159.4330	41.9000	41.8210
08-09-2022 13:52:22	160.0000	159.5870	42.0000	41.8980
08-09-2022 13:52:23	160.0000	159.7490	42.0000	41.9080
08-09-2022 13:52:24	160.0000	159.9100	42.0000	41.9200
08-09-2022 13:52:32	160.5000	160.0360	42.1000	41.9970
08-09-2022 13:52:33	160.5000	160.1450	42.1000	42.0010
08-09-2022 13:52:33	160.5000	160.2490	42.1000	42.0080
08-09-2022 13:52:34	160.5000	160.3550	42.1000	42.0140
08-09-2022 13:52:35	160.5000	160.4770	42.1000	42.0250
08-09-2022 13:52:43	161.0000	160.7060	42.2000	42.1020
08-09-2022 13:52:44	161.0000	160.8490	42.2000	42.1110
08-09-2022 13:52:45	161.0000	160.9490	42.2000	42.1220
08-09-2022 13:52:52	161.5000	161.0520	42.3000	42.2000
08-09-2022 13:52:53	161.5000	161.1680	42.3000	44.9800
08-09-2022 13:52:53	161.5000	161.2740	42.3000	42.2070
08-09-2022 13:52:54	161.5000	161.4370	42.3000	42.2220
08-09-2022 13:53:02	162.0000	161.4990	42.4000	42.3230
08-09-2022 13:53:02	162.0000	161.6170	42.4000	42.3310
08-09-2022 13:53:03	162.0000	161.7180	42.4000	42.3360
08-09-2022 13:53:03	162.0000	161.8200	42.4000	42.3430
08-09-2022 13:53:05	162.0000	161.9680	42.4000	42.3560
08-09-2022 13:53:13	162.5000	162.1240	42.5000	42.4040
08-09-2022 13:53:13	162.5000	162.5910	42.5000	42.4090
08-09-2022 13:53:14	162.5000	162.3050	42.5000	42.4150
08-09-2022 13:53:15	162.5000	162.4380	42.5000	42.4300
08-09-2022 13:53:22	163.0000	162.5970	42.6000	42.4970
08-09-2022 13:53:23	163.0000	162.7060	42.6000	42.5030
08-09-2022 13:53:24	163.0000	162.8800	42.6000	42.5180
08-09-2022 13:53:25	163.0000	162.9930	42.6000	42.5300
08-09-2022 13:53:33	163.5000	163.1050	42.7000	42.6010
08-09-2022 13:53:33	163.5000	163.2100	42.7000	42.6070
08-09-2022 13:53:34	163.5000	163.3530	42.7000	42.6180
08-09-2022 13:53:35	163.5000	163.4870	42.7000	42.6340
08-09-2022 13:53:43	164.0000	163.6410	42.8000	42.7060
08-09-2022 13:53:43	164.0000	163.7500	42.8000	42.7100
08-09-2022 13:53:44	164.0000	163.8940	42.8000	42.7220
08-09-2022 13:53:45	164.0000	163.9970	42.8000	42.7390
08-09-2022 13:53:53	164.5000	164.1620	42.9000	42.8050
08-09-2022 13:53:54	164.5000	164.3690	42.9000	42.8140
08-09-2022 13:53:55	164.5000	164.4930	42.9000	42.8320
08-09-2022 13:54:03	165.0000	164.6720	43.0000	42.9020
08-09-2022 13:54:03	165.0000	164.7820	43.0000	42.9090
08-09-2022 13:54:04	165.0000	164.9480	43.0000	42.9200
