13,09,2022,09,37,38,358.500,358.449,25.000,24.990,CCW
13,09,2022,09,37,47,359.000,358.586,25.000,24.992,CCW
13,09,2022,09,37,47,359.000,358.695,25.000,24.990,CCW
13,09,2022,09,37,48,359.000,358.887,25.000,24.990,CCW
13,09,2022,09,37,50,359.000,358.997,25.000,24.992,CCW
13,09,2022,09,37,57,359.500,359.162,25.000,24.992,CCW
13,09,2022,09,37,57,359.500,359.322,25.000,24.992,CCW
13,09,2022,09,37,58,359.500,359.431,25.000,24.992,CCW
13,09,2022,09,38,07,0.000,359.645,25.000,24.990,CCW
13,09,2022,09,38,07,0.000,359.762,25.000,24.990,CCW
13,09,2022,09,38,08,0.000,359.932,25.000,24.990,CCW
13,09,2022,09,38,17,0.500,0.055,25.000,24.990,CW
13,09,2022,09,38,17,0.500,0.181,25.000,24.990,CW
13,09,2022,09,38,18,0.500,0.281,25.000,24.990,CW
13,09,2022,09,38,18,0.500,0.445,25.000,24.990,CW
13,09,2022,09,38,23,0.500,0.549,25.000,24.990,CW
13,09,2022,09,38,27,1.000,0.787,25.000,24.992,CW
13,09,2022,09,38,28,1.000,0.911,25.000,24.990,CW
13,09,2022,09,38,29,1.000,0.972,25.000,25.282,CW
13,09,2022,09,38,29,1.000,0.994,25.000,24.990,CW
13,09,2022,09,38,37,1.500,1.163,25.000,24.990,CW
13,09,2022,09,38,37,1.500,1.323,25.000,24.992,CW
13,09,2022,09,38,39,1.500,1.466,25.000,24.990,CW
13,09,2022,09,38,47,2.000,1.626,25.000,24.990,CW
13,09,2022,09,38,48,2.000,1.730,25.000,24.990,CW
13,09,2022,09,38,48,2.000,1.830,25.000,24.990,CW
13,09,2022,09,38,49,2.000,1.962,25.000,24.990,CW
13,09,2022,09,38,57,2.500,2.087,25.000,24.990,CW
13,09,2022,09,38,57,2.500,2.197,25.000,24.990,CW
13,09,2022,09,38,58,2.500,2.301,25.000,24.990,CW
13,09,2022,09,38,59,2.500,2.433,25.000,24.990,CW
13,09,2022,09,39,00,2.500,2.537,25.000,24.990,CW
13,09,2022,09,39,07,3.000,2.768,25.000,24.990,CW
13,09,2022,09,39,08,3.000,2.874,25.000,24.992,CW
13,09,2022,09,39,09,3.000,3.015,25.000,24.990,CW
13,09,2022,09,39,17,3.500,3.195,25.000,24.990,CW
13,09,2022,09,39,18,3.500,3.308,25.000,24.990,CW
13,09,2022,09,39,19,3.500,3.453,25.000,24.990,CW
13,09,2022,09,39,27,4.000,3.651,25.000,24.990,CW
13,09,2022,09,39,28,4.000,3.811,25.000,24.990,CW
13,09,2022,09,39,29,4.000,3.960,25.000,24.992,CW
13,09,2022,09,39,36,4.500,4.070,25.000,24.992,CW
13,09,2022,09,39,37,4.500,4.196,25.000,24.990,CW
13,09,2022,09,39,38,4.500,4.411,25.000,24.990,CW
13,09,2022,09,39,39,4.500,4.548,25.000,24.990,CW
13,09,2022,09,39,47,5.000,4.735,25.000,24.990,CW
13,09,2022,09,39,48,5.000,4.840,25.000,24.990,CW
13,09,2022,09,39,49,5.000,4.949,25.000,24.990,CW
13,09,2022,09,39,50,5.000,0.627,25.000,24.990,CW
13,09,2022,09,39,51,5.000,5.002,25.000,20.008,CW
13,09,2022,09,39,52,5.000,5.004,25.000,24.990,CW
13,09,2022,09,39,56,5.500,5.108,25.000,24.990,CW
13,09,2022,09,39,57,5.500,5.257,25.000,24.990,CW
13,09,2022,09,39,58,5.500,5.360,25.000,24.990,CW
13,09,2022,09,39,59,5.500,5.480,25.000,24.992,CW
13,09,2022,09,40,04,5.500,0.066,25.000,24.990,CW
13,09,2022,09,40,04,5.500,5.563,25.000,24.992,CW
13,09,2022,09,40,07,6.000,5.701,25.000,24.990,CW
13,09,2022,09,40,08,6.000,5.909,25.000,24.992,CW
13,09,2022,09,40,17,6.500,6.135,25.000,24.992,CW
13,09,2022,09,40,18,6.500,6.337,25.000,24.990,CW
13,09,2022,09,40,19,6.500,6.475,25.000,24.992,CW
13,09,2022,09,40,27,7.000,6.727,25.000,24.990,CW
13,09,2022,09,40,28,7.000,6.870,25.000,24.990,CW
13,09,2022,09,40,29,7.000,6.998,25.000,24.990,CW
13,09,2022,09,40,37,7.500,7.124,25.000,24.990,CW
13,09,2022,09,40,38,7.500,7.288,25.000,24.990,CW
13,09,2022,09,40,38,7.500,7.408,25.000,24.990,CW
13,09,2022,09,40,46,8.000,7.529,25.000,24.992,CW
13,09,2022,09,40,47,8.000,7.650,25.000,24.990,CW
13,09,2022,09,40,48,8.000,7.877,25.000,24.990,CW
13,09,2022,09,40,50,8.000,7.992,25.000,24.990,CW
13,09,2022,09,40,53,8.000,8.029,25.000,22.819,CW
13,09,2022,09,40,53,8.000,8.069,25.000,24.992,CW
13,09,2022,09,40,57,8.500,8.212,25.000,24.990,CW
13,09,2022,09,40,58,8.500,8.316,25.000,24.990,CW
13,09,2022,09,40,58,8.500,8.470,25.000,24.990,CW
13,09,2022,09,41,07,9.000,8.672,25.000,24.990,CW
13,09,2022,09,41,08,9.000,8.856,25.000,24.992,CW
13,09,2022,09,41,09,9.000,8.988,25.000,24.992,CW
13,09,2022,09,41,17,9.500,9.100,25.000,24.992,CW
13,09,2022,09,41,17,9.500,9.206,25.000,24.990,CW
13,09,2022,09,41,18,9.500,9.387,25.000,24.990,CW
13,09,2022,09,41,19,9.500,9.501,25.000,24.990,CW
13,09,2022,09,41,27,10.000,9.613,25.000,24.990,CW
13,09,2022,09,41,28,10.000,9.799,25.000,24.990,CW
13,09,2022,09,41,29,10.000,9.953,25.000,24.990,CW
13,09,2022,09,41,34,10.000,10.063,25.000,24.992,CW
13,09,2022,09,41,37,10.500,10.262,25.000,24.992,CW
13,09,2022,09,41,38,10.500,10.424,25.000,24.989,CW
13,09,2022,09,41,46,11.000,10.551,25.000,24.990,CW
13,09,2022,09,41,47,11.000,10.666,25.000,24.990,CW
13,09,2022,09,41,47,11.000,10.772,25.000,24.992,CW
13,09,2022,09,41,48,11.000,10.935,25.000,24.992,CW
13,09,2022,09,41,57,11.500,11.201,25.000,24.992,CW
13,09,2022,09,41,58,11.500,11.332,25.000,24.990,CW
13,09,2022,09,41,59,11.500,11.460,25.000,24.990,CW
13,09,2022,09,42,07,12.000,11.590,25.000,24.992,CW
13,09,2022,09,42,07,12.000,11.760,25.000,24.990,CW
13,09,2022,09,42,08,12.000,11.898,25.000,24.992,CW
13,09,2022,09,42,10,12.000,12.002,25.000,24.992,CW
13,09,2022,12,09,24,0.000,12.079,0.000,24.990,CW
13,09,2022,12,11,42,0.000,12.079,0.000,24.989,CW
13,09,2022,12,12,25,355.000,10.991,25.000,24.990,CW
13,09,2022,12,12,26,355.000,9.497,25.000,24.990,CW
13,09,2022,12,12,26,355.000,7.976,25.000,24.990,CW
13,09,2022,12,12,27,355.000,6.475,25.000,24.990,CW
13,09,2022,12,12,27,355.000,4.909,25.000,24.990,CW
13,09,2022,12,12,28,355.000,3.389,25.000,24.990,CW
13,09,2022,12,12,28,355.000,1.882,25.000,24.990,CW
13,09,2022,12,12,29,355.000,0.565,25.000,24.990,CW
13,09,2022,12,12,29,355.000,359.502,25.000,24.990,CCW
13,09,2022,12,12,30,355.000,358.667,25.000,24.990,CCW
13,09,2022,12,12,30,355.000,358.136,25.000,24.990,CCW
13,09,2022,12,12,31,355.000,357.646,25.000,24.990,CCW
13,09,2022,12,12,31,355.000,357.460,25.000,24.990,CCW
13,09,2022,12,12,32,355.000,357.102,25.000,24.992,CCW
13,09,2022,12,12,32,355.000,356.750,25.000,24.992,CCW
13,09,2022,12,12,33,355.000,356.444,25.000,24.990,CCW
13,09,2022,12,12,33,355.000,356.152,25.000,24.990,CCW
13,09,2022,12,12,33,355.000,355.860,25.000,24.990,CCW
13,09,2022,12,12,34,355.000,355.690,25.000,24.974,CCW
13,09,2022,12,12,34,355.500,355.531,25.000,24.990,CCW
13,09,2022,12,12,35,355.500,355.426,25.000,24.990,CCW
13,09,2022,12,12,40,355.500,358.878,25.000,24.990,CCW
13,09,2022,12,12,41,355.500,355.498,25.000,24.992,CCW
13,09,2022,12,12,45,356.000,355.637,25.000,24.990,CCW
13,09,2022,12,12,46,356.000,355.832,25.000,24.990,CCW
13,09,2022,12,12,47,356.000,355.904,25.000,25.282,CCW
13,09,2022,12,12,47,356.000,355.961,25.000,24.989,CCW
13,09,2022,12,24,13,358.000,356.060,25.000,22.822,CCW
13,09,2022,12,24,14,358.500,356.060,25.000,24.989,CCW
13,09,2022,12,24,14,358.500,356.487,25.000,24.974,CCW
13,09,2022,12,24,15,358.500,357.014,25.000,24.968,CCW
13,09,2022,12,24,16,358.500,357.146,25.000,24.968,CCW
13,09,2022,12,24,16,358.500,357.464,25.000,24.968,CCW
13,09,2022,12,24,17,358.500,357.739,25.000,24.968,CCW
13,09,2022,12,24,17,358.500,357.905,25.000,24.970,CCW
13,09,2022,12,24,18,358.500,358.065,25.000,24.968,CCW
13,09,2022,12,24,18,358.500,358.227,25.000,24.968,CCW
13,09,2022,12,24,19,358.500,358.386,25.000,24.968,CCW
13,09,2022,12,24,21,358.500,358.496,25.000,24.967,CCW
13,09,2022,12,24,25,359.000,358.704,25.000,24.967,CCW
13,09,2022,12,24,26,359.000,358.847,25.000,24.968,CCW
13,09,2022,12,24,27,359.000,358.959,25.000,24.974,CCW
13,09,2022,12,24,35,359.500,359.119,25.000,24.995,CCW
13,09,2022,12,24,35,359.500,359.232,25.000,24.996,CCW
13,09,2022,12,24,36,359.500,359.338,25.000,24.995,CCW
13,09,2022,12,24,37,359.500,359.469,25.000,24.995,CCW
13,09,2022,12,24,43,359.500,359.570,25.000,24.996,CCW
13,09,2022,12,24,45,0.000,359.721,25.000,24.996,CCW
13,09,2022,12,24,45,0.000,359.826,25.000,24.996,CCW
13,09,2022,12,24,46,0.000,359.964,25.000,24.996,CCW
13,09,2022,12,24,55,0.500,0.037,25.000,24.996,CW
13,09,2022,12,24,55,0.500,0.240,25.000,24.996,CW
13,09,2022,12,24,55,0.500,0.347,25.000,24.996,CW
13,09,2022,12,24,56,0.500,0.479,25.000,24.996,CW
13,09,2022,12,25,05,1.000,0.659,25.000,24.995,CW
13,09,2022,12,25,05,1.000,0.778,25.000,24.996,CW
13,09,2022,12,25,06,1.000,0.940,25.000,24.996,CW
13,09,2022,12,25,15,1.500,1.054,25.000,24.996,CW
13,09,2022,12,25,15,1.500,1.170,25.000,24.995,CW
13,09,2022,12,25,15,1.500,1.280,25.000,24.996,CW
13,09,2022,12,25,17,1.500,1.437,25.000,24.996,CW
13,09,2022,12,25,25,2.000,1.690,25.000,24.995,CW
13,09,2022,12,25,26,2.000,1.849,25.000,24.996,CW
13,09,2022,12,25,27,2.000,1.972,25.000,24.995,CW
13,09,2022,12,25,29,2.000,0.763,25.000,24.996,CW
13,09,2022,12,25,30,2.000,2.055,25.000,24.996,CW
13,09,2022,12,25,35,2.500,2.259,25.000,24.996,CW
13,09,2022,12,25,36,2.500,2.426,25.000,24.995,CW
13,09,2022,12,25,45,3.000,2.657,25.000,24.996,CW
13,09,2022,12,25,45,3.000,2.849,25.000,24.995,CW
13,09,2022,12,25,46,3.000,2.951,25.000,24.996,CW
13,09,2022,12,25,55,3.500,3.164,25.000,24.996,CW
13,09,2022,12,25,55,3.500,3.267,25.000,24.996,CW
13,09,2022,12,25,56,3.500,3.429,25.000,24.996,CW
13,09,2022,12,26,04,4.000,3.591,25.000,24.996,CW
13,09,2022,12,26,05,4.000,3.692,25.000,24.996,CW
13,09,2022,12,26,05,4.000,3.802,25.000,24.995,CW
13,09,2022,12,26,06,4.000,3.926,25.000,24.996,CW
13,09,2022,12,26,14,4.500,4.102,25.000,24.995,CW
13,09,2022,12,26,15,4.500,4.313,25.000,24.996,CW
13,09,2022,12,26,17,4.500,4.461,25.000,24.995,CW
13,09,2022,12,26,24,5.000,4.599,25.000,24.995,CW
13,09,2022,12,26,25,5.000,4.757,25.000,24.996,CW
13,09,2022,12,26,26,5.000,4.927,25.000,24.996,CW
13,09,2022,12,26,34,5.500,5.147,25.000,24.995,CW
13,09,2022,12,26,35,5.500,5.317,25.000,24.995,CW
13,09,2022,12,26,36,5.500,5.465,25.000,24.996,CW
13,09,2022,12,26,45,6.000,5.636,25.000,24.996,CW
13,09,2022,12,26,45,6.000,5.756,25.000,24.995,CW
13,09,2022,12,26,46,6.000,5.861,25.000,24.995,CW
13,09,2022,12,26,47,6.000,5.993,25.000,24.996,CW
13,09,2022,12,26,55,6.500,6.140,25.000,24.995,CW
13,09,2022,12,26,55,6.500,6.273,25.000,24.995,CW
13,09,2022,12,26,56,6.500,6.410,25.000,24.996,CW
13,09,2022,12,26,58,6.500,6.568,25.000,24.996,CW
13,09,2022,12,27,05,7.000,6.714,25.000,24.996,CW
13,09,2022,12,27,06,7.000,6.854,25.000,24.995,CW
13,09,2022,12,27,07,7.000,6.991,25.000,24.996,CW
13,09,2022,12,27,15,7.500,7.130,25.000,24.996,CW
13,09,2022,12,27,16,7.500,7.300,25.000,24.996,CW
13,09,2022,12,27,17,7.500,7.448,25.000,24.996,CW
13,09,2022,12,27,25,8.000,7.663,25.000,24.997,CW
13,09,2022,12,27,26,8.000,7.827,25.000,24.996,CW
13,09,2022,12,27,27,8.000,8.021,25.000,24.996,CW
13,09,2022,12,28,39,8.500,8.158,25.000,24.996,CW
13,09,2022,12,28,40,8.500,8.263,25.000,24.996,CW
13,09,2022,12,28,41,8.500,8.425,25.000,24.997,CW
13,09,2022,12,28,42,8.500,8.563,25.000,24.997,CW
13,09,2022,12,28,50,9.000,8.745,25.000,24.996,CW
13,09,2022,12,28,51,9.000,8.909,25.000,24.996,CW
13,09,2022,12,28,52,9.000,9.074,25.000,24.996,CW
13,09,2022,12,28,59,9.500,9.268,25.000,24.996,CW
13,09,2022,12,29,00,9.500,9.448,25.000,24.996,CW
13,09,2022,12,29,20,0.000,9.448,0.000,24.996,CW
13,09,2022,12,29,27,354.000,9.135,25.000,24.996,CW
13,09,2022,12,29,28,354.000,7.575,25.000,24.996,CW
13,09,2022,12,29,28,354.000,6.087,25.000,24.996,CW
13,09,2022,12,29,29,354.000,3.775,25.000,24.997,CW
13,09,2022,12,29,30,354.000,3.014,25.000,24.996,CW
13,09,2022,12,29,30,354.000,1.516,25.000,24.996,CW
13,09,2022,12,29,30,354.000,0.020,25.000,24.997,CW
13,09,2022,12,29,31,354.000,358.768,25.000,24.996,CCW
13,09,2022,12,29,32,354.000,358.008,25.000,24.996,CCW
13,09,2022,12,29,32,354.000,357.268,25.000,24.996,CCW
13,09,2022,12,29,33,354.000,356.809,25.000,24.996,CCW
13,09,2022,12,29,33,354.000,356.452,25.000,24.996,CCW
13,09,2022,12,29,33,354.000,356.097,25.000,24.997,CCW
13,09,2022,12,29,34,354.000,355.762,25.000,24.996,CCW
13,09,2022,12,29,34,354.000,355.476,25.000,24.996,CCW
13,09,2022,12,29,35,354.000,355.174,25.000,24.996,CCW
13,09,2022,12,29,35,354.000,355.020,25.000,24.996,CCW
13,09,2022,12,29,36,354.000,354.751,25.000,24.996,CCW
13,09,2022,12,29,36,354.000,354.619,25.000,24.996,CCW
13,09,2022,12,29,37,354.500,354.464,25.000,24.996,CCW
13,09,2022,12,29,44,354.500,354.565,25.000,24.996,CCW
13,09,2022,12,29,48,355.000,354.696,25.000,24.996,CCW
13,09,2022,12,29,49,355.000,354.806,25.000,24.996,CCW
13,09,2022,12,29,50,355.000,354.954,25.000,24.997,CCW
13,09,2022,12,29,58,355.500,355.146,25.000,24.996,CCW
13,09,2022,12,29,58,355.500,355.256,25.000,24.997,CCW
13,09,2022,12,29,59,355.500,355.422,25.000,24.996,CCW
13,09,2022,12,30,08,356.000,355.619,25.000,24.997,CCW
13,09,2022,12,30,08,356.000,355.749,25.000,24.997,CCW
13,09,2022,12,30,09,356.000,355.887,25.000,24.996,CCW
13,09,2022,12,30,11,356.000,355.998,25.000,24.996,CCW
13,09,2022,12,30,18,356.500,356.132,25.000,24.997,CCW
13,09,2022,12,30,19,356.500,356.326,25.000,24.996,CCW
13,09,2022,12,30,19,356.500,356.404,25.000,20.003,CCW
13,09,2022,12,30,20,356.500,356.465,25.000,24.996,CCW
13,09,2022,12,30,27,357.000,356.595,25.000,24.997,CCW
13,09,2022,12,30,28,357.000,356.706,25.000,24.996,CCW
13,09,2022,12,30,29,357.000,356.871,25.000,24.996,CCW
13,09,2022,12,30,30,357.000,356.992,25.000,24.997,CCW
13,09,2022,12,30,38,357.500,357.157,25.000,24.996,CCW
13,09,2022,12,30,38,357.500,357.272,25.000,24.996,CCW
13,09,2022,12,30,39,357.500,357.438,25.000,24.997,CCW
13,09,2022,12,30,47,358.000,357.595,25.000,24.996,CCW
13,09,2022,12,30,48,358.000,357.706,25.000,24.996,CCW
13,09,2022,12,30,49,358.000,357.811,25.000,24.996,CCW
13,09,2022,12,30,49,358.000,357.960,25.000,24.996,CCW
13,09,2022,12,30,54,358.000,358.003,25.000,20.003,CCW
13,09,2022,12,30,54,358.000,358.003,25.000,24.996,CCW
13,09,2022,12,30,58,358.500,358.202,25.000,24.996,CCW
13,09,2022,12,30,59,358.500,358.356,25.000,24.996,CCW
13,09,2022,12,31,00,358.500,358.460,25.000,24.996,CCW
13,09,2022,12,31,02,358.500,358.499,25.000,22.815,CCW
13,09,2022,12,31,02,358.500,358.497,25.000,24.996,CCW
13,09,2022,12,31,08,359.000,358.651,25.000,24.996,CCW
13,09,2022,12,31,08,359.000,358.757,25.000,24.996,CCW
13,09,2022,12,31,09,359.000,358.865,25.000,24.996,CCW
13,09,2022,12,31,10,359.000,358.985,25.000,24.997,CCW
13,09,2022,12,31,18,359.500,359.251,25.000,24.996,CCW
13,09,2022,12,31,19,359.500,359.387,25.000,24.996,CCW
13,09,2022,12,31,21,359.500,359.496,25.000,24.997,CCW
13,09,2022,12,31,25,359.500,359.564,25.000,20.003,CCW
13,09,2022,12,31,25,359.500,359.563,25.000,24.996,CCW
13,09,2022,12,31,28,0.000,359.700,25.000,24.996,CCW
13,09,2022,12,31,29,0.000,359.805,25.000,24.996,CCW
13,09,2022,12,31,30,0.000,359.958,25.000,24.997,CCW
13,09,2022,12,31,37,0.500,0.012,25.000,24.996,CW
13,09,2022,12,31,38,0.500,0.153,25.000,24.997,CW
13,09,2022,12,31,38,0.500,0.274,25.000,24.996,CW
13,09,2022,12,31,39,0.500,0.434,25.000,24.996,CW
13,09,2022,12,31,48,1.000,0.579,25.000,24.996,CW
13,09,2022,12,31,48,1.000,0.708,25.000,24.996,CW
13,09,2022,12,31,49,1.000,0.819,25.000,24.997,CW
13,09,2022,12,31,50,1.000,0.961,25.000,24.997,CW
13,09,2022,12,31,58,1.500,1.155,25.000,24.996,CW
13,09,2022,12,31,59,1.500,1.329,25.000,24.996,CW
13,09,2022,12,32,00,1.500,1.461,25.000,25.000,CW
13,09,2022,12,32,06,1.500,1.324,25.000,24.997,CW
13,09,2022,12,32,07,2.000,1.494,25.000,25.001,CW
13,09,2022,12,32,08,2.000,1.681,25.000,24.996,CW
13,09,2022,12,32,09,2.000,1.845,25.000,25.001,CW
13,09,2022,12,32,10,2.000,1.976,25.000,25.001,CW
13,09,2022,12,32,17,2.500,2.147,25.000,25.001,CW
13,09,2022,12,32,18,2.500,2.281,25.000,25.001,CW
13,09,2022,12,32,19,2.500,2.428,25.000,24.996,CW
13,09,2022,12,32,20,2.500,2.547,25.000,25.001,CW
13,09,2022,12,32,28,3.000,2.752,25.000,25.001,CW
13,09,2022,12,32,29,3.000,2.899,25.000,25.001,CW
13,09,2022,12,32,36,3.000,2.999,25.000,25.001,CW
13,09,2022,12,32,37,3.500,3.103,25.000,25.001,CW
13,09,2022,12,32,38,3.500,3.217,25.000,25.001,CW
13,09,2022,12,32,38,3.500,3.317,25.000,25.001,CW
13,09,2022,12,32,39,3.500,3.462,25.000,25.001,CW
13,09,2022,12,32,48,4.000,3.646,25.000,25.000,CW
13,09,2022,12,32,49,4.000,3.790,25.000,25.001,CW
13,09,2022,12,32,49,4.000,3.923,25.000,25.001,CW
13,09,2022,12,32,58,4.500,4.081,25.000,25.001,CW
13,09,2022,12,32,59,4.500,4.184,25.000,25.001,CW
13,09,2022,12,32,59,4.500,4.290,25.000,25.001,CW
13,09,2022,12,33,00,4.500,4.412,25.000,25.001,CW
13,09,2022,12,33,07,4.500,4.560,25.000,25.000,CW
13,09,2022,12,33,08,5.000,4.764,25.000,25.001,CW
13,09,2022,12,33,09,5.000,4.928,25.000,25.001,CW
13,09,2022,12,33,10,5.000,5.063,25.000,25.000,CW
13,09,2022,12,33,18,5.500,5.252,25.000,25.001,CW
13,09,2022,12,33,19,5.500,5.377,25.000,25.001,CW
13,09,2022,12,33,20,5.500,5.478,25.000,25.001,CW
13,09,2022,12,33,28,6.000,5.642,25.000,25.001,CW
13,09,2022,12,33,30,6.000,5.745,25.000,25.001,CW
13,09,2022,12,34,47,0.000,5.745,0.000,25.001,CW
13,09,2022,12,34,57,354.000,4.625,25.000,25.001,CW
13,09,2022,12,34,58,354.000,3.110,25.000,25.001,CW
13,09,2022,12,34,58,354.000,1.613,25.000,25.001,CW
13,09,2022,12,34,59,354.000,0.141,25.000,25.001,CW
13,09,2022,12,34,59,354.000,358.916,25.000,25.003,CCW
13,09,2022,12,35,00,354.000,358.157,25.000,25.001,CCW
13,09,2022,12,35,00,354.000,357.466,25.000,25.001,CCW
13,09,2022,12,35,01,354.000,356.958,25.000,25.003,CCW
13,09,2022,12,35,01,354.000,356.562,25.000,25.001,CCW
13,09,2022,12,35,02,354.000,356.200,25.000,25.003,CCW
13,09,2022,12,35,02,354.000,355.845,25.000,25.001,CCW
13,09,2022,12,35,03,354.000,355.540,25.000,25.001,CCW
13,09,2022,12,35,03,354.000,355.240,25.000,25.001,CCW
13,09,2022,12,35,04,354.000,354.939,25.000,25.003,CCW
13,09,2022,12,35,04,354.000,354.760,25.000,25.003,CCW
13,09,2022,12,35,05,354.000,354.605,25.000,25.001,CCW
13,09,2022,12,35,06,354.000,354.394,25.000,25.001,CCW
13,09,2022,12,35,06,354.000,354.280,25.000,25.001,CCW
13,09,2022,12,35,07,354.500,354.175,25.000,25.001,CCW
13,09,2022,12,35,08,354.500,354.289,25.000,25.001,CCW
13,09,2022,12,35,09,354.500,354.449,25.000,25.001,CCW
13,09,2022,12,35,10,354.500,354.502,25.000,22.810,CCW
13,09,2022,12,35,11,354.500,354.504,25.000,25.001,CCW
13,09,2022,12,35,18,355.000,354.696,25.000,25.001,CCW
13,09,2022,12,35,18,355.000,354.804,25.000,25.001,CCW
13,09,2022,12,35,19,355.000,354.950,25.000,25.001,CCW
13,09,2022,12,35,27,355.500,355.090,25.000,25.003,CCW
13,09,2022,12,35,28,355.500,355.251,25.000,25.001,CCW
13,09,2022,12,35,29,355.500,355.426,25.000,25.001,CCW
13,09,2022,12,35,34,355.500,355.564,25.000,25.003,CCW
13,09,2022,12,35,35,355.500,354.593,25.000,25.001,CCW
13,09,2022,12,35,35,355.500,355.564,25.000,25.001,CCW
13,09,2022,12,35,38,356.000,355.697,25.000,25.001,CCW
13,09,2022,12,35,39,356.000,355.900,25.000,25.001,CCW
13,09,2022,12,35,40,356.000,356.047,25.000,25.001,CCW
13,09,2022,12,35,48,356.500,356.239,25.000,25.001,CCW
13,09,2022,12,35,49,356.500,356.382,25.000,25.003,CCW
13,09,2022,12,35,50,356.500,356.513,25.000,25.001,CCW
13,09,2022,12,35,58,357.000,356.662,25.000,25.001,CCW
13,09,2022,12,35,58,357.000,357.507,25.000,25.004,CCW
13,09,2022,12,35,59,357.000,356.893,25.000,25.003,CCW
13,09,2022,12,36,00,357.000,357.481,25.000,25.003,CCW
13,09,2022,12,36,00,357.000,356.892,25.000,25.001,CCW
13,09,2022,12,36,08,357.500,357.063,25.000,25.003,CCW
13,09,2022,12,36,08,357.500,357.260,25.000,25.001,CCW
13,09,2022,12,36,10,357.500,357.404,25.000,25.001,CCW
13,09,2022,12,36,17,358.000,357.507,25.000,25.001,CCW
13,09,2022,12,36,17,358.000,357.633,25.000,25.001,CCW
13,09,2022,12,36,18,358.000,357.743,25.000,25.001,CCW
13,09,2022,12,36,18,358.000,357.843,25.000,25.001,CCW
13,09,2022,12,36,19,358.000,357.960,25.000,25.001,CCW
13,09,2022,12,36,20,358.000,357.986,25.000,19.997,CCW
13,09,2022,12,36,20,358.000,357.997,25.000,25.001,CCW
13,09,2022,12,36,25,358.000,359.136,25.000,25.001,CCW
13,09,2022,12,36,25,358.000,358.052,25.000,25.001,CCW
13,09,2022,12,36,27,358.500,358.172,25.000,25.003,CCW
13,09,2022,12,36,28,358.500,358.353,25.000,25.001,CCW
13,09,2022,12,36,29,358.500,358.475,25.000,25.001,CCW
13,09,2022,12,36,37,359.000,358.644,25.000,25.001,CCW
13,09,2022,12,36,38,359.000,358.750,25.000,25.003,CCW
13,09,2022,12,36,39,359.000,358.963,25.000,25.001,CCW
