10,10,2022,12,11,41,0.000,68.000,61.089,0.000,17.000,2049.001,CW
10,10,2022,12,11,43,0.000,72.000,61.089,0.000,18.000,1792.000,CW
10,10,2022,12,11,44,0.000,80.000,61.089,0.000,20.000,2049.001,CW
10,10,2022,12,11,46,0.000,84.000,61.089,0.000,21.000,1792.000,CW
10,10,2022,12,11,47,0.000,92.000,61.089,0.000,23.000,2049.001,CW
10,10,2022,12,11,49,0.000,96.000,61.089,0.000,24.000,1792.000,CW
10,10,2022,12,11,50,0.000,104.000,61.089,0.000,26.000,2049.001,CW
10,10,2022,12,12,34,0.000,4.000,61.089,0.000,1.000,2049.001,CW
10,10,2022,12,12,35,0.000,8.000,61.089,0.000,2.000,1792.000,CW
10,10,2022,12,12,38,0.000,16.000,61.089,0.000,4.000,1792.000,CW
10,10,2022,12,12,41,0.000,24.000,61.089,0.000,6.000,1792.000,CW
10,10,2022,12,12,41,0.000,32.000,61.089,0.000,8.000,2049.001,CW
10,10,2022,12,12,43,0.000,36.000,61.089,0.000,9.000,1792.000,CW
10,10,2022,12,12,44,0.000,44.000,61.089,0.000,11.000,2049.001,CW
10,10,2022,12,12,46,0.000,48.000,61.089,0.000,12.000,1792.000,CW
10,10,2022,12,12,47,0.000,56.000,61.089,0.000,14.000,2049.001,CW
10,10,2022,12,12,49,0.000,60.000,61.089,0.000,15.000,1792.000,CW
10,10,2022,12,12,50,0.000,68.000,61.089,0.000,17.000,2049.001,CW
10,10,2022,12,12,52,0.000,72.000,61.089,0.000,18.000,1792.000,CW
10,10,2022,12,12,53,0.000,80.000,61.089,0.000,20.000,2049.001,CW
10,10,2022,12,12,55,0.000,84.000,61.089,0.000,21.000,1792.000,CW
10,10,2022,12,12,56,0.000,92.000,61.089,0.000,23.000,2049.001,CW
10,10,2022,12,12,58,0.000,96.000,61.089,0.000,24.000,1792.000,CW
10,10,2022,12,13,00,0.000,104.000,61.089,0.000,26.000,2049.001,CW
10,10,2022,12,13,01,0.000,108.000,61.089,0.000,27.000,1792.000,CW
10,10,2022,12,13,03,0.000,116.000,61.089,0.000,29.000,1792.000,CW
10,10,2022,12,13,05,0.000,124.000,61.089,0.000,31.000,1792.000,CW
10,10,2022,12,13,06,0.000,132.000,61.089,0.000,33.000,2049.001,CW
10,10,2022,12,13,08,0.000,136.000,61.089,0.000,34.000,1792.000,CW
10,10,2022,12,13,10,0.000,144.000,61.089,0.000,36.000,1792.000,CW
10,10,2022,12,24,50,0.000,4.000,61.089,0.000,1.000,2049.001,CW
10,10,2022,12,24,51,0.000,8.000,61.089,0.000,2.000,1792.000,CW
10,10,2022,12,24,53,0.000,16.000,61.089,0.000,4.000,2049.001,CW
10,10,2022,12,24,54,0.000,20.000,61.089,0.000,5.000,1792.000,CW
10,10,2022,12,24,56,0.000,28.000,61.089,0.000,7.000,2049.001,CW
10,10,2022,12,24,57,0.000,32.000,61.089,0.000,8.000,1792.000,CW
10,10,2022,12,24,59,0.000,40.000,61.089,0.000,10.000,1792.000,CW
10,10,2022,12,25,01,0.000,48.000,61.089,0.000,12.000,1792.000,CW
10,10,2022,12,25,02,0.000,56.000,61.089,0.000,14.000,2049.001,CW
10,10,2022,12,25,04,0.000,60.000,61.089,0.000,15.000,1792.000,CW
10,10,2022,12,25,05,0.000,68.000,61.089,0.000,17.000,2049.001,CW
10,10,2022,12,25,07,0.000,72.000,61.089,0.000,18.000,1792.000,CW
10,10,2022,12,25,08,0.000,80.000,61.089,0.000,20.000,2049.001,CW
10,10,2022,12,25,10,0.000,84.000,61.089,0.000,21.000,1792.000,CW
10,10,2022,12,25,11,0.000,92.000,61.089,0.000,23.000,2049.001,CW
10,10,2022,12,25,13,0.000,96.000,61.089,0.000,24.000,1792.000,CW
10,10,2022,12,25,15,0.000,104.000,61.089,0.000,26.000,2049.001,CW
10,10,2022,12,25,16,0.000,108.000,61.089,0.000,27.000,1792.000,CW
10,10,2022,12,25,18,0.000,116.000,61.089,0.000,29.000,2049.001,CW
10,10,2022,12,25,19,0.000,120.000,61.089,0.000,30.000,1792.000,CW
10,10,2022,12,25,21,0.000,128.000,61.089,0.000,32.000,2049.001,CW
10,10,2022,12,25,22,0.000,132.000,61.089,0.000,33.000,1792.000,CW
10,10,2022,12,25,24,0.000,140.000,61.089,0.000,35.000,1792.000,CW
10,10,2022,12,25,26,0.000,148.000,61.089,0.000,37.000,1792.000,CW
