18,09,2022,09,29,22,23,95,0,0
18,09,2022,09,29,28,27,98,1,5
18,09,2022,09,29,31,20,106,0,0
18,09,2022,09,29,39,25,116,0,5
18,09,2022,09,29,42,18,107,0,0
18,09,2022,09,29,49,18,131,10,0
18,09,2022,09,29,50,18,131,0,7
18,09,2022,09,29,51,17,110,0,7
18,09,2022,09,29,51,17,110,0,0
18,09,2022,09,29,55,16,0,0,0
18,09,2022,09,29,57,17,107,0,0
18,09,2022,09,29,58,30,118,0,0
18,09,2022,09,29,59,30,118,0,7
18,09,2022,09,30,00,13,107,0,7
18,09,2022,09,30,02,13,102,0,0
18,09,2022,09,30,06,12,0,0,0
18,09,2022,09,30,08,13,101,0,0
18,09,2022,09,30,08,13,101,8,6
18,09,2022,09,30,09,17,127,8,6
18,09,2022,09,30,13,17,120,0,0
18,09,2022,09,30,18,30,120,0,0
18,09,2022,09,30,19,30,120,0,7
18,09,2022,09,30,20,22,135,0,7
18,09,2022,09,30,21,22,123,0,5
18,09,2022,09,30,22,22,123,0,0
18,09,2022,09,30,28,23,122,9,7
18,09,2022,09,30,29,23,137,9,7
18,09,2022,09,30,31,23,131,0,0
18,09,2022,09,30,34,23,118,0,0
18,09,2022,09,30,38,25,142,0,0
18,09,2022,09,30,39,25,142,0,6
18,09,2022,09,30,42,19,134,0,0
18,09,2022,09,30,48,19,133,9,7
18,09,2022,09,30,49,14,166,9,7
18,09,2022,09,30,50,15,150,0,5
18,09,2022,09,30,51,15,150,0,0
18,09,2022,09,30,58,29,148,0,0
18,09,2022,09,30,59,29,148,0,5
18,09,2022,09,31,00,17,156,0,5
18,09,2022,09,31,01,17,131,0,6
18,09,2022,09,31,02,17,131,0,0
18,09,2022,09,31,08,17,130,10,4
18,09,2022,09,31,10,21,130,0,7
18,09,2022,09,31,10,20,158,0,7
18,09,2022,09,31,11,20,158,0,0
18,09,2022,09,31,12,20,143,0,0
18,09,2022,09,31,18,28,159,0,0
18,09,2022,09,31,19,28,159,0,6
18,09,2022,09,31,22,23,154,0,0
18,09,2022,09,31,24,0,153,0,0
18,09,2022,09,31,26,23,153,0,0
18,09,2022,09,31,28,23,153,5,5
18,09,2022,09,31,29,21,175,5,5
18,09,2022,09,31,31,20,164,0,7
18,09,2022,09,31,31,20,164,0,0
18,09,2022,09,31,39,30,171,0,6
18,09,2022,09,31,40,17,162,0,6
18,09,2022,09,31,41,17,136,0,4
18,09,2022,09,31,42,17,136,0,0
18,09,2022,09,31,48,17,136,10,4
18,09,2022,09,31,49,16,156,10,4
18,09,2022,09,31,50,16,156,0,7
18,09,2022,09,31,51,16,156,0,0
18,09,2022,09,31,52,17,145,0,0
18,09,2022,09,31,58,16,171,0,0
18,09,2022,09,31,59,16,171,0,5
18,09,2022,09,32,00,16,174,0,0
18,09,2022,09,32,01,16,156,0,0
18,09,2022,09,32,08,16,156,9,8
18,09,2022,09,32,09,30,165,9,8
18,09,2022,09,32,10,30,165,0,5
18,09,2022,09,32,11,22,170,0,1
18,09,2022,09,32,12,22,140,0,1
18,09,2022,09,32,18,30,173,0,0
18,09,2022,09,32,19,30,173,0,6
18,09,2022,09,32,21,22,148,0,7
18,09,2022,09,32,22,22,148,0,0
18,09,2022,09,32,28,22,147,8,10
18,09,2022,09,32,29,22,163,8,10
18,09,2022,09,32,30,22,163,0,6
18,09,2022,09,32,31,24,163,0,0
18,09,2022,09,32,38,32,206,0,0
18,09,2022,09,32,39,32,206,1,6
18,09,2022,09,32,40,19,168,1,6
18,09,2022,09,32,41,19,141,0,5
18,09,2022,09,32,42,19,141,0,0
18,09,2022,09,32,48,18,139,8,5
18,09,2022,09,32,49,17,159,8,5
18,09,2022,09,32,50,16,146,0,5
18,09,2022,09,32,52,16,115,0,5
18,09,2022,09,32,53,16,115,0,0
18,09,2022,09,32,58,31,162,0,0
18,09,2022,09,32,59,31,162,0,7
18,09,2022,09,33,00,12,159,0,7
18,09,2022,09,33,01,12,109,0,7
18,09,2022,09,33,02,12,109,0,0
18,09,2022,09,33,08,12,108,8,5
18,09,2022,09,33,09,14,129,8,5
18,09,2022,09,33,11,13,135,0,0
18,09,2022,09,33,12,13,118,0,0
18,09,2022,09,33,18,28,174,0,0
18,09,2022,09,33,19,28,174,0,5
18,09,2022,09,33,19,21,140,0,5
18,09,2022,09,33,21,22,110,0,6
18,09,2022,09,33,22,22,110,0,0
18,09,2022,09,33,28,22,108,9,4
18,09,2022,09,33,29,22,122,9,4
18,09,2022,09,33,31,21,114,0,0
18,09,2022,09,33,32,21,86,0,0
18,09,2022,09,33,35,0,86,0,0
18,09,2022,09,33,36,21,86,0,0
18,09,2022,09,33,38,28,130,0,0
18,09,2022,09,33,39,28,130,0,6
18,09,2022,09,33,39,19,112,0,6
18,09,2022,09,33,41,20,96,0,5
18,09,2022,09,33,42,20,96,0,0
18,09,2022,09,33,48,20,95,9,4
18,09,2022,09,33,49,20,127,9,4
18,09,2022,09,33,50,19,106,0,5
18,09,2022,09,33,51,19,106,0,0
18,09,2022,09,33,52,19,93,0,0
18,09,2022,09,33,58,25,144,0,0
18,09,2022,09,33,59,25,144,1,6
18,09,2022,09,34,01,17,101,0,6
18,09,2022,09,34,02,17,101,0,0
18,09,2022,09,34,08,17,100,9,8
18,09,2022,09,34,10,17,125,0,7
18,09,2022,09,34,11,17,125,0,0
18,09,2022,09,34,12,17,103,0,0
18,09,2022,09,34,19,20,107,7,5
18,09,2022,09,34,22,21,108,0,0
18,09,2022,09,34,29,20,126,0,0
18,09,2022,09,34,29,20,126,0,5
18,09,2022,09,34,32,18,108,0,5
18,09,2022,09,34,32,18,108,0,0
18,09,2022,09,34,39,21,116,1,6
18,09,2022,09,34,41,22,86,0,7
18,09,2022,09,34,42,22,86,0,0
18,09,2022,09,34,49,21,112,3,0
18,09,2022,09,34,49,21,112,0,6
18,09,2022,09,34,52,19,83,0,6
18,09,2022,09,34,52,19,83,0,0
18,09,2022,09,34,59,20,87,0,6
18,09,2022,09,34,59,15,123,0,6
18,09,2022,09,35,02,14,119,0,0
18,09,2022,09,35,11,18,117,0,6
18,09,2022,09,35,12,19,117,0,0
18,09,2022,09,35,13,18,93,0,0
18,09,2022,09,35,18,21,94,1,6
18,09,2022,09,35,19,15,113,1,6
18,09,2022,09,35,22,15,106,0,0
18,09,2022,09,35,28,30,132,0,0
18,09,2022,09,35,29,30,132,0,5
18,09,2022,09,35,30,21,119,0,5
18,09,2022,09,35,31,21,119,0,0
18,09,2022,09,35,32,21,108,0,0
18,09,2022,09,35,38,27,110,1,6
18,09,2022,09,35,39,18,139,1,6
18,09,2022,09,35,41,19,115,0,5
18,09,2022,09,35,42,19,115,0,0
18,09,2022,09,35,48,27,139,1,0
18,09,2022,09,35,49,27,139,0,5
18,09,2022,09,35,52,19,122,0,5
18,09,2022,09,35,52,19,122,0,0
18,09,2022,09,35,58,19,125,0,5
18,09,2022,09,35,59,19,142,0,5
18,09,2022,09,36,00,19,142,0,8
18,09,2022,09,36,01,19,125,0,8
18,09,2022,09,36,02,19,125,0,0
18,09,2022,09,36,08,32,123,1,0
18,09,2022,09,36,09,32,123,0,6
18,09,2022,09,36,10,14,155,0,6
18,09,2022,09,36,11,14,155,0,0
18,09,2022,09,36,12,14,140,0,0
18,09,2022,09,36,18,20,150,0,7
18,09,2022,09,36,22,20,138,0,7
18,09,2022,09,36,23,20,138,0,0
18,09,2022,09,36,28,29,157,0,0
18,09,2022,09,36,29,29,157,0,5
18,09,2022,09,36,31,22,147,0,0
18,09,2022,09,36,32,22,132,0,0
18,09,2022,09,36,38,22,131,8,6
18,09,2022,09,36,39,19,170,8,6
18,09,2022,09,36,41,19,167,0,0
18,09,2022,09,36,49,27,161,0,6
18,09,2022,09,36,50,17,177,0,6
18,09,2022,09,36,51,17,177,0,1
18,09,2022,09,36,51,17,158,0,1
18,09,2022,09,36,58,17,157,7,6
18,09,2022,09,36,59,18,175,7,6
18,09,2022,09,37,01,18,155,0,6
18,09,2022,09,37,01,18,155,0,0
18,09,2022,09,37,08,24,177,0,0
18,09,2022,09,37,09,24,177,0,7
18,09,2022,09,37,10,16,165,0,7
18,09,2022,09,37,11,16,165,0,4
18,09,2022,09,37,12,16,163,0,0
18,09,2022,09,37,18,16,163,27,6
18,09,2022,09,37,19,37,174,27,6
18,09,2022,09,37,21,34,179,26,0
18,09,2022,09,37,23,32,178,9,0
18,09,2022,09,37,24,20,178,9,0
18,09,2022,09,37,29,28,184,9,5
18,09,2022,09,37,30,28,160,9,5
18,09,2022,09,37,31,30,149,9,5
18,09,2022,09,37,32,30,149,9,0
18,09,2022,09,37,37,25,148,31,0
18,09,2022,09,37,38,36,148,31,0
18,09,2022,09,37,38,36,148,8,5
18,09,2022,09,37,39,23,158,8,5
18,09,2022,09,37,41,23,145,0,7
18,09,2022,09,37,42,23,171,0,6
18,09,2022,09,37,44,23,158,0,5
18,09,2022,09,37,48,25,21,0,5
18,09,2022,09,37,49,25,21,0,0
18,09,2022,09,37,50,19,214,0,0
18,09,2022,09,37,50,19,214,0,5
18,09,2022,09,37,51,18,227,0,5
18,09,2022,09,37,53,19,208,0,5
18,09,2022,09,37,54,19,338,0,4
18,09,2022,09,37,56,18,353,0,5
18,09,2022,09,37,57,18,353,0,0
18,09,2022,09,37,58,19,338,0,0
18,09,2022,09,37,59,22,25,8,0
18,09,2022,09,38,00,22,25,0,4
18,09,2022,09,38,01,22,65,0,4
18,09,2022,09,38,04,22,61,0,0
18,09,2022,09,38,08,25,86,0,0
18,09,2022,09,38,09,25,86,0,5
18,09,2022,09,38,10,20,140,0,5
18,09,2022,09,38,12,21,131,0,0
18,09,2022,09,38,18,21,127,9,8
18,09,2022,09,38,21,17,102,0,7
18,09,2022,09,38,21,17,102,0,0
18,09,2022,09,38,28,29,98,0,0
18,09,2022,09,38,29,29,98,0,5
18,09,2022,09,38,31,19,117,0,6
18,09,2022,09,38,32,19,117,0,0
18,09,2022,09,38,38,19,114,7,7
18,09,2022,09,38,39,16,130,7,7
18,09,2022,09,38,40,16,108,0,5
18,09,2022,09,38,43,15,103,0,0
18,09,2022,09,38,48,30,142,0,0
18,09,2022,09,38,49,30,142,0,8
18,09,2022,09,38,50,14,113,0,8
18,09,2022,09,38,51,14,93,0,7
18,09,2022,09,38,52,14,93,0,0
18,09,2022,09,38,58,14,91,9,10
18,09,2022,09,38,59,21,104,9,10
18,09,2022,09,39,00,21,104,0,6
18,09,2022,09,39,01,21,100,0,0
18,09,2022,09,39,08,28,144,0,0
18,09,2022,09,39,10,28,109,0,0
18,09,2022,09,39,10,28,109,0,4
18,09,2022,09,39,12,18,111,0,0
18,09,2022,09,39,18,19,110,8,5
18,09,2022,09,39,21,18,116,0,0
18,09,2022,09,39,22,18,91,0,0
18,09,2022,09,39,28,24,145,0,0
18,09,2022,09,39,29,24,145,0,6
18,09,2022,09,39,30,17,101,0,6
18,09,2022,09,39,31,16,87,0,6
18,09,2022,09,39,32,16,87,0,0
18,09,2022,09,39,38,17,86,0,7
18,09,2022,09,39,39,17,115,0,7
18,09,2022,09,39,41,16,112,0,0
18,09,2022,09,39,42,16,87,0,0
18,09,2022,09,39,48,17,133,0,0
18,09,2022,09,39,49,17,133,0,5
18,09,2022,09,39,50,16,112,0,5
18,09,2022,09,39,51,16,92,0,5
18,09,2022,09,39,52,16,92,0,0
18,09,2022,09,39,58,17,91,9,6
18,09,2022,09,39,59,31,111,9,6
18,09,2022,09,40,01,23,110,0,0
18,09,2022,09,40,02,22,99,0,0
18,09,2022,09,40,08,29,150,0,0
18,09,2022,09,40,09,29,150,0,5
18,09,2022,09,40,10,20,104,0,5
18,09,2022,09,40,12,20,104,0,0
18,09,2022,09,40,13,20,92,0,0
18,09,2022,09,40,18,20,92,8,7
18,09,2022,09,40,19,18,108,8,7
18,09,2022,09,40,21,17,111,0,0
18,09,2022,09,40,22,17,95,0,0
18,09,2022,09,40,28,28,143,0,0
18,09,2022,09,40,29,28,143,1,6
18,09,2022,09,40,29,20,130,1,6
18,09,2022,09,40,31,20,108,0,5
18,09,2022,09,40,32,20,108,0,0
18,09,2022,09,40,38,20,107,7,4
18,09,2022,09,40,40,14,107,0,7
18,09,2022,09,40,41,15,110,0,0
18,09,2022,09,40,48,26,155,0,0
18,09,2022,09,40,49,26,155,0,7
18,09,2022,09,40,49,13,115,0,7
18,09,2022,09,40,52,15,120,0,0
18,09,2022,09,40,59,14,139,0,0
18,09,2022,09,41,02,14,123,0,1
18,09,2022,09,41,09,17,126,10,6
18,09,2022,09,41,09,17,140,10,6
18,09,2022,09,41,12,17,137,0,0
18,09,2022,09,41,19,21,155,1,0
18,09,2022,09,41,19,21,155,0,5
18,09,2022,09,41,20,21,138,0,5
18,09,2022,09,41,21,21,138,0,1
18,09,2022,09,41,29,23,140,7,7
18,09,2022,09,41,29,23,158,7,7
18,09,2022,09,41,32,22,158,0,0
18,09,2022,09,41,39,19,165,0,9
18,09,2022,09,41,41,18,175,0,1
18,09,2022,09,41,42,18,158,0,1
18,09,2022,09,41,49,20,158,0,7
18,09,2022,09,41,49,18,169,0,7
18,09,2022,09,41,50,18,169,0,4
18,09,2022,09,41,51,18,147,0,4
18,09,2022,09,41,52,18,147,0,0
18,09,2022,09,41,59,19,181,3,0
18,09,2022,09,41,59,19,181,0,7
18,09,2022,09,42,00,16,170,0,7
18,09,2022,09,42,01,16,170,0,0
18,09,2022,09,42,02,17,150,0,0
18,09,2022,09,42,09,21,151,1,7
18,09,2022,09,42,09,12,179,1,7
18,09,2022,09,42,11,13,155,1,5
18,09,2022,09,42,12,13,155,0,0
18,09,2022,09,42,19,12,183,0,0
18,09,2022,09,42,19,12,183,0,4
18,09,2022,09,42,20,13,168,0,4
18,09,2022,09,42,21,13,168,0,0
18,09,2022,09,42,22,12,183,0,0
18,09,2022,09,42,29,21,183,10,5
18,09,2022,09,42,29,21,170,10,5
18,09,2022,09,42,31,20,156,0,4
18,09,2022,09,42,32,20,156,0,0
18,09,2022,09,42,39,20,163,0,6
18,09,2022,09,42,40,19,177,0,6
18,09,2022,09,42,41,19,177,0,0
18,09,2022,09,42,49,19,172,0,4
18,09,2022,09,42,52,19,168,0,0
18,09,2022,09,42,52,19,153,0,0
18,09,2022,09,42,58,28,180,0,0
18,09,2022,09,42,59,28,180,0,6
18,09,2022,09,43,00,17,167,0,6
18,09,2022,09,43,01,17,167,0,0
18,09,2022,09,43,02,17,155,0,0
18,09,2022,09,43,09,25,157,1,6
18,09,2022,09,43,12,18,149,0,0
18,09,2022,09,43,18,15,160,0,0
18,09,2022,09,43,19,15,160,0,5
18,09,2022,09,43,21,13,155,0,1
18,09,2022,09,43,23,14,144,0,0
18,09,2022,09,43,29,13,168,9,0
18,09,2022,09,43,30,13,168,0,6
18,09,2022,09,43,31,13,149,0,6
18,09,2022,09,43,32,13,149,0,0
18,09,2022,09,43,32,13,133,0,0
18,09,2022,09,43,38,18,145,0,0
18,09,2022,09,43,39,18,145,0,6
18,09,2022,09,43,42,16,118,0,5
18,09,2022,09,43,42,16,118,0,0
18,09,2022,09,43,48,16,117,8,7
18,09,2022,09,43,52,16,107,0,0
18,09,2022,09,43,58,32,132,0,0
18,09,2022,09,43,59,32,132,0,7
18,09,2022,09,44,00,18,124,0,7
18,09,2022,09,44,01,18,124,0,4
18,09,2022,09,44,01,18,111,0,4
18,09,2022,09,44,02,18,111,0,0
18,09,2022,09,44,08,18,110,0,8
18,09,2022,09,44,09,18,123,0,8
18,09,2022,09,44,11,18,96,0,6
18,09,2022,09,44,12,18,96,0,0
18,09,2022,09,44,18,30,112,0,0
18,09,2022,09,44,19,30,112,0,6
18,09,2022,09,44,21,20,80,0,6
18,09,2022,09,44,22,20,80,0,0
18,09,2022,09,44,28,20,79,8,6
18,09,2022,09,44,29,19,100,8,6
18,09,2022,09,44,31,20,88,0,5
18,09,2022,09,44,31,20,88,0,0
18,09,2022,09,44,38,27,105,0,0
18,09,2022,09,44,39,27,105,0,6
18,09,2022,09,44,40,16,99,0,6
18,09,2022,09,44,41,15,73,0,6
18,09,2022,09,44,42,15,73,0,0
18,09,2022,09,44,48,15,73,0,6
18,09,2022,09,44,49,15,93,0,6
18,09,2022,09,44,51,16,95,0,0
18,09,2022,09,44,52,15,81,0,0
18,09,2022,09,44,58,27,113,0,0
18,09,2022,09,44,59,27,113,0,6
18,09,2022,09,45,01,17,94,0,5
18,09,2022,09,45,02,17,94,0,0
18,09,2022,09,45,09,19,118,7,0
18,09,2022,09,45,10,19,118,0,6
18,09,2022,09,45,11,19,94,0,6
18,09,2022,09,45,11,19,94,0,0
18,09,2022,09,45,18,26,135,0,0
18,09,2022,09,45,19,26,135,0,5
18,09,2022,09,45,21,20,101,0,5
18,09,2022,09,45,22,20,101,0,0
18,09,2022,09,45,28,20,100,8,6
18,09,2022,09,45,29,19,117,8,6
18,09,2022,09,45,31,19,111,0,0
18,09,2022,09,45,32,19,96,0,0
18,09,2022,09,45,38,17,146,0,0
18,09,2022,09,45,39,17,146,0,5
18,09,2022,09,45,40,17,104,0,5
18,09,2022,09,45,41,17,81,0,6
18,09,2022,09,45,42,17,81,0,0
18,09,2022,09,45,48,17,80,8,9
18,09,2022,09,45,49,17,117,8,9
