09-09-2022 11:22:53	22	-109	26	5
09-09-2022 11:22:54	22	-109	0	5
09-09-2022 11:22:59	15	-122	0	5
09-09-2022 11:23:00	14	-126	52	5
09-09-2022 11:23:01	48	-120	52	5
09-09-2022 11:23:02	48	-120	36	5
09-09-2022 11:23:02	32	-124	36	5
09-09-2022 11:23:03	32	-124	9	5
09-09-2022 11:23:04	17	126	9	5
09-09-2022 11:23:05	17	126	0	5
09-09-2022 11:23:10	44	127	0	5
09-09-2022 11:23:11	44	127	53	5
09-09-2022 11:23:12	37	-120	53	5
09-09-2022 11:23:12	37	-120	22	5
09-09-2022 11:23:13	29	124	22	5
09-09-2022 11:23:14	29	124	0	5
09-09-2022 11:23:15	22	120	0	5
09-09-2022 11:23:20	23	123	61	5
09-09-2022 11:23:21	46	123	61	5
09-09-2022 11:23:22	46	123	36	5
09-09-2022 11:23:22	33	125	36	5
09-09-2022 11:23:23	33	125	0	5
09-09-2022 11:23:24	19	121	0	5
09-09-2022 11:23:27	19	-128	0	5
09-09-2022 11:23:29	19	126	0	4
09-09-2022 11:23:30	19	126	0	6
09-09-2022 11:23:30	43	125	0	6
09-09-2022 11:23:31	43	125	54	5
09-09-2022 11:23:32	40	-124	54	5
09-09-2022 11:23:32	40	-124	24	5
09-09-2022 11:23:33	30	-126	24	5
09-09-2022 11:23:35	23	124	24	5
09-09-2022 11:23:35	23	124	0	5
09-09-2022 11:23:36	23	-128	0	5
09-09-2022 11:23:39	24	127	0	5
09-09-2022 11:23:40	24	127	50	5
09-09-2022 11:23:41	45	-127	50	5
09-09-2022 11:23:42	45	-127	35	5
09-09-2022 11:23:42	34	-126	35	5
09-09-2022 11:23:43	34	-126	0	5
09-09-2022 11:23:44	19	127	0	5
09-09-2022 11:23:47	19	-127	0	5
09-09-2022 11:23:49	19	124	0	5
09-09-2022 11:23:50	43	125	0	5
09-09-2022 11:23:51	43	125	54	5
09-09-2022 11:23:52	44	-122	54	5
09-09-2022 11:23:52	44	-122	23	5
09-09-2022 11:23:53	28	-118	23	5
09-09-2022 11:23:54	28	-118	0	5
09-09-2022 11:23:55	21	-125	0	5
09-09-2022 11:23:58	22	-107	0	5
09-09-2022 11:23:59	22	-117	0	5
09-09-2022 11:24:00	22	-117	50	5
09-09-2022 11:24:01	45	-107	50	5
09-09-2022 11:24:02	45	-107	43	5
09-09-2022 11:24:02	36	-110	43	5
09-09-2022 11:24:03	36	-110	5	5
09-09-2022 11:24:04	20	-112	5	5
09-09-2022 11:24:10	45	-116	0	5
09-09-2022 11:24:11	45	-116	53	5
09-09-2022 11:24:12	39	-108	53	5
09-09-2022 11:24:12	39	-108	23	5
09-09-2022 11:24:13	24	-114	23	5
09-09-2022 11:24:14	24	-114	0	5
09-09-2022 11:24:19	20	-121	0	5
09-09-2022 11:24:20	20	-121	49	5
09-09-2022 11:24:21	44	-103	49	5
09-09-2022 11:24:21	44	-103	36	6
09-09-2022 11:24:22	33	-115	36	6
09-09-2022 11:24:23	33	-115	0	5
09-09-2022 11:24:24	16	-115	0	5
09-09-2022 11:24:26	16	-126	0	5
09-09-2022 11:24:29	16	126	0	6
09-09-2022 11:24:30	45	126	0	5
09-09-2022 11:24:31	45	126	54	5
09-09-2022 11:24:32	40	122	27	4
09-09-2022 11:24:33	32	118	27	4
09-09-2022 11:24:34	32	118	27	6
09-09-2022 11:24:35	24	117	27	6
09-09-2022 11:24:35	24	117	0	5
09-09-2022 11:24:36	24	124	0	5
09-09-2022 11:24:39	24	101	0	4
09-09-2022 11:24:40	24	101	50	5
09-09-2022 11:24:41	50	116	50	5
09-09-2022 11:24:42	50	116	37	5
09-09-2022 11:24:42	34	118	37	5
09-09-2022 11:24:43	34	118	8	5
09-09-2022 11:24:44	28	117	8	5
09-09-2022 11:24:46	26	117	0	4
09-09-2022 11:24:48	26	112	0	0
09-09-2022 11:24:50	31	99	0	0
09-09-2022 11:24:51	31	99	54	5
09-09-2022 11:24:52	31	114	54	5
09-09-2022 11:24:54	27	111	0	5
09-09-2022 11:24:55	16	114	0	5
09-09-2022 11:24:57	16	112	0	0
09-09-2022 11:24:58	14	93	0	0
09-09-2022 11:25:01	36	113	1	0
09-09-2022 11:25:01	36	113	52	5
09-09-2022 11:25:03	40	108	22	5
09-09-2022 11:25:04	40	115	22	5
09-09-2022 11:25:05	40	115	0	5
09-09-2022 11:25:05	20	113	0	5
09-09-2022 11:25:07	20	119	0	5
09-09-2022 11:25:08	20	101	0	4
09-09-2022 11:25:09	20	101	0	0
09-09-2022 11:25:10	28	104	0	0
09-09-2022 11:25:11	28	104	54	5
09-09-2022 11:25:12	41	115	54	5
09-09-2022 11:25:13	27	122	54	5
09-09-2022 11:25:14	27	122	0	5
09-09-2022 11:25:16	20	-128	0	5
09-09-2022 11:25:18	20	106	0	5
09-09-2022 11:25:18	20	106	0	0
09-09-2022 11:25:20	20	103	9	0
09-09-2022 11:25:21	20	124	9	0
09-09-2022 11:25:21	20	124	46	5
09-09-2022 11:25:22	40	124	46	5
09-09-2022 11:25:23	40	124	5	5
09-09-2022 11:25:24	19	121	5	5
09-09-2022 11:25:29	18	99	0	5
09-09-2022 11:25:29	18	99	0	0
09-09-2022 11:25:30	33	101	0	0
09-09-2022 11:25:31	33	101	54	5
09-09-2022 11:25:31	45	124	54	5
09-09-2022 11:25:32	45	124	35	5
09-09-2022 11:25:33	27	120	35	5
09-09-2022 11:25:34	27	120	0	4
09-09-2022 11:25:35	20	123	0	4
09-09-2022 11:25:38	21	124	0	0
09-09-2022 11:25:39	21	108	0	0
09-09-2022 11:25:40	21	108	6	0
09-09-2022 11:25:41	47	-127	6	0
09-09-2022 11:25:41	47	-127	6	5
09-09-2022 11:25:42	38	125	6	5
09-09-2022 11:25:44	38	-124	9	5
09-09-2022 11:25:44	38	-124	0	5
09-09-2022 11:25:45	23	-122	0	5
09-09-2022 11:25:47	23	-111	0	5
09-09-2022 11:25:48	23	-111	0	0
09-09-2022 11:25:48	23	123	0	0
09-09-2022 11:25:50	30	-128	0	0
09-09-2022 11:25:51	30	-128	54	5
09-09-2022 11:25:51	43	-121	54	5
09-09-2022 11:25:52	43	-121	34	5
09-09-2022 11:25:53	28	-122	34	5
09-09-2022 11:25:54	28	-122	0	5
09-09-2022 11:25:55	15	-116	0	5
09-09-2022 11:25:58	15	124	0	5
09-09-2022 11:25:58	15	124	0	0
09-09-2022 11:26:00	15	119	7	0
09-09-2022 11:26:01	45	-113	7	0
09-09-2022 11:26:02	45	-113	43	5
09-09-2022 11:26:02	37	-118	43	5
09-09-2022 11:26:03	37	-118	8	5
09-09-2022 11:26:04	20	-121	8	5
09-09-2022 11:26:05	20	-121	0	5
09-09-2022 11:26:08	18	-124	0	0
09-09-2022 11:26:08	18	113	0	0
09-09-2022 11:26:10	29	115	0	0
09-09-2022 11:26:11	29	115	54	5
09-09-2022 11:26:11	48	-121	54	5
09-09-2022 11:26:12	48	-121	33	5
09-09-2022 11:26:13	31	-128	33	5
09-09-2022 11:26:14	31	-128	0	5
09-09-2022 11:26:15	17	-121	0	5
09-09-2022 11:26:18	16	125	0	5
09-09-2022 11:26:18	16	125	0	0
09-09-2022 11:26:19	16	111	0	0
09-09-2022 11:26:20	16	111	14	0
09-09-2022 11:26:21	45	111	14	0
09-09-2022 11:26:21	45	111	48	6
09-09-2022 11:26:22	37	121	48	6
09-09-2022 11:26:23	37	121	9	5
09-09-2022 11:26:24	19	123	9	5
09-09-2022 11:26:24	19	123	0	5
09-09-2022 11:26:27	16	117	0	5
09-09-2022 11:26:27	16	117	0	0
09-09-2022 11:26:28	17	99	0	0
09-09-2022 11:26:30	29	99	0	0
09-09-2022 11:26:31	29	99	55	5
09-09-2022 11:26:31	41	113	55	5
09-09-2022 11:26:32	41	113	33	5
09-09-2022 11:26:33	28	115	33	5
09-09-2022 11:26:34	28	115	0	5
09-09-2022 11:26:34	16	117	0	5
09-09-2022 11:26:38	16	100	0	4
09-09-2022 11:26:38	16	100	0	0
09-09-2022 11:26:39	16	94	0	0
09-09-2022 11:26:41	45	112	4	0
09-09-2022 11:26:41	45	112	43	4
09-09-2022 11:26:42	37	113	43	4
09-09-2022 11:26:43	37	113	8	5
09-09-2022 11:26:44	22	112	8	5
09-09-2022 11:26:45	22	112	0	5
09-09-2022 11:26:48	21	110	0	0
09-09-2022 11:26:48	21	94	0	0
09-09-2022 11:26:50	21	92	56	5
09-09-2022 11:26:51	42	113	56	5
09-09-2022 11:26:52	42	113	35	5
09-09-2022 11:26:53	24	113	35	5
09-09-2022 11:26:54	24	113	0	5
09-09-2022 11:26:58	19	111	0	0
09-09-2022 11:26:59	20	94	0	0
09-09-2022 11:27:01	46	111	0	0
09-09-2022 11:27:01	46	111	52	5
09-09-2022 11:27:02	39	107	52	5
09-09-2022 11:27:03	39	107	9	5
09-09-2022 11:27:04	20	111	9	5
09-09-2022 11:27:04	20	111	0	5
09-09-2022 11:27:08	18	95	0	4
09-09-2022 11:27:09	18	95	0	0
09-09-2022 11:27:10	18	93	53	5
09-09-2022 11:27:11	43	115	53	5
09-09-2022 11:27:12	43	115	36	5
09-09-2022 11:27:13	30	118	36	5
09-09-2022 11:27:13	30	118	0	5
09-09-2022 11:27:14	15	111	0	5
09-09-2022 11:27:18	16	110	0	0
09-09-2022 11:27:19	14	95	0	0
09-09-2022 11:27:21	28	111	0	0
09-09-2022 11:27:21	28	111	0	5
09-09-2022 11:27:22	15	122	0	5
09-09-2022 11:27:28	15	103	0	4
09-09-2022 11:27:29	15	103	1	0
09-09-2022 11:27:31	10	100	78	6
09-09-2022 11:27:31	50	118	78	6
09-09-2022 11:27:32	50	118	56	5
09-09-2022 11:27:34	45	114	32	5
09-09-2022 11:27:35	22	112	32	5
09-09-2022 11:27:35	22	112	0	5
09-09-2022 11:27:36	14	116	0	5
09-09-2022 11:27:38	14	117	0	0
09-09-2022 11:27:39	14	102	0	0
09-09-2022 11:27:40	14	122	0	0
09-09-2022 11:27:41	14	122	49	5
09-09-2022 11:27:42	35	125	49	5
09-09-2022 11:27:43	35	125	9	5
09-09-2022 11:27:44	18	125	9	5
09-09-2022 11:27:44	18	125	0	5
09-09-2022 11:27:45	17	-123	0	5
09-09-2022 11:27:48	17	111	0	4
09-09-2022 11:27:49	17	111	0	0
09-09-2022 11:27:50	17	110	54	5
09-09-2022 11:27:51	46	-123	54	5
09-09-2022 11:27:52	46	-123	37	4
09-09-2022 11:27:53	28	-123	37	4
09-09-2022 11:27:53	28	-123	0	5
09-09-2022 11:27:54	16	-126	0	5
09-09-2022 11:27:56	9	117	0	5
09-09-2022 11:28:00	9	116	0	0
09-09-2022 11:28:00	19	-122	0	0
09-09-2022 11:28:01	19	-122	0	5
09-09-2022 11:28:04	12	-125	0	5
09-09-2022 11:28:07	12	127	0	5
09-09-2022 11:28:08	12	127	0	0
09-09-2022 11:28:08	12	108	0	0
09-09-2022 11:28:10	12	107	73	5
09-09-2022 11:28:11	52	-128	73	5
09-09-2022 11:28:12	52	-128	66	5
09-09-2022 11:28:13	48	-128	36	5
09-09-2022 11:28:14	35	-124	36	5
09-09-2022 11:28:15	35	-124	4	6
09-09-2022 11:28:16	17	-123	4	6
09-09-2022 11:28:17	17	124	0	5
09-09-2022 11:28:18	17	124	0	0
09-09-2022 11:28:19	17	107	0	0
09-09-2022 11:28:20	45	122	0	0
09-09-2022 11:28:21	45	122	54	5
09-09-2022 11:28:22	36	124	54	5
09-09-2022 11:28:23	36	124	8	5
09-09-2022 11:28:23	16	122	8	5
09-09-2022 11:28:24	16	122	0	5
09-09-2022 11:28:25	6	116	0	5
09-09-2022 11:28:27	7	111	0	0
09-09-2022 11:28:28	7	96	0	0
09-09-2022 11:28:30	7	94	54	5
09-09-2022 11:28:31	44	112	54	5
09-09-2022 11:28:32	44	112	36	5
09-09-2022 11:28:33	31	113	36	5
09-09-2022 11:28:33	31	113	8	5
09-09-2022 11:28:34	20	113	8	5
09-09-2022 11:28:35	20	113	0	5
09-09-2022 11:28:37	19	105	0	5
09-09-2022 11:28:38	19	105	0	0
09-09-2022 11:28:39	19	89	0	0
09-09-2022 11:28:40	44	117	0	0
09-09-2022 11:28:41	44	117	53	5
09-09-2022 11:28:42	38	109	53	5
09-09-2022 11:28:43	38	109	10	5
09-09-2022 11:28:43	26	113	10	5
09-09-2022 11:28:44	26	113	0	5
09-09-2022 11:28:45	19	112	0	5
09-09-2022 11:28:47	18	106	0	5
09-09-2022 11:28:48	18	88	0	5
09-09-2022 11:28:49	18	88	0	0
09-09-2022 11:28:50	12	86	0	0
09-09-2022 11:28:50	12	86	6	5
09-09-2022 11:28:51	14	104	6	5
09-09-2022 11:28:52	14	104	0	5
09-09-2022 11:28:54	14	110	0	6
09-09-2022 11:28:56	45	102	0	5
09-09-2022 11:28:56	45	102	53	5
09-09-2022 11:28:57	38	106	53	5
09-09-2022 11:28:58	38	106	27	0
09-09-2022 11:28:59	34	85	27	0
09-09-2022 11:29:00	43	111	27	0
09-09-2022 11:29:01	43	111	36	5
09-09-2022 11:29:02	28	104	36	5
09-09-2022 11:29:03	28	104	0	5
09-09-2022 11:29:03	18	102	0	5
09-09-2022 11:29:08	17	84	0	5
09-09-2022 11:29:09	17	84	0	0
09-09-2022 11:29:10	17	80	52	5
09-09-2022 11:29:11	46	107	52	5
09-09-2022 11:29:12	46	107	36	6
09-09-2022 11:29:13	46	110	8	5
09-09-2022 11:29:14	20	120	8	5
09-09-2022 11:29:15	20	120	0	5
09-09-2022 11:29:16	20	113	0	5
09-09-2022 11:29:18	20	113	0	0
09-09-2022 11:29:19	19	101	0	0
09-09-2022 11:29:20	44	124	0	0
09-09-2022 11:29:21	44	124	52	5
09-09-2022 11:29:22	44	113	52	5
09-09-2022 11:29:23	44	113	23	5
09-09-2022 11:29:23	21	112	23	5
09-09-2022 11:29:24	21	112	0	5
09-09-2022 11:29:28	20	93	0	5
09-09-2022 11:29:29	20	93	0	0
09-09-2022 11:29:31	20	89	51	6
09-09-2022 11:29:31	46	110	51	6
09-09-2022 11:29:32	46	110	36	5
09-09-2022 11:29:33	31	113	36	5
09-09-2022 11:29:33	31	113	7	5
09-09-2022 11:29:34	18	106	7	5
09-09-2022 11:29:35	18	106	0	5
09-09-2022 11:29:37	17	118	0	5
09-09-2022 11:29:38	17	118	0	0
09-09-2022 11:29:40	44	118	0	0
09-09-2022 11:29:41	44	118	53	5
09-09-2022 11:29:42	37	117	53	5
09-09-2022 11:29:43	37	117	19	5
09-09-2022 11:29:43	25	120	19	5
09-09-2022 11:29:44	25	120	0	5
09-09-2022 11:29:45	17	-128	0	5
09-09-2022 11:29:46	16	121	0	4
09-09-2022 11:29:48	16	113	0	5
09-09-2022 11:29:49	16	113	0	0
09-09-2022 11:29:50	16	108	51	5
09-09-2022 11:29:51	45	125	51	5
09-09-2022 11:29:52	45	125	45	5
09-09-2022 11:29:53	36	-128	45	5
09-09-2022 11:29:53	36	-128	6	5
09-09-2022 11:29:54	17	116	6	5
09-09-2022 11:29:55	17	116	0	4
09-09-2022 11:29:56	9	-127	0	4
09-09-2022 11:29:57	19	-118	0	5
09-09-2022 11:29:58	19	-118	0	0
09-09-2022 11:29:59	19	118	0	0
09-09-2022 11:30:00	48	-125	0	0
09-09-2022 11:30:01	48	-125	54	5
09-09-2022 11:30:02	43	124	54	5
09-09-2022 11:30:02	43	124	26	5
09-09-2022 11:30:03	25	-125	26	5
09-09-2022 11:30:04	25	-125	0	5
09-09-2022 11:30:05	24	127	0	5
09-09-2022 11:30:08	22	109	0	6
09-09-2022 11:30:09	22	109	0	0
09-09-2022 11:30:10	19	109	8	6
09-09-2022 11:30:11	19	119	8	6
09-09-2022 11:30:12	19	119	0	5
09-09-2022 11:30:13	1	126	0	5
09-09-2022 11:30:16	1	126	0	7
09-09-2022 11:30:18	1	122	0	0
09-09-2022 11:30:19	1	110	0	0
09-09-2022 11:30:20	52	-126	0	0
09-09-2022 11:30:21	52	-126	73	5
09-09-2022 11:30:22	54	123	73	5
09-09-2022 11:30:22	54	123	54	5
09-09-2022 11:30:23	42	109	54	5
09-09-2022 11:30:24	42	109	0	5
09-09-2022 11:30:25	16	112	0	5
09-09-2022 11:30:29	19	108	8	5
09-09-2022 11:30:30	29	93	8	5
09-09-2022 11:30:30	29	93	36	5
09-09-2022 11:30:31	44	107	36	5
09-09-2022 11:30:32	44	107	52	5
09-09-2022 11:30:33	41	110	24	5
09-09-2022 11:30:34	31	104	24	5
09-09-2022 11:30:35	31	104	0	5
09-09-2022 11:30:36	23	108	0	5
09-09-2022 11:30:38	23	110	0	0
09-09-2022 11:30:39	18	91	0	0
09-09-2022 11:30:40	45	91	0	0
09-09-2022 11:30:41	45	91	52	5
09-09-2022 11:30:42	38	112	52	5
09-09-2022 11:30:43	12	110	52	5
09-09-2022 11:30:44	12	110	0	5
09-09-2022 11:30:48	16	66	0	5
09-09-2022 11:30:49	16	66	0	0
09-09-2022 11:30:49	17	55	0	0
09-09-2022 11:30:50	17	55	14	0
09-09-2022 11:30:51	43	101	14	0
09-09-2022 11:30:52	43	101	23	0
09-09-2022 11:30:52	2	100	23	0
09-09-2022 11:30:53	2	100	13	6
09-09-2022 11:30:55	6	100	0	5
09-09-2022 11:30:58	5	100	0	0
09-09-2022 11:30:59	5	84	0	0
09-09-2022 11:31:00	17	81	0	0
09-09-2022 11:31:01	17	81	72	5
09-09-2022 11:31:02	47	101	72	5
09-09-2022 11:31:03	22	98	72	5
09-09-2022 11:31:04	22	98	0	5
09-09-2022 11:31:05	8	108	0	5
09-09-2022 11:31:08	9	94	0	5
09-09-2022 11:31:09	9	94	0	0
09-09-2022 11:31:10	8	90	18	0
09-09-2022 11:31:11	45	109	18	0
09-09-2022 11:31:12	45	109	49	5
09-09-2022 11:31:12	38	109	49	5
09-09-2022 11:31:13	38	109	9	5
09-09-2022 11:31:14	24	112	9	5
09-09-2022 11:31:15	24	112	0	5
09-09-2022 11:31:15	15	116	0	5
09-09-2022 11:31:19	3	96	0	5
09-09-2022 11:31:20	3	96	0	0
09-09-2022 11:31:21	2	99	0	5
09-09-2022 11:31:22	2	119	0	5
09-09-2022 11:31:23	3	110	0	5
09-09-2022 11:31:28	5	115	0	0
09-09-2022 11:31:29	4	92	0	0
09-09-2022 11:31:31	43	116	0	0
09-09-2022 11:31:32	43	116	42	5
09-09-2022 11:31:32	36	104	42	5
09-09-2022 11:31:33	36	104	21	6
09-09-2022 11:31:35	40	108	45	5
09-09-2022 11:31:36	37	109	9	5
09-09-2022 11:31:37	15	112	9	5
09-09-2022 11:31:38	15	112	0	5
09-09-2022 11:31:39	14	0	0	5
09-09-2022 11:31:39	14	0	0	0
09-09-2022 11:31:40	21	95	0	0
09-09-2022 11:31:41	21	95	55	5
09-09-2022 11:31:42	41	110	55	5
09-09-2022 11:31:42	41	110	34	6
09-09-2022 11:31:43	25	116	34	6
09-09-2022 11:31:44	25	116	0	6
09-09-2022 11:31:45	16	112	0	6
09-09-2022 11:31:45	16	112	0	4
09-09-2022 11:31:46	8	116	0	4
09-09-2022 11:31:48	8	122	0	5
09-09-2022 11:31:48	8	122	0	0
09-09-2022 11:31:49	8	103	0	0
09-09-2022 11:31:51	24	117	0	0
09-09-2022 11:31:52	24	117	0	5
09-09-2022 11:31:52	12	115	0	5
09-09-2022 11:31:55	12	122	0	5
09-09-2022 11:31:57	12	114	0	5
09-09-2022 11:31:58	12	114	0	0
09-09-2022 11:31:59	12	94	0	0
09-09-2022 11:32:00	40	90	0	0
09-09-2022 11:32:01	40	90	61	7
09-09-2022 11:32:02	32	109	61	7
09-09-2022 11:32:02	32	109	25	5
09-09-2022 11:32:03	11	116	25	5
09-09-2022 11:32:04	11	116	0	5
09-09-2022 11:32:08	11	115	0	0
09-09-2022 11:32:09	10	101	0	0
09-09-2022 11:32:10	10	101	27	0
09-09-2022 11:32:11	49	123	27	0
09-09-2022 11:32:11	49	123	27	4
09-09-2022 11:32:12	43	114	27	4
09-09-2022 11:32:13	43	114	49	6
09-09-2022 11:32:14	43	124	49	6
09-09-2022 11:32:15	43	124	10	5
09-09-2022 11:32:15	19	125	10	5
09-09-2022 11:32:16	19	125	0	5
09-09-2022 11:32:19	17	103	0	4
09-09-2022 11:32:19	17	103	0	0
09-09-2022 11:32:20	40	105	0	0
09-09-2022 11:32:21	40	105	54	5
09-09-2022 11:32:22	44	112	54	5
09-09-2022 11:32:22	44	112	35	5
09-09-2022 11:32:23	29	108	35	5
09-09-2022 11:32:24	29	108	0	4
09-09-2022 11:32:25	16	106	0	4
09-09-2022 11:32:28	26	81	0	5
09-09-2022 11:32:28	26	81	8	0
09-09-2022 11:32:30	28	77	17	0
09-09-2022 11:32:31	48	102	17	0
09-09-2022 11:32:31	48	102	35	5
09-09-2022 11:32:32	36	98	35	5
09-09-2022 11:32:33	36	98	0	5
09-09-2022 11:32:35	36	108	0	5
09-09-2022 11:32:37	20	111	0	5
09-09-2022 11:32:38	20	89	0	5
09-09-2022 11:32:39	20	89	0	0
09-09-2022 11:32:40	30	91	0	0
09-09-2022 11:32:41	30	91	54	5
09-09-2022 11:32:42	17	91	54	5
09-09-2022 11:32:42	17	91	0	5
09-09-2022 11:32:43	13	109	0	5
09-09-2022 11:32:45	13	103	0	5
09-09-2022 11:32:49	13	101	0	0
09-09-2022 11:32:49	14	84	0	0
09-09-2022 11:32:51	37	104	5	0
09-09-2022 11:32:52	37	104	40	5
09-09-2022 11:32:52	43	100	40	5
09-09-2022 11:32:53	43	100	0	5
09-09-2022 11:32:54	18	97	0	5
09-09-2022 11:32:55	12	102	0	5
09-09-2022 11:32:58	12	100	35	5
09-09-2022 11:32:58	37	78	35	5
09-09-2022 11:32:59	37	78	36	0
09-09-2022 11:33:01	37	77	47	5
09-09-2022 11:33:01	34	104	47	5
09-09-2022 11:33:02	34	104	27	5
09-09-2022 11:33:03	27	103	27	5
09-09-2022 11:33:04	27	103	0	5
09-09-2022 11:33:05	21	103	0	5
09-09-2022 11:33:06	12	87	0	6
09-09-2022 11:33:08	12	77	0	6
09-09-2022 11:33:08	12	77	0	0
09-09-2022 11:33:09	5	74	0	0
09-09-2022 11:33:11	5	101	0	0
09-09-2022 11:33:11	5	101	0	5
09-09-2022 11:33:15	4	108	0	5
09-09-2022 11:33:19	5	108	0	0
09-09-2022 11:33:20	5	86	0	0
09-09-2022 11:33:21	5	86	74	5
09-09-2022 11:33:21	50	106	74	5
09-09-2022 11:33:22	50	106	55	5
09-09-2022 11:33:23	42	109	55	5
09-09-2022 11:33:24	42	109	35	5
09-09-2022 11:33:24	32	102	35	5
09-09-2022 11:33:25	32	102	0	4
09-09-2022 11:33:26	13	100	0	4
09-09-2022 11:33:28	13	100	0	0
09-09-2022 11:33:29	13	82	0	0
09-09-2022 11:33:31	45	100	0	0
09-09-2022 11:33:31	45	100	36	6
09-09-2022 11:33:32	38	98	36	6
09-09-2022 11:33:33	38	98	27	5
09-09-2022 11:33:34	23	102	27	5
09-09-2022 11:33:34	23	102	0	5
09-09-2022 11:33:37	16	97	0	6
09-09-2022 11:33:38	16	88	0	5
09-09-2022 11:33:39	16	88	0	0
09-09-2022 11:33:41	16	85	53	4
09-09-2022 11:33:41	44	105	53	4
09-09-2022 11:33:42	44	105	33	5
09-09-2022 11:33:43	26	111	33	5
09-09-2022 11:33:44	26	111	0	5
09-09-2022 11:33:48	22	116	0	0
09-09-2022 11:33:49	22	96	0	0
09-09-2022 11:33:51	43	116	0	0
09-09-2022 11:33:51	43	116	48	5
09-09-2022 11:33:53	39	116	0	4
09-09-2022 11:33:54	13	106	0	4
09-09-2022 11:33:55	0	109	0	5
09-09-2022 11:33:58	0	92	0	4
09-09-2022 11:33:59	0	92	0	0
09-09-2022 11:34:01	0	90	35	5
09-09-2022 11:34:01	36	119	35	5
09-09-2022 11:34:04	38	120	27	6
09-09-2022 11:34:05	38	116	0	5
09-09-2022 11:34:06	23	112	0	5
09-09-2022 11:34:07	11	113	0	5
09-09-2022 11:34:08	11	113	0	0
09-09-2022 11:34:09	11	101	0	0
09-09-2022 11:34:11	11	122	0	0
09-09-2022 11:34:11	11	122	0	5
09-09-2022 11:34:15	11	112	0	6
09-09-2022 11:34:18	12	100	0	5
09-09-2022 11:34:19	12	100	0	0
09-09-2022 11:34:20	10	95	54	6
09-09-2022 11:34:21	42	113	54	6
09-09-2022 11:34:24	42	112	0	5
09-09-2022 11:34:24	14	101	0	5
09-09-2022 11:34:27	14	108	0	5
09-09-2022 11:34:28	14	108	0	0
09-09-2022 11:34:29	13	88	0	0
09-09-2022 11:34:31	51	104	0	0
09-09-2022 11:34:31	51	104	75	5
09-09-2022 11:34:32	43	106	75	5
09-09-2022 11:34:34	37	107	75	5
09-09-2022 11:34:34	37	107	0	5
09-09-2022 11:34:35	8	101	0	5
09-09-2022 11:34:38	8	88	0	5
