09-09-2022 09:27:20	19	77	0	0
09-09-2022 09:27:21	36	77	0	0
09-09-2022 09:27:22	36	77	54	3
09-09-2022 09:27:22	43	116	54	3
09-09-2022 09:27:23	43	116	2	3
09-09-2022 09:27:24	11	117	2	3
09-09-2022 09:27:25	11	117	0	6
09-09-2022 09:27:25	16	107	0	6
09-09-2022 09:27:26	16	107	1	3
09-09-2022 09:27:27	28	104	1	3
09-09-2022 09:27:28	28	104	8	7
09-09-2022 09:27:30	26	104	0	0
09-09-2022 09:27:30	23	76	0	0
09-09-2022 09:27:31	23	76	17	0
09-09-2022 09:27:32	46	118	17	0
09-09-2022 09:27:33	46	118	47	7
09-09-2022 09:27:33	36	108	47	7
09-09-2022 09:27:34	36	108	9	4
09-09-2022 09:27:35	24	108	9	4
09-09-2022 09:27:36	24	108	0	4
09-09-2022 09:27:37	24	108	0	8
09-09-2022 09:27:38	23	108	0	4
09-09-2022 09:27:39	24	84	0	4
09-09-2022 09:27:42	24	81	54	6
09-09-2022 09:27:42	47	112	54	6
09-09-2022 09:27:43	47	112	36	6
09-09-2022 09:27:45	47	116	0	6
09-09-2022 09:27:45	25	113	0	6
09-09-2022 09:27:46	25	113	0	3
09-09-2022 09:27:48	25	113	0	6
09-09-2022 09:27:49	25	109	0	0
09-09-2022 09:27:50	25	94	0	0
09-09-2022 09:27:52	45	114	0	0
09-09-2022 09:27:53	45	114	49	2
09-09-2022 09:27:53	38	118	49	2
09-09-2022 09:27:54	38	118	8	5
09-09-2022 09:27:55	16	117	8	5
09-09-2022 09:27:55	16	117	0	5
09-09-2022 09:27:56	16	123	0	5
09-09-2022 09:27:59	16	94	0	4
09-09-2022 09:28:00	16	94	0	0
09-09-2022 09:28:01	16	86	0	0
09-09-2022 09:28:01	16	86	55	2
09-09-2022 09:28:02	44	106	55	2
09-09-2022 09:28:03	44	106	33	2
09-09-2022 09:28:04	29	105	33	2
09-09-2022 09:28:05	29	105	0	5
09-09-2022 09:28:05	19	104	0	5
09-09-2022 09:28:06	19	104	0	2
09-09-2022 09:28:07	19	110	0	2
09-09-2022 09:28:08	19	81	0	3
09-09-2022 09:28:09	19	81	0	0
09-09-2022 09:28:10	19	75	0	0
09-09-2022 09:28:12	47	112	0	0
09-09-2022 09:28:12	47	112	52	2
09-09-2022 09:28:13	38	106	52	2
09-09-2022 09:28:14	38	106	10	4
09-09-2022 09:28:15	16	95	10	4
09-09-2022 09:28:15	16	95	0	7
09-09-2022 09:28:16	16	105	0	7
09-09-2022 09:28:17	16	105	0	4
09-09-2022 09:28:18	16	91	0	4
09-09-2022 09:28:18	16	91	0	6
09-09-2022 09:28:20	16	87	0	0
09-09-2022 09:28:21	16	87	54	4
09-09-2022 09:28:22	46	104	54	4
09-09-2022 09:28:23	46	104	36	4
09-09-2022 09:28:24	26	113	36	4
09-09-2022 09:28:25	26	113	0	5
09-09-2022 09:28:25	17	103	0	5
09-09-2022 09:28:28	16	103	0	7
09-09-2022 09:28:29	16	100	0	0
09-09-2022 09:28:30	17	78	0	0
09-09-2022 09:28:31	46	104	0	0
09-09-2022 09:28:32	46	104	52	4
09-09-2022 09:28:34	41	106	6	10
09-09-2022 09:28:35	14	103	6	10
09-09-2022 09:28:35	14	103	0	7
09-09-2022 09:28:36	14	113	0	7
09-09-2022 09:28:38	15	108	0	5
09-09-2022 09:28:39	14	86	0	5
09-09-2022 09:28:42	14	82	54	7
09-09-2022 09:28:42	44	115	54	7
09-09-2022 09:28:43	44	115	36	4
09-09-2022 09:28:44	29	119	36	4
09-09-2022 09:28:45	29	119	0	6
09-09-2022 09:28:45	18	116	0	6
09-09-2022 09:28:47	18	119	0	4
09-09-2022 09:28:49	18	121	0	0
09-09-2022 09:28:50	18	97	0	0
09-09-2022 09:28:51	18	-128	0	0
09-09-2022 09:28:52	18	-128	52	4
09-09-2022 09:28:53	38	115	52	4
09-09-2022 09:28:54	38	115	10	3
09-09-2022 09:28:55	21	117	10	3
09-09-2022 09:28:55	21	117	0	7
09-09-2022 09:28:57	20	115	0	1
09-09-2022 09:28:59	21	116	0	3
09-09-2022 09:28:59	21	88	0	3
09-09-2022 09:29:00	21	88	0	0
09-09-2022 09:29:02	20	83	53	0
09-09-2022 09:29:02	45	121	53	0
09-09-2022 09:29:03	45	121	36	4
09-09-2022 09:29:04	35	124	36	4
09-09-2022 09:29:04	35	124	0	5
09-09-2022 09:29:05	20	114	0	5
09-09-2022 09:29:06	20	114	0	3
09-09-2022 09:29:08	20	112	0	5
09-09-2022 09:29:09	20	112	0	0
09-09-2022 09:29:10	20	87	0	0
09-09-2022 09:29:12	45	122	0	0
09-09-2022 09:29:12	45	122	51	2
09-09-2022 09:29:13	29	109	51	2
09-09-2022 09:29:14	29	109	0	3
09-09-2022 09:29:15	16	109	0	3
09-09-2022 09:29:15	16	109	0	6
09-09-2022 09:29:16	16	118	0	6
09-09-2022 09:29:18	16	115	0	0
09-09-2022 09:29:19	11	77	0	0
09-09-2022 09:29:21	11	73	27	6
09-09-2022 09:29:22	27	107	27	6
09-09-2022 09:29:23	27	107	0	6
09-09-2022 09:29:24	18	107	0	6
09-09-2022 09:29:28	18	105	0	9
09-09-2022 09:29:29	17	106	0	0
09-09-2022 09:29:31	46	119	0	0
09-09-2022 09:29:32	46	119	54	7
09-09-2022 09:29:33	47	103	54	7
09-09-2022 09:29:34	47	103	54	4
09-09-2022 09:29:35	44	104	36	4
09-09-2022 09:29:36	29	106	36	4
09-09-2022 09:29:37	29	106	0	3
09-09-2022 09:29:38	18	106	0	3
09-09-2022 09:29:38	18	106	0	6
09-09-2022 09:29:39	18	85	0	6
09-09-2022 09:29:40	18	85	0	0
09-09-2022 09:29:41	18	81	53	7
09-09-2022 09:29:42	47	106	53	7
09-09-2022 09:29:43	47	106	37	4
09-09-2022 09:29:44	29	114	37	4
09-09-2022 09:29:45	29	114	0	7
09-09-2022 09:29:45	14	111	0	7
09-09-2022 09:29:46	14	111	0	5
09-09-2022 09:29:47	15	109	0	2
09-09-2022 09:29:49	15	110	0	0
09-09-2022 09:29:50	13	94	0	0
09-09-2022 09:29:51	26	126	0	0
09-09-2022 09:29:52	26	126	8	1
09-09-2022 09:29:53	25	119	8	1
09-09-2022 09:29:54	25	119	8	5
09-09-2022 09:29:55	21	114	0	1
09-09-2022 09:29:56	20	121	0	1
09-09-2022 09:29:57	20	121	0	6
09-09-2022 09:29:58	19	116	0	4
09-09-2022 09:29:59	19	94	0	4
09-09-2022 09:30:00	19	94	0	0
09-09-2022 09:30:00	20	88	0	0
09-09-2022 09:30:02	20	88	51	3
09-09-2022 09:30:02	45	117	51	3
09-09-2022 09:30:03	45	117	37	5
09-09-2022 09:30:04	24	108	37	5
09-09-2022 09:30:05	15	111	37	5
09-09-2022 09:30:06	15	111	0	7
09-09-2022 09:30:07	14	105	0	7
09-09-2022 09:30:08	15	87	0	7
09-09-2022 09:30:09	15	87	0	1
09-09-2022 09:30:10	15	77	0	1
09-09-2022 09:30:11	44	109	0	0
09-09-2022 09:30:12	44	109	54	9
09-09-2022 09:30:13	47	101	54	9
09-09-2022 09:30:14	47	101	54	6
09-09-2022 09:30:14	44	110	54	6
09-09-2022 09:30:15	44	110	36	2
09-09-2022 09:30:16	25	104	36	2
09-09-2022 09:30:17	25	104	7	7
09-09-2022 09:30:17	17	101	7	7
09-09-2022 09:30:18	17	101	0	7
09-09-2022 09:30:19	18	68	0	7
09-09-2022 09:30:20	18	68	0	0
09-09-2022 09:30:21	17	62	0	0
09-09-2022 09:30:21	17	62	50	5
09-09-2022 09:30:22	46	97	50	5
09-09-2022 09:30:23	46	97	37	6
09-09-2022 09:30:24	32	93	37	6
09-09-2022 09:30:25	32	93	0	7
09-09-2022 09:30:25	23	101	0	7
09-09-2022 09:30:26	23	101	0	2
09-09-2022 09:30:27	23	103	0	6
09-09-2022 09:30:30	23	75	0	6
09-09-2022 09:30:30	23	75	0	0
09-09-2022 09:30:31	49	104	0	0
09-09-2022 09:30:32	49	104	0	7
09-09-2022 09:30:33	41	101	0	7
09-09-2022 09:30:34	41	101	22	5
09-09-2022 09:30:34	30	104	22	5
09-09-2022 09:30:35	30	104	0	7
09-09-2022 09:30:36	24	111	0	7
09-09-2022 09:30:37	24	111	0	3
09-09-2022 09:30:37	24	105	0	3
09-09-2022 09:30:38	24	105	0	5
09-09-2022 09:30:39	23	96	0	5
09-09-2022 09:30:40	23	96	0	0
09-09-2022 09:30:40	23	74	0	0
09-09-2022 09:30:42	23	74	51	2
09-09-2022 09:30:42	44	108	51	2
09-09-2022 09:30:43	44	108	31	4
09-09-2022 09:30:44	39	107	5	5
09-09-2022 09:30:45	26	111	5	5
09-09-2022 09:30:47	26	116	0	2
09-09-2022 09:30:49	26	118	0	0
09-09-2022 09:30:50	25	97	0	0
09-09-2022 09:30:51	48	-123	0	0
09-09-2022 09:30:52	48	-123	53	6
09-09-2022 09:30:53	41	123	53	6
09-09-2022 09:30:53	41	123	21	3
09-09-2022 09:30:54	25	112	21	3
09-09-2022 09:30:55	25	112	0	3
09-09-2022 09:30:57	23	115	0	5
09-09-2022 09:30:58	23	119	0	1
09-09-2022 09:30:59	24	80	0	1
09-09-2022 09:31:01	24	76	52	3
09-09-2022 09:31:02	49	116	52	3
09-09-2022 09:31:03	49	116	52	8
09-09-2022 09:31:04	36	114	52	8
09-09-2022 09:31:04	36	114	8	8
09-09-2022 09:31:05	30	119	8	8
09-09-2022 09:31:06	30	119	0	3
09-09-2022 09:31:10	25	94	0	2
09-09-2022 09:31:10	25	94	0	0
09-09-2022 09:31:11	38	126	0	0
09-09-2022 09:31:12	38	126	8	2
09-09-2022 09:31:13	37	109	8	2
09-09-2022 09:31:18	34	113	8	6
09-09-2022 09:31:19	32	104	8	6
09-09-2022 09:31:20	32	104	0	0
09-09-2022 09:31:21	26	78	0	0
09-09-2022 09:31:21	26	78	52	3
09-09-2022 09:31:22	50	110	52	3
09-09-2022 09:31:23	50	110	53	5
09-09-2022 09:31:24	38	105	53	5
09-09-2022 09:31:24	38	105	0	7
09-09-2022 09:31:26	38	100	34	5
09-09-2022 09:31:27	39	105	0	11
09-09-2022 09:31:28	28	105	0	11
09-09-2022 09:31:29	28	105	0	0
09-09-2022 09:31:30	28	77	0	0
09-09-2022 09:31:31	40	112	0	0
09-09-2022 09:31:32	40	112	0	6
09-09-2022 09:31:33	17	104	0	6
09-09-2022 09:31:34	17	104	0	2
09-09-2022 09:31:35	17	104	0	4
09-09-2022 09:31:37	16	98	0	4
09-09-2022 09:31:39	16	78	0	5
09-09-2022 09:31:40	16	78	0	0
09-09-2022 09:31:40	16	72	0	0
09-09-2022 09:31:41	16	72	52	6
09-09-2022 09:31:42	48	103	52	6
09-09-2022 09:31:43	48	103	55	4
09-09-2022 09:31:43	14	102	55	4
09-09-2022 09:31:44	14	102	0	3
09-09-2022 09:31:46	14	109	0	4
09-09-2022 09:31:50	14	85	0	5
09-09-2022 09:31:51	14	85	0	0
09-09-2022 09:31:51	52	116	0	0
09-09-2022 09:31:52	52	116	73	6
09-09-2022 09:31:53	46	111	73	6
09-09-2022 09:31:53	46	111	53	6
09-09-2022 09:31:54	39	110	53	6
09-09-2022 09:31:55	39	110	1	6
09-09-2022 09:31:56	13	118	1	6
09-09-2022 09:31:56	13	118	0	4
09-09-2022 09:31:57	13	112	0	4
09-09-2022 09:31:59	13	90	0	3
09-09-2022 09:31:59	13	90	0	0
09-09-2022 09:32:01	13	86	62	3
09-09-2022 09:32:02	47	109	62	3
09-09-2022 09:32:03	47	109	45	6
09-09-2022 09:32:03	32	106	45	6
09-09-2022 09:32:04	32	106	5	11
09-09-2022 09:32:05	19	107	5	11
09-09-2022 09:32:06	19	107	0	3
09-09-2022 09:32:08	19	109	0	6
09-09-2022 09:32:09	19	105	0	0
09-09-2022 09:32:10	18	75	0	0
09-09-2022 09:32:11	33	75	0	0
09-09-2022 09:32:12	33	75	54	6
09-09-2022 09:32:13	42	98	54	6
09-09-2022 09:32:13	42	98	33	1
09-09-2022 09:32:14	23	103	33	1
09-09-2022 09:32:15	23	103	0	6
09-09-2022 09:32:16	17	105	0	6
09-09-2022 09:32:17	17	99	0	5
09-09-2022 09:32:20	17	94	0	0
09-09-2022 09:32:20	17	74	0	0
09-09-2022 09:32:21	17	74	15	0
09-09-2022 09:32:22	46	97	15	0
09-09-2022 09:32:23	46	97	43	7
09-09-2022 09:32:23	24	93	43	7
09-09-2022 09:32:24	24	93	0	7
09-09-2022 09:32:25	13	98	0	7
09-09-2022 09:32:27	13	103	0	4
09-09-2022 09:32:29	13	79	0	5
09-09-2022 09:32:31	13	79	0	0
09-09-2022 09:32:31	19	77	0	0
09-09-2022 09:32:32	19	77	36	0
09-09-2022 09:32:33	38	105	36	0
09-09-2022 09:32:34	38	105	36	5
09-09-2022 09:32:35	40	103	22	5
09-09-2022 09:32:36	24	102	22	5
09-09-2022 09:32:36	24	102	0	9
09-09-2022 09:32:37	17	102	0	9
09-09-2022 09:32:38	17	102	0	4
09-09-2022 09:32:39	16	105	0	0
09-09-2022 09:32:40	16	81	0	0
09-09-2022 09:32:41	16	81	18	0
09-09-2022 09:32:42	47	102	18	0
09-09-2022 09:32:43	47	102	48	6
09-09-2022 09:32:43	36	112	48	6
09-09-2022 09:32:44	36	112	8	6
09-09-2022 09:32:45	15	116	8	6
09-09-2022 09:32:46	15	116	0	7
09-09-2022 09:32:47	14	111	0	5
09-09-2022 09:32:49	14	113	0	0
09-09-2022 09:32:49	14	92	0	0
09-09-2022 09:32:51	32	91	0	0
09-09-2022 09:32:52	32	91	54	4
09-09-2022 09:32:53	43	115	54	4
09-09-2022 09:32:54	43	115	32	8
09-09-2022 09:32:54	26	106	32	8
09-09-2022 09:32:55	26	106	0	4
09-09-2022 09:32:56	20	112	0	4
09-09-2022 09:32:59	21	113	0	0
09-09-2022 09:33:00	21	85	0	0
09-09-2022 09:33:01	21	85	14	0
09-09-2022 09:33:02	47	117	14	0
09-09-2022 09:33:02	47	117	49	3
09-09-2022 09:33:03	38	117	49	3
09-09-2022 09:33:04	38	117	9	8
09-09-2022 09:33:05	23	107	9	8
09-09-2022 09:33:06	23	107	0	7
09-09-2022 09:33:07	23	105	0	5
09-09-2022 09:33:09	22	108	0	3
09-09-2022 09:33:10	23	80	0	3
09-09-2022 09:33:10	23	80	0	0
09-09-2022 09:33:11	29	78	0	0
09-09-2022 09:33:12	29	78	54	1
09-09-2022 09:33:13	44	115	54	1
09-09-2022 09:33:13	44	115	34	4
09-09-2022 09:33:14	28	114	34	4
09-09-2022 09:33:15	28	114	0	4
09-09-2022 09:33:16	18	101	0	4
09-09-2022 09:33:19	16	83	0	5
09-09-2022 09:33:20	16	83	0	0
09-09-2022 09:33:20	16	74	0	0
09-09-2022 09:33:21	16	74	16	0
09-09-2022 09:33:22	47	109	16	0
09-09-2022 09:33:23	47	109	44	6
09-09-2022 09:33:23	24	98	44	6
09-09-2022 09:33:24	24	98	8	4
09-09-2022 09:33:26	19	105	8	5
09-09-2022 09:33:27	19	105	0	7
09-09-2022 09:33:29	19	104	0	3
09-09-2022 09:33:29	19	77	0	3
09-09-2022 09:33:30	19	77	0	0
09-09-2022 09:33:32	19	76	39	5
09-09-2022 09:33:33	48	100	39	5
09-09-2022 09:33:34	34	97	38	6
09-09-2022 09:33:35	34	97	0	6
09-09-2022 09:33:36	14	94	0	6
09-09-2022 09:33:38	14	95	0	4
09-09-2022 09:33:39	14	103	0	4
09-09-2022 09:33:39	14	103	0	0
09-09-2022 09:33:42	45	97	0	0
09-09-2022 09:33:42	45	97	26	4
09-09-2022 09:33:43	8	97	26	4
09-09-2022 09:33:44	8	97	1	4
09-09-2022 09:33:45	38	106	1	4
09-09-2022 09:33:45	38	106	31	4
09-09-2022 09:33:46	27	103	31	4
09-09-2022 09:33:47	27	103	0	5
09-09-2022 09:33:49	22	83	0	5
09-09-2022 09:33:50	22	83	0	0
09-09-2022 09:33:51	35	77	0	0
09-09-2022 09:33:52	35	77	54	5
09-09-2022 09:33:52	43	107	54	5
09-09-2022 09:33:53	43	107	34	6
09-09-2022 09:33:54	28	113	34	6
09-09-2022 09:33:55	28	113	0	4
09-09-2022 09:33:55	22	111	0	4
09-09-2022 09:33:56	22	111	0	6
09-09-2022 09:33:57	21	104	0	6
09-09-2022 09:33:58	21	104	0	2
09-09-2022 09:33:59	20	84	0	2
09-09-2022 09:33:59	20	84	0	0
09-09-2022 09:34:00	21	74	0	0
09-09-2022 09:34:01	21	74	13	0
09-09-2022 09:34:02	48	105	13	0
09-09-2022 09:34:02	48	105	47	4
09-09-2022 09:34:03	39	105	47	4
09-09-2022 09:34:04	39	105	6	3
09-09-2022 09:34:05	17	100	6	3
09-09-2022 09:34:05	17	100	0	3
09-09-2022 09:34:07	17	99	0	9
09-09-2022 09:34:08	16	102	0	6
09-09-2022 09:34:09	16	80	0	6
09-09-2022 09:34:10	16	80	0	0
09-09-2022 09:34:11	30	77	0	0
09-09-2022 09:34:12	30	77	54	4
09-09-2022 09:34:12	41	99	54	4
09-09-2022 09:34:13	41	99	20	8
09-09-2022 09:34:14	20	101	20	8
09-09-2022 09:34:15	20	101	0	3
09-09-2022 09:34:15	16	92	0	3
