13,09,2022,14,50,49,232.031,246.899,72.133,56.588,CCW
13,09,2022,14,50,49,232.031,246.683,72.133,56.588,CCW
13,09,2022,14,50,54,232.031,246.948,72.133,56.588,CCW
13,09,2022,14,50,54,232.031,247.054,72.133,56.588,CCW
13,09,2022,14,50,57,232.031,246.931,72.133,56.588,CCW
13,09,2022,14,50,57,232.031,246.667,72.133,56.587,CCW
13,09,2022,14,51,00,232.031,246.893,72.133,56.587,CCW
13,09,2022,14,51,01,232.031,247.076,72.133,56.588,CCW
13,09,2022,14,51,12,232.031,246.799,72.133,56.587,CCW
13,09,2022,14,51,12,232.031,246.668,72.133,56.588,CCW
13,09,2022,14,51,27,232.031,246.777,72.133,56.588,CCW
13,09,2022,14,51,30,232.031,247.035,72.133,56.588,CCW
13,09,2022,14,51,39,232.031,246.843,72.133,56.587,CCW
13,09,2022,14,51,40,232.031,246.736,72.133,56.588,CCW
13,09,2022,14,51,41,232.031,247.032,72.133,56.588,CCW
13,09,2022,14,51,52,232.031,246.882,72.133,56.587,CCW
13,09,2022,14,51,52,232.031,246.663,72.133,56.587,CCW
13,09,2022,14,51,54,232.031,247.091,72.133,56.588,CCW
13,09,2022,14,51,58,232.031,246.729,72.133,56.588,CCW
13,09,2022,14,52,32,232.031,246.860,72.133,56.587,CCW
13,09,2022,14,52,33,232.031,247.031,72.133,56.588,CCW
13,09,2022,14,53,00,232.031,246.653,72.133,56.587,CCW
13,09,2022,14,53,03,232.031,246.994,72.133,56.588,CCW
13,09,2022,14,53,06,232.031,246.795,72.133,56.587,CCW
13,09,2022,14,53,06,232.031,246.650,72.133,56.587,CCW
13,09,2022,14,53,11,232.031,246.815,72.133,56.587,CCW
13,09,2022,14,53,12,232.031,246.921,72.133,56.587,CCW
13,09,2022,14,53,12,232.031,247.082,72.133,56.588,CCW
13,09,2022,14,53,14,232.031,246.806,72.133,56.588,CCW
13,09,2022,14,53,17,232.031,246.664,72.133,56.587,CCW
13,09,2022,14,53,18,232.031,247.029,72.133,56.588,CCW
13,09,2022,14,53,30,232.031,246.911,72.133,56.588,CCW
13,09,2022,14,53,30,232.031,246.804,72.133,56.588,CCW
13,09,2022,14,53,32,232.031,246.936,72.133,56.588,CCW
13,09,2022,14,53,34,232.031,247.076,72.133,56.587,CCW
13,09,2022,14,53,36,232.031,246.882,72.133,56.587,CCW
13,09,2022,14,53,37,232.031,246.657,72.133,56.588,CCW
13,09,2022,14,54,01,232.031,246.906,72.133,56.591,CCW
13,09,2022,14,54,01,232.031,247.040,72.133,56.591,CCW
13,09,2022,14,54,02,232.031,246.877,72.133,56.591,CCW
13,09,2022,14,54,03,232.031,247.053,72.133,56.591,CCW
13,09,2022,14,54,18,232.031,246.943,72.133,56.591,CCW
13,09,2022,14,54,18,232.031,247.069,72.133,56.592,CCW
13,09,2022,14,54,35,232.031,246.932,72.133,56.591,CCW
13,09,2022,14,54,36,232.031,247.079,72.133,56.591,CCW
13,09,2022,14,54,44,232.031,246.778,72.133,56.591,CCW
13,09,2022,14,54,45,232.031,246.674,72.133,56.591,CCW
13,09,2022,14,54,46,232.031,247.101,72.133,56.591,CCW
13,09,2022,14,54,51,232.031,246.974,72.133,56.591,CCW
13,09,2022,14,54,52,232.031,246.686,72.133,56.591,CCW
13,09,2022,14,54,53,232.031,246.840,72.133,56.591,CCW
13,09,2022,14,54,54,232.031,247.079,72.133,56.591,CCW
13,09,2022,14,55,00,232.031,246.910,72.133,56.592,CCW
13,09,2022,14,55,00,232.031,246.668,72.133,56.591,CCW
13,09,2022,14,55,01,232.031,246.801,72.133,56.591,CCW
13,09,2022,14,55,04,232.031,246.937,72.133,56.592,CCW
13,09,2022,14,55,05,232.031,247.076,72.133,56.592,CCW
13,09,2022,14,55,07,232.031,246.718,72.133,56.592,CCW
13,09,2022,14,55,09,232.031,247.076,72.133,56.592,CCW
13,09,2022,14,55,10,232.031,246.876,72.133,56.592,CCW
13,09,2022,14,55,11,232.031,246.719,72.133,56.591,CCW
13,09,2022,14,55,11,232.031,246.845,72.133,56.591,CCW
13,09,2022,14,55,12,232.031,247.047,72.133,56.592,CCW
13,09,2022,14,55,21,232.031,246.832,72.133,56.591,CCW
13,09,2022,14,55,23,232.031,247.086,72.133,56.592,CCW
13,09,2022,14,55,23,232.031,246.976,72.133,56.591,CCW
13,09,2022,14,55,24,232.031,246.839,72.133,56.591,CCW
13,09,2022,14,55,27,232.031,246.679,72.133,56.591,CCW
13,09,2022,14,55,30,232.031,247.095,72.133,56.592,CCW
13,09,2022,14,55,31,232.031,246.970,72.133,56.591,CCW
13,09,2022,14,55,44,232.031,247.090,72.133,56.591,CCW
13,09,2022,14,55,47,232.031,246.969,72.133,56.592,CCW
13,09,2022,14,55,50,232.031,247.084,72.133,56.592,CCW
13,09,2022,14,55,53,232.031,246.961,72.133,56.591,CCW
13,09,2022,14,55,55,232.031,247.084,72.133,56.591,CCW
13,09,2022,14,56,02,232.031,246.944,72.133,56.592,CCW
13,09,2022,14,56,03,232.031,246.659,72.133,56.591,CCW
13,09,2022,14,56,07,232.031,246.767,72.133,56.591,CCW
13,09,2022,14,56,08,232.031,247.009,72.133,56.591,CCW
13,09,2022,14,56,11,232.031,246.907,72.133,56.592,CCW
13,09,2022,14,56,11,232.031,246.657,72.133,56.592,CCW
13,09,2022,14,56,17,232.031,246.784,72.133,56.591,CCW
13,09,2022,14,56,18,232.031,246.974,72.133,56.591,CCW
13,09,2022,14,56,19,232.031,246.799,72.133,56.592,CCW
13,09,2022,14,56,22,232.031,246.652,72.133,56.591,CCW
13,09,2022,14,56,27,232.031,246.793,72.133,56.591,CCW
13,09,2022,14,56,27,232.031,246.932,72.133,56.591,CCW
13,09,2022,14,56,28,232.031,247.071,72.133,56.591,CCW
13,09,2022,14,56,42,232.031,246.950,72.133,56.592,CCW
13,09,2022,14,56,43,232.031,246.799,72.133,56.591,CCW
13,09,2022,14,56,46,232.031,247.098,72.133,56.591,CCW
13,09,2022,14,56,51,232.031,246.952,72.133,56.591,CCW
13,09,2022,14,56,51,232.031,246.837,72.133,56.591,CCW
13,09,2022,14,56,52,232.031,247.043,72.133,56.591,CCW
13,09,2022,14,57,34,232.031,246.936,72.133,56.592,CCW
13,09,2022,14,57,35,232.031,246.818,72.133,56.591,CCW
13,09,2022,14,57,36,232.031,246.683,72.133,56.591,CCW
13,09,2022,14,57,41,232.031,246.904,72.133,56.592,CCW
13,09,2022,14,57,42,232.031,247.069,72.133,56.591,CCW
13,09,2022,14,58,35,232.031,246.646,72.133,56.591,CCW
13,09,2022,14,58,41,232.031,246.944,72.133,56.591,CCW
13,09,2022,14,58,42,232.031,246.752,72.133,56.591,CCW
13,09,2022,14,58,43,232.031,246.650,72.133,56.592,CCW
13,09,2022,14,58,46,232.031,246.822,72.133,56.592,CCW
13,09,2022,14,58,46,232.031,247.086,72.133,56.591,CCW
13,09,2022,14,58,55,232.031,246.909,72.133,56.591,CCW
13,09,2022,14,58,55,232.031,246.690,72.133,56.591,CCW
13,09,2022,14,59,04,232.031,246.977,72.133,56.592,CCW
13,09,2022,14,59,05,232.031,247.086,72.133,56.591,CCW
13,09,2022,14,59,08,232.031,246.931,72.133,56.592,CCW
13,09,2022,14,59,08,232.031,246.782,72.133,56.592,CCW
13,09,2022,14,59,11,232.031,247.057,72.133,56.592,CCW
13,09,2022,14,59,17,232.031,246.774,72.133,56.591,CCW
13,09,2022,14,59,18,232.031,246.656,72.133,56.591,CCW
13,09,2022,14,59,21,232.031,246.782,72.133,56.591,CCW
13,09,2022,14,59,23,232.031,246.903,72.133,56.591,CCW
13,09,2022,14,59,24,232.031,247.075,72.133,56.591,CCW
13,09,2022,14,59,36,232.031,246.767,72.133,56.591,CCW
13,09,2022,14,59,37,232.031,246.648,72.133,56.591,CCW
13,09,2022,14,59,38,232.031,246.958,72.133,56.591,CCW
13,09,2022,14,59,39,232.031,247.060,72.133,56.592,CCW
13,09,2022,14,59,41,232.031,246.920,72.133,56.591,CCW
13,09,2022,14,59,41,232.031,246.718,72.133,56.592,CCW
13,09,2022,14,59,44,232.031,246.966,72.133,56.591,CCW
13,09,2022,14,59,50,232.031,246.730,72.133,56.591,CCW
