08-09-2022 15:47:23	155.5000	155.8350	41.1000	41.0650
08-09-2022 15:47:24	155.5000	155.9620	41.1000	41.0630
08-09-2022 15:48:13	155.5000	155.8380	41.1000	41.0650
08-09-2022 15:49:06	155.5000	155.5540	41.1000	41.0650
08-09-2022 15:49:07	155.5000	155.8230	41.1000	41.0650
08-09-2022 15:49:14	155.5000	155.9420	41.1000	41.0650
08-09-2022 15:49:15	155.5000	155.5000	41.1000	41.0650
08-09-2022 15:49:16	155.5000	155.6430	41.1000	41.0630
08-09-2022 15:49:17	155.5000	155.5370	41.1000	41.0650
08-09-2022 15:49:31	155.5000	155.8340	41.1000	41.0630
08-09-2022 15:49:31	155.5000	155.9530	41.1000	41.0650
08-09-2022 15:50:53	155.5000	155.6910	41.1000	41.0650
08-09-2022 15:50:53	155.5000	155.5570	41.1000	41.0630
08-09-2022 15:52:36	155.5000	155.7240	41.1000	41.0650
08-09-2022 15:52:52	155.5000	155.5470	41.1000	41.0630
08-09-2022 15:56:39	155.5000	155.6510	41.1000	41.0650
08-09-2022 15:56:45	155.5000	155.7740	41.1000	41.0630
08-09-2022 15:56:46	155.5000	155.9620	41.1000	41.0650
08-09-2022 15:57:05	155.5000	155.7640	41.1000	41.0650
08-09-2022 15:57:06	155.5000	155.5920	41.1000	41.0630
08-09-2022 15:57:27	155.5000	155.9810	41.1000	41.0650
08-09-2022 15:57:50	155.5000	155.8680	41.1000	41.0650
08-09-2022 15:57:52	155.5000	155.6900	41.1000	41.0630
08-09-2022 15:57:54	155.5000	155.5480	41.1000	41.0630
08-09-2022 15:58:04	155.5000	155.7940	41.1000	41.0630
08-09-2022 15:58:05	155.5000	155.9220	41.1000	41.0650
08-09-2022 15:58:40	155.5000	155.7040	41.1000	41.0630
08-09-2022 15:58:40	155.5000	155.5630	41.1000	41.0630
08-09-2022 15:58:51	155.5000	155.6800	41.1000	41.0630
08-09-2022 15:58:54	155.5000	155.5220	41.1000	41.0630
08-09-2022 15:59:00	155.5000	155.8720	41.1000	41.0650
08-09-2022 15:59:06	155.5000	155.9810	41.1000	41.0630
08-09-2022 15:59:07	155.5000	155.8060	41.1000	41.0650
08-09-2022 15:59:08	155.5000	155.5770	41.1000	41.0630
08-09-2022 15:59:09	155.5000	155.7420	41.1000	41.0650
08-09-2022 15:59:09	155.5000	155.8670	41.1000	41.0650
08-09-2022 15:59:10	155.5000	155.9780	41.1000	41.0630
08-09-2022 15:59:24	155.5000	155.8740	41.1000	41.0630
08-09-2022 15:59:25	155.5000	155.6490	41.1000	41.0650
08-09-2022 15:59:25	155.5000	155.5440	41.1000	41.0650
08-09-2022 15:59:28	155.5000	155.6640	41.1000	41.0650
08-09-2022 15:59:30	155.5000	155.5540	41.1000	41.0650
08-09-2022 15:59:31	155.5000	155.7670	41.1000	41.0630
08-09-2022 15:59:31	155.5000	155.9860	41.1000	41.0630
08-09-2022 15:59:32	155.5000	155.8670	41.1000	41.0650
08-09-2022 15:59:32	155.5000	155.7570	41.1000	41.0650
08-09-2022 15:59:33	155.5000	155.5990	41.1000	41.0630
08-09-2022 15:59:36	155.5000	155.7200	41.1000	41.0650
08-09-2022 15:59:36	155.5000	155.9780	41.1000	41.0630
08-09-2022 15:59:44	155.5000	155.8390	41.1000	41.0650
08-09-2022 15:59:45	155.5000	155.5210	41.1000	41.0650
08-09-2022 15:59:50	155.5000	155.8990	41.1000	41.0630
08-09-2022 15:59:54	155.5000	155.5190	41.1000	41.0650
08-09-2022 16:00:59	155.5000	155.6910	41.1000	41.0650
08-09-2022 16:01:00	155.5000	155.9220	41.1000	41.0630
08-09-2022 16:01:02	155.5000	155.7900	41.1000	41.0630
08-09-2022 16:01:03	155.5000	155.5650	41.1000	41.0630
08-09-2022 16:01:30	155.5000	155.6950	41.1000	41.0650
08-09-2022 16:01:31	155.5000	155.9770	41.1000	41.0650
08-09-2022 16:01:34	155.5000	155.6020	41.1000	41.0650
08-09-2022 16:01:35	155.5000	155.7130	41.1000	41.0650
08-09-2022 16:01:36	155.5000	155.5480	41.1000	41.0650
08-09-2022 16:01:36	155.5000	155.6730	41.1000	41.0630
08-09-2022 16:01:37	155.5000	155.9750	41.1000	41.0650
08-09-2022 16:01:39	155.5000	155.8120	41.1000	41.0650
08-09-2022 16:01:39	155.5000	155.5260	41.1000	41.0650
08-09-2022 16:01:50	155.5000	155.8780	41.1000	41.0630
08-09-2022 16:01:51	155.5000	155.5390	41.1000	41.0650
08-09-2022 16:01:53	155.5000	155.9810	41.1000	41.0650
08-09-2022 16:01:56	155.5000	155.8130	41.1000	41.0630
08-09-2022 16:01:58	155.5000	155.5300	41.1000	41.0630
08-09-2022 16:02:02	155.5000	155.7940	41.1000	41.0650
08-09-2022 16:02:03	155.5000	155.9750	41.1000	41.0650
08-09-2022 16:02:10	155.5000	155.8080	41.1000	41.0650
08-09-2022 16:02:11	155.5000	155.9880	41.1000	41.0650
08-09-2022 16:02:26	155.5000	155.7310	41.1000	41.0650
08-09-2022 16:02:26	155.5000	155.5610	41.1000	41.0650
08-09-2022 16:05:11	155.5000	155.7140	41.1000	41.0650
08-09-2022 16:05:11	155.5000	155.9160	41.1000	41.0650
08-09-2022 16:05:15	155.5000	155.6420	41.1000	41.0650
08-09-2022 16:05:21	155.5000	155.7470	41.1000	41.0630
08-09-2022 16:05:24	155.5000	155.6420	41.1000	41.0650
08-09-2022 16:05:41	155.5000	155.9660	41.1000	41.0630
08-09-2022 16:06:23	155.5000	155.7390	41.1000	41.0630
08-09-2022 16:06:24	155.5000	155.5980	41.1000	41.0650
08-09-2022 16:06:31	155.5000	155.7300	41.1000	41.0630
08-09-2022 16:06:32	155.5000	155.9640	41.1000	41.0650
08-09-2022 16:06:47	155.5000	155.8450	41.1000	41.0630
08-09-2022 16:06:50	155.5000	155.9750	41.1000	41.0630
08-09-2022 16:07:07	155.5000	155.8330	41.1000	41.0650
08-09-2022 16:07:09	155.5000	155.9820	41.1000	41.0650
08-09-2022 16:07:39	155.5000	155.8460	41.1000	41.0650
08-09-2022 16:07:40	155.5000	155.7230	41.1000	41.0630
08-09-2022 16:07:40	155.5000	155.5990	41.1000	41.0650
08-09-2022 16:07:47	155.5000	155.9890	41.1000	41.0650
