06-09-2022 15:24:44	41	107	36	5
06-09-2022 15:24:45	41	107	9	5
06-09-2022 15:24:46	25	108	9	5
06-09-2022 15:24:46	25	108	0	5
06-09-2022 15:24:50	23	109	0	0
06-09-2022 15:24:50	24	72	0	0
06-09-2022 15:24:52	49	111	0	0
06-09-2022 15:24:52	49	111	52	5
06-09-2022 15:24:54	44	106	20	5
06-09-2022 15:24:55	38	103	20	5
06-09-2022 15:24:56	38	103	0	5
06-09-2022 15:24:56	31	98	0	5
06-09-2022 15:24:59	30	83	0	5
06-09-2022 15:25:00	30	83	0	0
06-09-2022 15:25:01	24	75	0	0
06-09-2022 15:25:02	24	75	46	4
06-09-2022 15:25:02	51	101	46	4
06-09-2022 15:25:04	51	101	27	6
06-09-2022 15:25:04	35	101	27	6
06-09-2022 15:25:05	35	101	0	5
06-09-2022 15:25:07	34	92	0	5
06-09-2022 15:25:09	34	94	0	0
06-09-2022 15:25:10	34	73	0	0
06-09-2022 15:25:12	54	105	0	0
06-09-2022 15:25:12	54	105	52	5
06-09-2022 15:25:13	43	105	52	5
06-09-2022 15:25:14	43	105	26	5
06-09-2022 15:25:15	33	86	26	5
06-09-2022 15:25:15	33	86	0	6
06-09-2022 15:25:18	32	94	0	6
06-09-2022 15:25:19	32	75	0	5
06-09-2022 15:25:20	32	75	0	0
06-09-2022 15:25:21	32	66	0	0
06-09-2022 15:25:22	32	66	66	4
06-09-2022 15:25:23	50	94	66	4
06-09-2022 15:25:23	50	94	35	5
06-09-2022 15:25:24	40	93	35	5
06-09-2022 15:25:25	40	93	8	5
06-09-2022 15:25:26	31	86	8	5
06-09-2022 15:25:26	31	86	0	5
06-09-2022 15:25:29	31	-110	0	5
06-09-2022 15:25:29	31	-110	0	0
06-09-2022 15:25:30	31	43	0	0
06-09-2022 15:25:32	50	76	0	0
06-09-2022 15:25:32	50	76	54	0
06-09-2022 15:25:34	51	76	28	0
06-09-2022 15:25:35	40	63	28	0
06-09-2022 15:25:35	40	63	0	0
06-09-2022 15:25:42	36	62	51	5
06-09-2022 15:25:42	50	85	51	5
06-09-2022 15:25:43	50	85	36	5
06-09-2022 15:25:44	38	91	36	5
06-09-2022 15:25:45	38	91	6	5
06-09-2022 15:25:45	31	89	6	5
06-09-2022 15:25:47	31	89	0	5
06-09-2022 15:25:50	31	65	0	5
06-09-2022 15:25:51	31	65	0	0
06-09-2022 15:25:52	57	92	0	0
06-09-2022 15:25:52	57	92	54	6
06-09-2022 15:25:53	47	95	54	6
06-09-2022 15:25:54	47	95	21	5
06-09-2022 15:25:55	37	95	21	5
06-09-2022 15:25:56	37	95	0	5
06-09-2022 15:25:59	36	77	0	5
06-09-2022 15:26:00	36	77	0	0
06-09-2022 15:26:01	36	67	0	0
06-09-2022 15:26:02	36	67	65	4
06-09-2022 15:26:02	54	67	65	4
06-09-2022 15:26:04	40	67	65	4
06-09-2022 15:26:06	36	102	65	5
06-09-2022 15:26:06	36	102	0	5
06-09-2022 15:26:10	35	85	0	4
06-09-2022 15:26:12	53	111	0	4
06-09-2022 15:26:13	46	103	0	5
06-09-2022 15:26:14	46	103	19	5
06-09-2022 15:26:15	30	107	19	5
06-09-2022 15:26:15	30	107	0	5
06-09-2022 15:26:19	28	90	0	5
06-09-2022 15:26:20	28	90	0	0
06-09-2022 15:26:21	29	78	0	0
06-09-2022 15:26:22	29	78	63	5
06-09-2022 15:26:22	52	114	63	5
06-09-2022 15:26:24	42	112	63	5
06-09-2022 15:26:25	42	112	5	5
06-09-2022 15:26:26	33	104	5	5
06-09-2022 15:26:27	33	111	0	5
06-09-2022 15:26:30	33	114	0	3
06-09-2022 15:26:30	33	83	0	3
06-09-2022 15:26:31	33	83	0	0
06-09-2022 15:26:32	55	115	0	0
06-09-2022 15:26:33	55	115	52	5
06-09-2022 15:26:33	50	121	52	5
06-09-2022 15:26:34	50	121	23	5
06-09-2022 15:26:35	39	121	23	5
06-09-2022 15:26:36	39	121	0	4
06-09-2022 15:26:36	30	108	0	4
06-09-2022 15:26:38	30	106	0	6
06-09-2022 15:26:40	30	110	0	0
06-09-2022 15:26:41	30	83	0	0
06-09-2022 15:26:42	30	83	60	6
06-09-2022 15:26:42	55	105	60	6
06-09-2022 15:26:43	55	105	35	5
06-09-2022 15:26:44	40	105	35	5
06-09-2022 15:26:45	40	105	8	5
06-09-2022 15:26:45	31	105	8	5
06-09-2022 15:26:46	31	105	0	4
06-09-2022 15:26:47	30	94	0	4
06-09-2022 15:26:48	30	94	-35	6
06-09-2022 15:26:49	26	100	-35	6
06-09-2022 15:26:49	26	100	0	6
06-09-2022 15:26:50	26	76	0	6
06-09-2022 15:26:51	26	76	0	0
06-09-2022 15:26:52	32	73	0	0
06-09-2022 15:26:52	32	73	35	5
06-09-2022 15:26:53	45	102	35	5
06-09-2022 15:26:54	45	102	4	6
06-09-2022 15:26:55	37	105	4	6
06-09-2022 15:26:57	36	103	0	4
06-09-2022 15:26:58	36	93	0	4
06-09-2022 15:27:00	37	90	0	0
06-09-2022 15:27:01	36	70	0	0
06-09-2022 15:27:02	36	70	6	0
06-09-2022 15:27:02	52	96	6	0
06-09-2022 15:27:03	52	96	44	5
06-09-2022 15:27:04	44	92	44	5
06-09-2022 15:27:05	44	92	9	5
06-09-2022 15:27:05	30	98	9	5
06-09-2022 15:27:06	30	98	0	5
06-09-2022 15:27:08	30	92	0	5
06-09-2022 15:27:11	29	92	0	0
06-09-2022 15:27:12	34	65	0	0
06-09-2022 15:27:12	34	65	53	5
06-09-2022 15:27:13	50	86	53	5
06-09-2022 15:27:14	50	86	35	5
06-09-2022 15:27:15	37	88	35	5
06-09-2022 15:27:15	37	88	0	5
06-09-2022 15:27:16	36	95	0	5
06-09-2022 15:27:19	36	82	0	5
06-09-2022 15:27:20	36	82	0	0
06-09-2022 15:27:21	36	56	0	0
06-09-2022 15:27:21	36	56	17	0
06-09-2022 15:27:22	55	92	17	0
06-09-2022 15:27:23	55	92	17	5
06-09-2022 15:27:24	46	89	17	5
06-09-2022 15:27:25	46	89	8	5
06-09-2022 15:27:25	40	83	8	5
06-09-2022 15:27:26	40	83	0	5
06-09-2022 15:27:28	39	94	0	5
06-09-2022 15:27:31	40	94	0	0
06-09-2022 15:27:31	51	65	0	0
06-09-2022 15:27:33	51	65	55	5
06-09-2022 15:27:33	48	87	55	5
06-09-2022 15:27:34	48	87	35	6
06-09-2022 15:27:35	39	90	35	6
06-09-2022 15:27:36	39	90	0	5
06-09-2022 15:27:36	24	90	0	5
06-09-2022 15:27:38	24	81	0	5
06-09-2022 15:27:40	24	84	0	0
06-09-2022 15:27:41	24	61	0	0
06-09-2022 15:27:42	53	61	0	0
06-09-2022 15:27:43	53	61	46	5
06-09-2022 15:27:44	43	87	46	5
06-09-2022 15:27:45	43	87	7	5
06-09-2022 15:27:45	29	87	7	5
06-09-2022 15:27:46	29	87	0	5
06-09-2022 15:27:47	27	97	0	5
06-09-2022 15:27:50	27	73	0	4
06-09-2022 15:27:51	27	73	0	0
06-09-2022 15:27:52	35	72	0	0
06-09-2022 15:27:52	35	72	54	5
06-09-2022 15:27:53	48	94	54	5
06-09-2022 15:27:54	48	94	33	4
06-09-2022 15:27:55	33	93	33	4
06-09-2022 15:27:56	33	93	0	5
06-09-2022 15:27:56	25	97	0	5
06-09-2022 15:27:58	24	103	0	6
06-09-2022 15:28:00	25	103	0	0
06-09-2022 15:28:01	24	69	0	0
06-09-2022 15:28:01	24	69	11	0
06-09-2022 15:28:02	52	69	11	0
06-09-2022 15:28:03	52	69	46	5
06-09-2022 15:28:04	44	107	46	5
06-09-2022 15:28:04	44	107	6	5
06-09-2022 15:28:05	32	107	6	5
06-09-2022 15:28:06	32	107	0	5
06-09-2022 15:28:07	31	100	0	5
06-09-2022 15:28:08	31	108	0	5
06-09-2022 15:28:10	31	77	0	5
06-09-2022 15:28:11	31	77	0	0
06-09-2022 15:28:11	45	75	0	0
06-09-2022 15:28:12	45	75	54	5
06-09-2022 15:28:13	48	110	54	5
06-09-2022 15:28:14	48	110	33	5
06-09-2022 15:28:15	37	110	33	5
06-09-2022 15:28:15	37	110	0	5
06-09-2022 15:28:20	34	107	0	0
06-09-2022 15:28:21	34	85	0	0
06-09-2022 15:28:21	34	85	10	0
06-09-2022 15:28:22	54	110	10	0
06-09-2022 15:28:23	54	110	46	5
06-09-2022 15:28:24	44	107	46	5
06-09-2022 15:28:25	44	107	6	5
06-09-2022 15:28:25	35	111	6	5
06-09-2022 15:28:26	35	111	0	5
06-09-2022 15:28:27	34	117	0	5
06-09-2022 15:28:31	34	117	0	0
06-09-2022 15:28:31	56	90	0	0
06-09-2022 15:28:32	56	90	53	5
06-09-2022 15:28:33	48	109	53	5
06-09-2022 15:28:34	48	109	28	4
06-09-2022 15:28:34	39	109	28	4
06-09-2022 15:28:35	39	109	0	6
06-09-2022 15:28:36	33	102	0	6
06-09-2022 15:28:40	32	107	0	0
06-09-2022 15:28:41	32	71	0	0
06-09-2022 15:28:42	32	71	10	0
06-09-2022 15:28:42	32	103	10	0
06-09-2022 15:28:43	32	103	42	4
06-09-2022 15:28:44	44	96	42	4
06-09-2022 15:28:44	44	96	8	4
06-09-2022 15:28:45	27	105	8	4
06-09-2022 15:28:46	27	105	0	5
06-09-2022 15:28:47	26	95	0	5
06-09-2022 15:28:49	26	95	0	0
06-09-2022 15:28:50	26	69	0	0
06-09-2022 15:28:51	35	80	0	0
06-09-2022 15:28:52	35	80	53	6
06-09-2022 15:28:53	47	103	53	6
06-09-2022 15:28:54	47	103	33	5
06-09-2022 15:28:55	37	94	33	5
06-09-2022 15:28:56	30	94	33	5
06-09-2022 15:28:57	30	94	0	6
06-09-2022 15:29:00	32	94	8	0
06-09-2022 15:29:01	32	68	8	0
06-09-2022 15:29:02	54	85	13	0
06-09-2022 15:29:03	54	85	35	5
06-09-2022 15:29:04	38	90	35	5
06-09-2022 15:29:04	38	90	0	6
06-09-2022 15:29:05	22	90	0	6
06-09-2022 15:29:10	22	69	0	5
06-09-2022 15:29:11	22	69	0	0
06-09-2022 15:29:12	22	65	54	43
06-09-2022 15:29:13	52	88	54	43
06-09-2022 15:29:14	52	88	36	5
06-09-2022 15:29:14	35	89	36	5
06-09-2022 15:29:15	35	89	5	5
06-09-2022 15:29:16	29	81	5	5
06-09-2022 15:29:17	29	81	5	3
06-09-2022 15:29:18	28	68	5	3
06-09-2022 15:29:18	28	68	0	0
06-09-2022 15:29:22	53	87	0	0
06-09-2022 15:29:23	53	87	52	5
06-09-2022 15:29:24	48	90	23	6
06-09-2022 15:29:25	28	95	23	6
06-09-2022 15:29:26	28	95	0	5
06-09-2022 15:29:28	27	83	0	4
06-09-2022 15:29:30	27	65	0	5
06-09-2022 15:29:31	27	65	0	0
06-09-2022 15:29:31	27	57	0	0
06-09-2022 15:29:32	27	57	53	5
06-09-2022 15:29:33	49	82	53	5
06-09-2022 15:29:34	49	82	35	5
06-09-2022 15:29:34	37	87	35	5
06-09-2022 15:29:35	37	87	0	5
06-09-2022 15:29:36	26	93	0	5
06-09-2022 15:29:39	26	79	0	4
06-09-2022 15:29:40	26	79	0	0
06-09-2022 15:29:42	50	92	0	0
06-09-2022 15:29:43	50	92	50	5
06-09-2022 15:29:45	32	84	50	5
06-09-2022 15:29:46	32	84	0	5
06-09-2022 15:29:47	24	84	0	5
06-09-2022 15:29:48	24	92	0	5
06-09-2022 15:29:50	24	84	0	5
06-09-2022 15:29:50	24	84	0	0
06-09-2022 15:29:51	24	74	0	0
06-09-2022 15:29:52	24	74	53	5
06-09-2022 15:29:53	51	100	53	5
06-09-2022 15:29:54	51	100	34	5
06-09-2022 15:29:54	32	96	34	5
06-09-2022 15:29:55	32	96	0	5
06-09-2022 15:30:00	28	100	0	0
06-09-2022 15:30:00	28	71	0	0
06-09-2022 15:30:02	53	107	0	0
06-09-2022 15:30:03	53	107	50	5
06-09-2022 15:30:04	44	108	50	5
06-09-2022 15:30:05	44	108	9	5
06-09-2022 15:30:05	30	108	9	5
06-09-2022 15:30:06	30	108	0	5
06-09-2022 15:30:08	30	101	0	5
06-09-2022 15:30:10	30	76	0	5
06-09-2022 15:30:11	30	76	0	0
06-09-2022 15:30:12	30	71	53	5
06-09-2022 15:30:13	53	99	53	5
06-09-2022 15:30:14	53	99	34	5
06-09-2022 15:30:14	31	110	34	5
06-09-2022 15:30:15	31	110	0	5
06-09-2022 15:30:16	30	-128	0	5
06-09-2022 15:30:17	30	-128	0	0
06-09-2022 15:30:17	30	62	0	0
06-09-2022 15:30:22	54	107	0	0
06-09-2022 15:30:23	54	107	49	5
06-09-2022 15:30:24	46	104	49	5
06-09-2022 15:30:24	46	104	19	4
06-09-2022 15:30:25	36	100	19	4
06-09-2022 15:30:26	36	100	0	4
06-09-2022 15:30:27	35	78	0	4
06-09-2022 15:30:27	35	78	0	0
06-09-2022 15:30:32	35	73	55	5
06-09-2022 15:30:33	52	107	55	5
06-09-2022 15:30:33	52	107	30	5
06-09-2022 15:30:34	42	102	30	5
06-09-2022 15:30:35	42	102	0	5
06-09-2022 15:30:36	30	102	0	5
06-09-2022 15:30:40	30	104	0	0
06-09-2022 15:30:41	30	66	0	0
06-09-2022 15:30:42	53	66	0	0
06-09-2022 15:30:43	53	66	49	5
06-09-2022 15:30:44	43	99	49	5
06-09-2022 15:30:44	43	99	9	5
06-09-2022 15:30:45	39	91	9	5
06-09-2022 15:30:46	39	91	0	5
06-09-2022 15:30:48	38	97	0	5
06-09-2022 15:30:50	39	72	0	6
06-09-2022 15:30:50	39	72	0	0
06-09-2022 15:30:52	38	67	56	6
06-09-2022 15:30:53	50	103	56	6
06-09-2022 15:30:53	50	103	32	5
06-09-2022 15:30:54	36	101	32	5
06-09-2022 15:30:55	36	101	0	5
06-09-2022 15:30:57	36	88	0	5
06-09-2022 15:31:00	37	88	0	0
06-09-2022 15:31:00	36	64	0	0
06-09-2022 15:31:02	59	35	0	0
06-09-2022 15:31:03	59	35	55	6
06-09-2022 15:31:04	55	82	55	6
06-09-2022 15:31:04	55	82	38	6
06-09-2022 15:31:05	55	88	38	6
06-09-2022 15:31:06	55	88	1	6
06-09-2022 15:31:07	29	88	1	6
06-09-2022 15:31:11	28	97	0	7
06-09-2022 15:31:12	28	97	56	7
06-09-2022 15:31:13	51	97	56	7
06-09-2022 15:31:14	51	97	37	5
06-09-2022 15:31:14	41	91	37	5
06-09-2022 15:31:15	41	91	1	6
06-09-2022 15:31:16	27	87	1	6
06-09-2022 15:31:17	26	95	0	6
06-09-2022 15:31:22	53	91	0	5
06-09-2022 15:31:23	48	82	0	6
06-09-2022 15:31:24	48	82	11	6
06-09-2022 15:31:25	37	87	11	6
06-09-2022 15:31:26	37	87	0	6
06-09-2022 15:31:27	23	87	0	6
06-09-2022 15:31:30	22	64	0	6
06-09-2022 15:31:31	22	64	0	0
06-09-2022 15:31:31	22	54	0	0
06-09-2022 15:31:32	22	54	53	6
06-09-2022 15:31:33	52	92	53	6
06-09-2022 15:31:33	52	92	37	6
06-09-2022 15:31:34	43	85	37	6
06-09-2022 15:31:35	43	85	7	6
06-09-2022 15:31:36	23	77	7	6
06-09-2022 15:31:36	23	77	0	6
06-09-2022 15:31:37	21	85	0	6
06-09-2022 15:31:41	20	84	0	0
06-09-2022 15:31:42	55	86	0	0
06-09-2022 15:31:43	55	86	54	6
06-09-2022 15:31:43	47	86	54	6
06-09-2022 15:31:44	47	86	22	5
06-09-2022 15:31:45	32	80	22	5
06-09-2022 15:31:46	32	80	0	6
06-09-2022 15:31:47	25	73	0	6
06-09-2022 15:31:48	24	85	0	7
06-09-2022 15:31:50	24	84	0	1
06-09-2022 15:31:52	24	84	53	5
06-09-2022 15:31:53	51	80	53	5
06-09-2022 15:31:53	51	80	38	6
06-09-2022 15:31:54	41	77	38	6
06-09-2022 15:31:55	41	77	1	6
06-09-2022 15:31:56	27	82	1	6
06-09-2022 15:32:00	25	83	0	0
06-09-2022 15:32:00	24	48	0	0
06-09-2022 15:32:02	55	77	0	0
06-09-2022 15:32:03	55	77	52	6
06-09-2022 15:32:03	44	74	52	6
06-09-2022 15:32:04	44	74	26	6
06-09-2022 15:32:05	34	78	26	6
06-09-2022 15:32:06	34	78	0	6
06-09-2022 15:32:08	33	72	0	5
06-09-2022 15:32:09	33	52	0	6
06-09-2022 15:32:11	33	52	0	0
06-09-2022 15:32:12	33	47	62	0
06-09-2022 15:32:13	47	82	62	0
06-09-2022 15:32:14	47	82	36	6
06-09-2022 15:32:15	44	82	8	6
06-09-2022 15:32:16	43	67	8	6
06-09-2022 15:32:17	43	67	0	6
06-09-2022 15:32:19	42	76	0	6
06-09-2022 15:32:20	42	56	0	6
06-09-2022 15:32:21	42	56	0	0
06-09-2022 15:32:22	55	80	0	0
06-09-2022 15:32:23	55	80	54	6
06-09-2022 15:32:23	44	80	54	6
06-09-2022 15:32:24	44	80	21	6
06-09-2022 15:32:25	34	67	21	6
06-09-2022 15:32:26	34	67	0	6
06-09-2022 15:32:26	30	74	0	6
06-09-2022 15:32:30	30	64	0	6
06-09-2022 15:32:30	30	64	0	0
06-09-2022 15:32:31	30	55	0	0
06-09-2022 15:32:32	30	55	68	7
06-09-2022 15:32:32	49	55	68	7
06-09-2022 15:32:34	49	55	38	6
06-09-2022 15:32:34	41	79	38	6
06-09-2022 15:32:35	41	79	6	5
06-09-2022 15:32:36	45	73	6	5
06-09-2022 15:32:36	45	73	0	5
06-09-2022 15:32:38	44	68	0	7
06-09-2022 15:32:39	43	74	0	7
06-09-2022 15:32:39	43	74	0	5
06-09-2022 15:32:40	43	46	0	5
06-09-2022 15:32:41	43	46	0	0
06-09-2022 15:32:42	52	68	0	0
06-09-2022 15:32:42	52	68	52	7
06-09-2022 15:32:43	44	75	52	7
06-09-2022 15:32:44	44	75	23	6
06-09-2022 15:32:45	32	76	23	6
06-09-2022 15:32:46	32	76	0	6
06-09-2022 15:32:46	26	73	0	6
06-09-2022 15:32:50	26	54	0	7
06-09-2022 15:32:50	26	54	0	0
06-09-2022 15:32:51	27	46	0	0
06-09-2022 15:32:52	27	46	65	5
06-09-2022 15:32:53	50	76	65	5
06-09-2022 15:32:53	50	76	37	6
06-09-2022 15:32:54	41	74	37	6
06-09-2022 15:32:55	41	74	0	7
06-09-2022 15:32:56	25	83	0	7
06-09-2022 15:32:58	25	84	0	5
06-09-2022 15:33:01	25	81	0	0
06-09-2022 15:33:02	48	81	0	0
06-09-2022 15:33:02	48	81	52	6
06-09-2022 15:33:03	42	79	52	6
06-09-2022 15:33:04	42	79	23	7
06-09-2022 15:33:05	40	87	23	7
06-09-2022 15:33:06	40	87	0	6
06-09-2022 15:33:10	39	69	0	7
06-09-2022 15:33:10	39	69	0	0
06-09-2022 15:33:11	39	61	0	0
06-09-2022 15:33:12	39	61	63	6
06-09-2022 15:33:13	49	91	63	6
06-09-2022 15:33:14	49	91	37	6
06-09-2022 15:33:14	36	91	37	6
06-09-2022 15:33:15	36	91	7	5
06-09-2022 15:33:16	32	83	7	5
06-09-2022 15:33:16	32	83	0	6
06-09-2022 15:33:19	31	80	0	1
06-09-2022 15:33:20	31	56	0	1
06-09-2022 15:33:22	45	84	0	0
06-09-2022 15:33:23	45	84	54	0
06-09-2022 15:33:24	45	88	28	6
06-09-2022 15:33:25	36	88	28	6
06-09-2022 15:33:25	36	88	0	6
06-09-2022 15:33:28	35	81	0	6
06-09-2022 15:33:29	35	63	0	6
06-09-2022 15:33:30	35	63	0	0
06-09-2022 15:33:31	35	51	0	0
06-09-2022 15:33:32	35	51	51	6
06-09-2022 15:33:32	50	81	51	6
06-09-2022 15:33:33	50	81	38	6
06-09-2022 15:33:34	42	75	38	6
06-09-2022 15:33:35	42	75	0	7
06-09-2022 15:33:36	31	87	0	7
06-09-2022 15:33:40	31	87	0	1
06-09-2022 15:33:40	31	56	0	1
06-09-2022 15:33:42	49	86	0	0
06-09-2022 15:33:42	49	86	55	6
06-09-2022 15:33:44	49	82	23	5
06-09-2022 15:33:45	43	76	23	5
06-09-2022 15:33:46	43	76	0	6
06-09-2022 15:33:46	20	76	0	6
06-09-2022 15:33:48	21	85	0	7
06-09-2022 15:33:50	20	84	0	1
06-09-2022 15:33:51	20	49	0	1
06-09-2022 15:33:52	20	49	62	5
06-09-2022 15:33:53	50	76	62	5
06-09-2022 15:33:53	50	76	38	6
06-09-2022 15:33:54	40	72	38	6
06-09-2022 15:33:55	40	72	1	6
06-09-2022 15:33:56	35	78	1	6
06-09-2022 15:33:59	34	73	0	1
06-09-2022 15:34:00	34	52	0	1
06-09-2022 15:34:02	50	52	0	0
06-09-2022 15:34:02	50	52	54	7
06-09-2022 15:34:03	46	79	54	7
06-09-2022 15:34:04	46	79	23	7
06-09-2022 15:34:05	43	73	23	7
06-09-2022 15:34:05	43	73	0	6
06-09-2022 15:34:06	42	67	0	6
06-09-2022 15:34:08	42	75	0	7
06-09-2022 15:34:10	42	71	0	0
06-09-2022 15:34:11	42	51	0	0
06-09-2022 15:34:12	42	51	18	0
06-09-2022 15:34:12	49	67	18	0
06-09-2022 15:34:13	49	67	47	6
06-09-2022 15:34:15	47	72	10	7
06-09-2022 15:34:16	36	76	10	7
06-09-2022 15:34:16	36	76	0	5
06-09-2022 15:34:19	35	68	0	6
06-09-2022 15:34:21	35	68	0	0
06-09-2022 15:34:22	51	48	0	0
06-09-2022 15:34:22	51	48	57	6
06-09-2022 15:34:24	47	48	33	6
06-09-2022 15:34:25	37	75	33	6
06-09-2022 15:34:25	37	75	0	6
06-09-2022 15:34:29	39	69	0	6
06-09-2022 15:34:30	39	69	0	0
06-09-2022 15:34:31	39	55	0	0
06-09-2022 15:34:32	51	71	0	0
06-09-2022 15:34:33	51	71	45	6
06-09-2022 15:34:34	41	69	45	6
06-09-2022 15:34:35	41	69	8	6
06-09-2022 15:34:36	26	76	8	6
06-09-2022 15:34:36	26	76	0	7
06-09-2022 15:34:40	25	56	0	6
06-09-2022 15:34:41	25	56	0	0
06-09-2022 15:34:42	32	63	0	0
06-09-2022 15:34:43	45	77	0	0
06-09-2022 15:34:44	45	77	33	6
06-09-2022 15:34:46	41	76	0	6
06-09-2022 15:34:46	34	80	0	6
06-09-2022 15:34:49	34	74	0	5
06-09-2022 15:34:50	34	74	0	0
06-09-2022 15:34:52	34	74	26	0
06-09-2022 15:34:52	51	80	26	0
06-09-2022 15:34:53	51	80	26	6
06-09-2022 15:34:54	39	83	26	6
06-09-2022 15:34:55	39	83	9	6
06-09-2022 15:34:56	34	79	0	6
06-09-2022 15:35:00	32	54	0	5
06-09-2022 15:35:01	32	54	0	0
06-09-2022 15:35:02	43	54	0	0
06-09-2022 15:35:02	43	54	55	6
06-09-2022 15:35:03	46	85	55	6
06-09-2022 15:35:04	46	85	33	6
06-09-2022 15:35:05	38	84	33	6
06-09-2022 15:35:06	38	84	0	6
06-09-2022 15:35:06	30	84	0	6
06-09-2022 15:35:10	30	81	0	0
06-09-2022 15:35:11	30	59	0	0
06-09-2022 15:35:11	30	59	18	0
06-09-2022 15:35:12	52	79	18	0
06-09-2022 15:35:13	52	79	47	0
06-09-2022 15:35:14	38	73	47	0
06-09-2022 15:35:15	38	73	8	7
06-09-2022 15:35:15	36	83	8	7
06-09-2022 15:35:16	36	83	0	6
06-09-2022 15:35:20	36	58	0	6
06-09-2022 15:35:21	36	58	0	0
06-09-2022 15:35:22	52	58	0	0
06-09-2022 15:35:22	52	58	55	6
06-09-2022 15:35:23	44	85	55	6
06-09-2022 15:35:24	44	85	36	6
06-09-2022 15:35:25	40	78	36	6
06-09-2022 15:35:25	40	78	0	6
06-09-2022 15:35:26	25	72	0	6
06-09-2022 15:35:28	25	79	0	7
06-09-2022 15:35:30	25	79	0	1
06-09-2022 15:35:31	25	44	0	1
06-09-2022 15:35:31	25	44	14	0
06-09-2022 15:35:32	46	44	14	0
06-09-2022 15:35:33	46	44	45	5
06-09-2022 15:35:34	37	44	45	5
06-09-2022 15:35:35	37	44	9	6
06-09-2022 15:35:35	34	69	9	6
06-09-2022 15:35:36	34	69	0	7
06-09-2022 15:35:37	34	75	0	7
06-09-2022 15:35:39	34	77	0	5
06-09-2022 15:35:40	34	55	0	5
06-09-2022 15:35:41	34	55	0	0
06-09-2022 15:35:42	47	54	0	0
06-09-2022 15:35:42	47	54	56	7
06-09-2022 15:35:43	44	76	56	7
06-09-2022 15:35:44	44	76	27	5
06-09-2022 15:35:45	33	69	27	5
06-09-2022 15:35:45	33	69	0	6
06-09-2022 15:35:49	28	78	0	6
06-09-2022 15:35:50	28	78	0	0
06-09-2022 15:35:51	28	45	0	0
06-09-2022 15:35:52	48	75	3	0
06-09-2022 15:35:53	48	75	47	7
06-09-2022 15:35:55	43	80	6	5
06-09-2022 15:35:55	27	70	6	5
06-09-2022 15:35:56	27	70	0	6
06-09-2022 15:36:00	26	42	0	6
06-09-2022 15:36:01	26	42	0	0
06-09-2022 15:36:02	36	41	0	0
06-09-2022 15:36:02	36	41	55	6
06-09-2022 15:36:03	48	68	55	6
06-09-2022 15:36:04	48	68	34	7
06-09-2022 15:36:05	38	71	34	7
06-09-2022 15:36:06	38	71	0	6
06-09-2022 15:36:10	33	66	0	1
06-09-2022 15:36:11	33	51	0	1
06-09-2022 15:36:12	47	66	0	0
06-09-2022 15:36:13	47	66	48	6
06-09-2022 15:36:14	46	70	20	6
06-09-2022 15:36:15	36	73	20	6
06-09-2022 15:36:16	36	73	0	6
06-09-2022 15:36:18	34	67	0	6
06-09-2022 15:36:20	34	54	0	6
06-09-2022 15:36:21	34	54	0	0
06-09-2022 15:36:21	34	41	0	0
06-09-2022 15:36:22	34	41	55	6
06-09-2022 15:36:23	47	67	55	6
06-09-2022 15:36:24	47	67	37	6
06-09-2022 15:36:25	36	74	37	6
06-09-2022 15:36:25	36	74	0	6
06-09-2022 15:36:26	30	76	0	6
06-09-2022 15:36:30	30	74	0	0
06-09-2022 15:36:31	30	50	0	0
06-09-2022 15:36:32	49	50	0	0
06-09-2022 15:36:33	49	50	51	5
06-09-2022 15:36:34	46	50	11	6
06-09-2022 15:36:35	39	76	11	6
06-09-2022 15:36:36	39	76	0	6
06-09-2022 15:36:40	38	68	0	6
06-09-2022 15:36:41	38	58	0	6
06-09-2022 15:36:42	38	58	57	6
06-09-2022 15:36:43	48	81	57	6
06-09-2022 15:36:44	48	81	36	1
06-09-2022 15:36:44	32	70	36	1
06-09-2022 15:36:46	32	70	0	6
06-09-2022 15:36:46	30	82	0	6
06-09-2022 15:36:48	29	76	0	5
06-09-2022 15:36:50	29	74	0	7
06-09-2022 15:36:51	29	84	0	7
06-09-2022 15:36:52	48	83	0	6
06-09-2022 15:36:53	48	83	49	6
06-09-2022 15:36:54	43	77	49	6
06-09-2022 15:36:55	43	77	8	6
06-09-2022 15:36:55	33	76	8	6
06-09-2022 15:36:56	33	76	0	6
06-09-2022 15:36:57	32	82	0	6
06-09-2022 15:36:58	32	82	0	1
06-09-2022 15:36:58	31	55	0	1
06-09-2022 15:37:01	31	49	0	0
06-09-2022 15:37:02	31	49	55	6
06-09-2022 15:37:03	31	84	55	6
06-09-2022 15:37:04	31	84	37	6
06-09-2022 15:37:04	34	78	37	6
06-09-2022 15:37:05	34	78	6	6
06-09-2022 15:37:06	27	75	6	6
06-09-2022 15:37:07	27	75	0	7
06-09-2022 15:37:08	26	81	0	7
06-09-2022 15:37:10	26	86	0	1
06-09-2022 15:37:11	26	50	0	1
06-09-2022 15:37:12	51	50	0	0
06-09-2022 15:37:13	51	50	52	6
06-09-2022 15:37:14	44	50	52	6
06-09-2022 15:37:15	44	50	8	6
06-09-2022 15:37:15	26	79	8	6
06-09-2022 15:37:17	26	76	0	7
06-09-2022 15:37:18	25	82	0	7
06-09-2022 15:37:19	25	82	0	4
