15,09,2022,09,36,15,345.243,44.571,27.195,28.941,CW
15,09,2022,09,36,15,345.243,43.066,27.195,28.902,CW
15,09,2022,09,36,16,345.243,42.330,27.195,28.884,CW
15,09,2022,09,36,16,345.243,40.028,27.195,28.826,CW
15,09,2022,09,36,17,345.243,38.468,27.195,28.790,CW
15,09,2022,09,36,17,345.243,37.681,27.195,28.770,CW
15,09,2022,09,36,18,345.243,42.549,27.195,28.735,CW
15,09,2022,09,36,18,345.243,34.667,27.195,28.698,CW
15,09,2022,09,36,19,345.243,33.129,27.195,28.661,CW
15,09,2022,09,36,19,345.243,31.591,27.195,28.623,CW
15,09,2022,09,36,20,345.243,30.014,27.195,28.584,CW
15,09,2022,09,36,20,345.243,28.531,27.195,28.549,CW
15,09,2022,09,36,21,345.243,26.960,27.195,28.510,CW
15,09,2022,09,36,21,345.243,25.449,27.195,28.473,CW
15,09,2022,09,36,22,345.243,23.928,27.195,28.436,CW
15,09,2022,09,36,22,345.243,22.390,27.195,28.398,CW
15,09,2022,09,36,23,345.243,20.884,27.195,28.359,CW
15,09,2022,09,36,23,345.243,19.313,27.195,28.319,CW
15,09,2022,09,36,24,344.743,18.573,27.291,28.301,CW
15,09,2022,09,36,24,344.743,17.057,27.291,28.270,CW
15,09,2022,09,36,25,344.743,15.501,27.291,28.242,CW
15,09,2022,09,36,25,344.743,14.013,27.291,28.222,CW
15,09,2022,09,36,26,344.743,12.469,27.291,28.200,CW
15,09,2022,09,36,26,344.743,10.987,27.291,28.175,CW
15,09,2022,09,36,27,344.743,9.463,27.291,28.154,CW
15,09,2022,09,36,27,344.743,7.933,27.291,28.131,CW
15,09,2022,09,36,28,344.743,6.421,27.291,28.106,CW
15,09,2022,09,36,28,344.743,4.843,27.291,28.084,CW
15,09,2022,09,36,29,344.743,3.355,27.291,28.065,CW
15,09,2022,09,36,29,344.743,1.829,27.291,28.039,CW
15,09,2022,09,36,30,344.743,1.045,27.291,28.030,CW
15,09,2022,09,36,30,344.743,359.541,27.291,28.008,CCW
15,09,2022,09,36,31,344.743,358.007,27.291,27.983,CCW
15,09,2022,09,36,31,344.743,356.498,27.291,27.958,CCW
15,09,2022,09,36,32,344.743,355.005,27.291,27.935,CCW
15,09,2022,09,36,32,344.743,353.471,27.291,27.918,CCW
15,09,2022,09,36,32,344.743,351.951,27.291,27.892,CCW
15,09,2022,09,36,33,344.743,350.495,27.291,27.870,CCW
15,09,2022,09,36,34,344.243,349.454,27.388,27.846,CCW
15,09,2022,09,36,34,344.243,348.549,27.388,27.835,CCW
15,09,2022,09,36,35,344.243,347.869,27.388,27.826,CCW
15,09,2022,09,36,35,344.243,347.610,27.388,27.824,CCW
15,09,2022,09,36,36,344.243,346.874,27.388,27.813,CCW
15,09,2022,09,36,36,344.243,346.489,27.388,27.804,CCW
15,09,2022,09,36,37,344.243,346.132,27.388,27.799,CCW
15,09,2022,09,36,37,344.243,345.830,27.388,27.792,CCW
15,09,2022,09,36,38,344.243,345.539,27.388,27.782,CCW
15,09,2022,09,36,38,344.243,345.233,27.388,27.774,CCW
15,09,2022,09,36,39,344.243,345.127,27.388,27.771,CCW
15,09,2022,09,36,39,344.243,344.979,27.388,27.763,CCW
15,09,2022,09,36,40,344.243,344.825,27.388,27.755,CCW
15,09,2022,09,36,40,344.243,344.676,27.388,27.749,CCW
15,09,2022,09,36,40,344.243,344.565,27.388,27.741,CCW
15,09,2022,09,36,41,344.243,344.457,27.388,27.733,CCW
15,09,2022,09,36,42,344.243,344.297,27.388,27.721,CCW
15,09,2022,09,36,44,343.743,344.105,27.486,27.683,CCW
15,09,2022,09,36,45,343.743,343.995,27.486,27.670,CCW
15,09,2022,09,36,45,343.743,343.892,27.486,27.667,CCW
15,09,2022,09,36,46,343.743,343.759,27.486,27.653,CCW
15,09,2022,09,36,47,343.743,343.208,27.486,27.642,CCW
15,09,2022,09,36,48,343.743,343.743,27.486,27.634,CCW
15,09,2022,09,36,55,343.243,343.550,27.584,27.546,CCW
15,09,2022,09,36,55,343.243,343.436,27.584,27.554,CCW
15,09,2022,09,36,56,343.243,343.281,27.584,27.567,CCW
15,09,2022,09,37,04,342.743,343.083,27.683,27.585,CCW
15,09,2022,09,37,05,342.743,342.969,27.683,27.593,CCW
15,09,2022,09,37,06,342.743,342.809,27.683,27.607,CCW
15,09,2022,09,37,14,342.243,342.666,27.782,27.683,CCW
15,09,2022,09,37,15,342.243,342.556,27.782,27.692,CCW
15,09,2022,09,37,16,342.243,342.408,27.782,27.703,CCW
15,09,2022,09,37,17,342.243,342.277,27.782,27.716,CCW
15,09,2022,09,37,24,341.743,342.170,27.882,27.780,CCW
15,09,2022,09,37,25,341.743,342.062,27.882,27.786,CCW
15,09,2022,09,37,25,341.743,341.957,27.882,27.797,CCW
15,09,2022,09,37,26,341.743,341.793,27.882,27.813,CCW
15,09,2022,09,37,35,341.243,341.595,27.982,27.885,CCW
15,09,2022,09,37,35,341.243,341.485,27.982,27.892,CCW
15,09,2022,09,37,36,341.243,341.315,27.982,27.906,CCW
15,09,2022,09,37,44,340.743,341.210,28.083,27.973,CCW
15,09,2022,09,37,44,340.743,341.100,28.083,27.983,CCW
15,09,2022,09,37,45,340.743,340.936,28.083,27.995,CCW
15,09,2022,09,37,46,340.743,340.782,28.083,28.012,CCW
15,09,2022,09,37,54,340.243,340.657,28.184,28.082,CCW
15,09,2022,09,37,55,340.243,340.485,28.184,28.093,CCW
15,09,2022,09,37,56,340.243,340.382,28.184,28.098,CCW
15,09,2022,09,37,57,340.243,340.254,28.184,28.115,CCW
15,09,2022,09,38,05,339.743,340.040,28.285,28.192,CCW
15,09,2022,09,38,05,339.743,339.930,28.285,28.200,CCW
15,09,2022,09,38,06,339.743,339.771,28.285,28.216,CCW
15,09,2022,09,38,14,339.243,339.656,28.388,28.286,CCW
15,09,2022,09,38,15,339.243,339.480,28.388,28.299,CCW
15,09,2022,09,38,16,339.243,339.304,28.388,28.312,CCW
15,09,2022,09,38,24,338.743,339.113,28.490,28.389,CCW
15,09,2022,09,38,25,338.743,338.958,28.490,28.400,CCW
15,09,2022,09,38,26,338.743,338.799,28.490,28.414,CCW
15,09,2022,09,38,35,338.243,338.548,28.593,28.494,CCW
15,09,2022,09,38,36,338.243,338.398,28.593,28.507,CCW
15,09,2022,09,38,37,338.243,338.277,28.593,28.521,CCW
15,09,2022,09,38,44,337.743,338.167,28.696,28.590,CCW
15,09,2022,09,38,45,337.743,338.052,28.696,28.598,CCW
15,09,2022,09,38,45,337.743,337.942,28.696,28.606,CCW
15,09,2022,09,38,46,337.743,337.788,28.696,28.617,CCW
15,09,2022,09,38,54,337.243,337.656,28.800,28.694,CCW
15,09,2022,09,38,55,337.243,337.546,28.800,28.700,CCW
15,09,2022,09,38,56,337.243,337.294,28.800,28.719,CCW
15,09,2022,09,39,04,336.743,337.162,28.904,28.796,CCW
15,09,2022,09,39,05,336.743,337.053,28.904,28.801,CCW
15,09,2022,09,39,05,336.743,336.948,28.904,28.807,CCW
15,09,2022,09,39,06,336.743,336.788,28.904,28.825,CCW
15,09,2022,09,39,14,336.243,336.656,29.009,28.903,CCW
15,09,2022,09,39,15,336.243,336.492,29.009,28.914,CCW
15,09,2022,09,39,16,336.243,336.315,29.009,28.928,CCW
15,09,2022,09,39,24,335.743,336.212,29.114,29.006,CCW
15,09,2022,09,39,24,335.743,336.100,29.114,29.013,CCW
15,09,2022,09,39,25,335.743,335.933,29.114,29.024,CCW
15,09,2022,09,39,26,335.743,335.778,29.114,29.040,CCW
15,09,2022,09,39,34,335.243,335.662,29.220,29.114,CCW
15,09,2022,09,39,34,335.243,335.552,29.220,29.121,CCW
15,09,2022,09,39,35,335.243,335.404,29.220,29.134,CCW
15,09,2022,09,39,36,335.243,335.272,29.220,29.149,CCW
15,09,2022,09,39,45,334.743,335.118,29.326,29.226,CCW
15,09,2022,09,39,45,334.743,335.003,29.326,29.230,CCW
15,09,2022,09,39,46,334.743,334.822,29.326,29.246,CCW
15,09,2022,09,39,54,334.243,334.716,29.432,29.318,CCW
15,09,2022,09,39,55,334.243,334.557,29.432,29.329,CCW
15,09,2022,09,39,55,334.243,334.452,29.432,29.337,CCW
15,09,2022,09,39,56,334.243,334.289,29.432,29.351,CCW
15,09,2022,09,40,04,333.743,334.168,29.539,29.429,CCW
15,09,2022,09,40,05,333.743,334.046,29.539,29.436,CCW
15,09,2022,09,40,05,333.743,333.937,29.539,29.444,CCW
15,09,2022,09,40,06,333.743,333.811,29.539,29.458,CCW
15,09,2022,09,40,14,333.243,333.608,29.646,29.543,CCW
15,09,2022,09,40,15,333.243,333.432,29.646,29.554,CCW
15,09,2022,09,40,16,333.243,333.284,29.646,29.570,CCW
15,09,2022,09,40,24,332.743,333.167,29.754,29.643,CCW
15,09,2022,09,40,25,332.743,332.998,29.754,29.654,CCW
15,09,2022,09,40,26,332.743,332.894,29.754,29.664,CCW
15,09,2022,09,40,27,332.743,332.756,29.754,29.677,CCW
15,09,2022,09,40,28,332.743,332.592,29.754,29.691,CCW
15,09,2022,09,40,28,332.743,332.740,29.754,29.698,CCW
15,09,2022,09,40,29,332.743,332.592,29.754,29.708,CCW
15,09,2022,09,40,29,332.743,332.736,29.754,29.716,CCW
15,09,2022,09,40,35,332.243,332.542,29.862,29.763,CCW
15,09,2022,09,40,35,332.243,332.428,29.862,29.771,CCW
15,09,2022,09,40,36,332.243,332.273,29.862,29.785,CCW
15,09,2022,09,40,44,331.743,332.163,29.971,29.861,CCW
15,09,2022,09,40,45,331.743,331.993,29.971,29.872,CCW
15,09,2022,09,40,46,331.743,331.823,29.971,29.885,CCW
15,09,2022,09,40,54,331.243,331.718,30.079,29.963,CCW
15,09,2022,09,40,54,331.243,331.614,30.079,29.971,CCW
15,09,2022,09,40,55,331.243,331.450,30.079,29.982,CCW
15,09,2022,09,40,56,331.243,331.284,30.079,29.996,CCW
15,09,2022,09,41,04,330.743,331.163,30.189,30.078,CCW
15,09,2022,09,41,05,330.743,330.999,30.189,30.089,CCW
15,09,2022,09,41,06,330.743,330.893,30.189,30.098,CCW
15,09,2022,09,41,07,330.743,330.761,30.189,30.110,CCW
15,09,2022,09,41,15,330.243,330.548,30.298,30.197,CCW
15,09,2022,09,41,15,330.243,330.437,30.298,30.205,CCW
15,09,2022,09,41,16,330.243,330.284,30.298,30.219,CCW
15,09,2022,09,41,24,329.743,330.162,30.408,30.298,CCW
15,09,2022,09,41,25,329.743,329.993,30.408,30.309,CCW
15,09,2022,09,41,26,329.743,329.889,30.408,30.317,CCW
15,09,2022,09,41,27,329.743,329.763,30.408,30.330,CCW
15,09,2022,09,41,34,329.243,329.658,30.519,30.405,CCW
15,09,2022,09,41,35,329.243,329.548,30.519,30.414,CCW
15,09,2022,09,41,35,329.243,329.439,30.519,30.422,CCW
15,09,2022,09,41,36,329.243,329.290,30.519,30.436,CCW
15,09,2022,09,41,44,328.743,329.169,30.630,30.515,CCW
15,09,2022,09,41,45,328.743,329.060,30.630,30.521,CCW
15,09,2022,09,41,45,328.743,328.893,30.630,30.532,CCW
15,09,2022,09,41,47,328.743,328.757,30.630,30.548,CCW
15,09,2022,09,41,54,328.243,328.591,30.741,30.631,CCW
15,09,2022,09,41,55,328.243,328.424,30.741,30.644,CCW
15,09,2022,09,41,56,328.243,328.279,30.741,30.661,CCW
15,09,2022,09,42,04,327.743,328.120,30.852,30.743,CCW
15,09,2022,09,42,05,327.743,328.010,30.852,30.749,CCW
15,09,2022,09,42,05,327.743,327.906,30.852,30.757,CCW
15,09,2022,09,42,06,327.743,327.769,30.852,30.773,CCW
15,09,2022,09,42,13,327.743,327.660,30.852,30.845,CCW
15,09,2022,09,42,15,327.243,327.505,30.964,30.861,CCW
15,09,2022,09,42,16,327.243,327.324,30.964,30.875,CCW
15,09,2022,09,42,24,326.743,327.219,31.076,30.956,CCW
15,09,2022,09,42,25,326.743,327.049,31.076,30.971,CCW
15,09,2022,09,42,25,326.743,326.934,31.076,30.977,CCW
15,09,2022,09,42,26,326.743,326.789,31.076,30.993,CCW
15,09,2022,09,42,35,326.243,326.611,31.189,31.081,CCW
15,09,2022,09,42,35,326.243,326.498,31.189,31.089,CCW
15,09,2022,09,42,36,326.243,326.395,31.189,31.093,CCW
15,09,2022,09,42,37,326.243,326.264,31.189,31.108,CCW
15,09,2022,09,42,44,325.743,326.159,31.302,31.188,CCW
15,09,2022,09,42,45,325.743,325.983,31.302,31.198,CCW
15,09,2022,09,42,46,325.743,325.846,31.302,31.209,CCW
15,09,2022,09,42,47,325.743,325.736,31.302,31.231,CCW
15,09,2022,09,42,55,325.243,325.549,31.415,31.309,CCW
15,09,2022,09,42,55,325.243,325.440,31.415,31.317,CCW
15,09,2022,09,42,56,325.243,325.315,31.415,31.328,CCW
15,09,2022,09,43,04,324.743,325.159,31.529,31.413,CCW
15,09,2022,09,43,05,324.743,325.044,31.529,31.422,CCW
15,09,2022,09,43,05,324.743,324.930,31.529,31.427,CCW
15,09,2022,09,43,06,324.743,324.771,31.529,31.441,CCW
15,09,2022,09,43,14,324.243,324.671,31.643,31.529,CCW
15,09,2022,09,43,15,324.243,324.555,31.643,31.537,CCW
15,09,2022,09,43,16,324.243,324.401,31.643,31.545,CCW
15,09,2022,09,43,17,324.243,324.274,31.643,31.562,CCW
15,09,2022,09,43,18,324.243,325.445,31.643,31.575,CCW
15,09,2022,09,43,18,324.243,324.066,31.643,31.584,CCW
15,09,2022,09,43,25,323.743,323.907,31.757,31.649,CCW
15,09,2022,09,43,26,323.743,323.775,31.757,31.663,CCW
15,09,2022,09,43,35,323.243,323.621,31.872,31.757,CCW
15,09,2022,09,43,35,323.243,323.517,31.872,31.762,CCW
15,09,2022,09,43,36,323.243,323.413,31.872,31.770,CCW
15,09,2022,09,43,37,323.243,323.270,31.872,31.787,CCW
15,09,2022,09,43,44,322.743,323.105,31.986,31.872,CCW
15,09,2022,09,43,45,322.743,322.940,31.986,31.883,CCW
15,09,2022,09,43,46,322.743,322.792,31.986,31.897,CCW
15,09,2022,09,43,54,322.243,322.661,32.102,31.985,CCW
15,09,2022,09,43,55,322.243,322.494,32.102,31.996,CCW
15,09,2022,09,43,56,322.243,322.325,32.102,32.012,CCW
15,09,2022,09,44,04,321.743,322.160,32.217,32.099,CCW
15,09,2022,09,44,05,321.743,322.049,32.217,32.108,CCW
15,09,2022,09,44,05,321.743,320.716,32.217,32.114,CCW
15,09,2022,09,44,06,321.743,321.896,32.217,32.122,CCW
15,09,2022,09,44,07,321.743,321.770,32.217,32.136,CCW
15,09,2022,09,44,14,321.243,321.605,32.333,32.221,CCW
15,09,2022,09,44,15,321.243,321.479,32.333,32.226,CCW
15,09,2022,09,44,16,321.243,321.340,32.333,32.237,CCW
15,09,2022,09,44,17,321.243,321.237,32.333,32.259,CCW
15,09,2022,09,44,24,320.743,321.105,32.449,32.331,CCW
15,09,2022,09,44,25,320.743,320.996,32.449,32.339,CCW
15,09,2022,09,44,26,320.743,320.853,32.449,32.357,CCW
15,09,2022,09,44,27,320.743,320.750,32.449,32.379,CCW
15,09,2022,09,46,35,0.000,320.737,0.000,32.419,CCW
15,09,2022,09,47,59,0.000,320.737,0.000,32.419,CCW
15,09,2022,09,48,22,0.000,320.512,0.000,32.419,CCW
15,09,2022,09,48,23,0.000,320.737,0.000,32.419,CCW
15,09,2022,09,48,25,154.418,319.714,58.333,32.858,CCW
15,09,2022,09,48,25,154.418,318.182,58.333,33.465,CCW
15,09,2022,09,48,26,154.418,316.655,58.333,34.064,CCW
15,09,2022,09,48,26,154.418,315.166,58.333,34.665,CCW
15,09,2022,09,48,27,154.418,313.622,58.333,35.261,CCW
15,09,2022,09,48,27,154.418,312.126,58.333,35.856,CCW
15,09,2022,09,48,28,154.418,310.559,58.333,36.449,CCW
15,09,2022,09,48,28,154.418,309.080,58.333,37.035,CCW
15,09,2022,09,48,29,154.418,307.548,58.333,37.621,CCW
15,09,2022,09,48,29,154.418,306.027,58.333,38.208,CCW
15,09,2022,09,48,30,154.418,304.518,58.333,38.791,CCW
15,09,2022,09,48,30,154.418,302.956,58.333,39.367,CCW
15,09,2022,09,48,31,154.418,302.230,58.333,39.661,CCW
15,09,2022,09,48,31,154.418,300.721,58.333,40.235,CCW
15,09,2022,09,48,32,154.418,299.155,58.333,40.812,CCW
15,09,2022,09,48,32,154.418,297.728,58.333,41.386,CCW
15,09,2022,09,48,33,154.418,296.194,58.333,41.955,CCW
15,09,2022,09,48,33,154.418,294.710,58.333,42.523,CCW
15,09,2022,09,48,34,154.418,293.163,58.333,43.092,CCW
15,09,2022,09,48,34,153.918,291.613,58.383,43.656,CCW
15,09,2022,09,48,35,153.918,289.965,58.383,44.218,CCW
15,09,2022,09,48,35,153.918,288.581,58.383,44.784,CCW
15,09,2022,09,48,36,153.918,287.104,58.383,45.338,CCW
15,09,2022,09,48,36,153.918,285.572,58.383,45.899,CCW
15,09,2022,09,48,37,153.918,284.049,58.383,46.452,CCW
15,09,2022,09,48,37,153.918,282.549,58.383,47.011,CCW
15,09,2022,09,48,38,153.918,280.995,58.383,47.560,CCW
15,09,2022,09,48,38,153.918,279.513,58.383,48.112,CCW
15,09,2022,09,48,39,153.918,277.952,58.383,48.662,CCW
15,09,2022,09,48,39,153.918,276.463,58.383,49.208,CCW
15,09,2022,09,48,40,153.918,275.714,58.383,49.486,CCW
15,09,2022,09,48,40,153.918,274.167,58.383,50.029,CCW
15,09,2022,09,48,41,153.918,272.678,58.383,50.573,CCW
15,09,2022,09,48,41,153.918,271.157,58.383,51.114,CCW
15,09,2022,09,48,42,153.918,269.624,58.383,51.628,CCW
15,09,2022,09,48,42,153.918,268.119,58.383,52.078,CCW
15,09,2022,09,48,43,153.918,266.546,58.383,52.526,CCW
15,09,2022,09,48,43,153.918,265.054,58.383,52.900,CCW
15,09,2022,09,48,44,153.918,264.268,58.383,53.078,CCW
15,09,2022,09,48,44,153.418,262.745,58.432,53.435,CCW
15,09,2022,09,48,45,153.418,261.254,58.432,53.721,CCW
15,09,2022,09,48,45,153.418,259.698,58.432,53.987,CCW
15,09,2022,09,48,45,153.418,258.198,58.432,54.254,CCW
15,09,2022,09,48,46,153.418,256.666,58.432,54.517,CCW
15,09,2022,09,48,46,153.418,255.166,58.432,54.712,CCW
15,09,2022,09,48,47,153.418,253.639,58.432,54.888,CCW
15,09,2022,09,48,48,153.418,252.073,58.432,55.060,CCW
15,09,2022,09,48,48,153.418,250.574,58.432,55.240,CCW
15,09,2022,09,48,48,153.418,249.056,58.432,55.413,CCW
15,09,2022,09,48,49,153.418,248.289,58.432,55.501,CCW
15,09,2022,09,48,49,153.418,246.777,58.432,55.582,CCW
15,09,2022,09,48,50,153.418,245.225,58.432,55.649,CCW
15,09,2022,09,48,50,153.418,243.729,58.432,55.712,CCW
15,09,2022,09,48,51,153.418,242.224,58.432,55.778,CCW
15,09,2022,09,48,51,153.418,240.675,58.432,55.840,CCW
15,09,2022,09,48,52,153.418,239.181,58.432,55.907,CCW
15,09,2022,09,48,52,153.418,237.621,58.432,55.972,CCW
15,09,2022,09,48,53,153.418,236.149,58.432,56.032,CCW
15,09,2022,09,48,53,153.418,234.605,58.432,56.097,CCW
15,09,2022,09,48,54,153.418,233.821,58.432,56.130,CCW
15,09,2022,09,48,54,152.918,232.359,58.480,56.191,CCW
15,09,2022,09,48,55,152.918,230.810,58.480,56.259,CCW
15,09,2022,09,48,55,152.918,229.322,58.480,56.325,CCW
15,09,2022,09,48,56,152.918,227.794,58.480,56.388,CCW
15,09,2022,09,48,56,152.918,226.239,58.480,56.451,CCW
15,09,2022,09,48,57,152.918,224.741,58.480,56.506,CCW
15,09,2022,09,48,57,152.918,223.206,58.480,56.536,CCW
15,09,2022,09,48,58,152.918,221.686,58.480,56.566,CCW
15,09,2022,09,48,58,152.918,220.197,58.480,56.599,CCW
15,09,2022,09,48,59,152.918,218.659,58.480,56.632,CCW
15,09,2022,09,48,59,152.918,217.143,58.480,56.665,CCW
15,09,2022,09,49,00,152.918,215.588,58.480,56.695,CCW
15,09,2022,09,49,00,152.918,214.874,58.480,56.713,CCW
15,09,2022,09,49,01,152.918,213.343,58.480,56.745,CCW
15,09,2022,09,49,01,152.918,211.798,58.480,56.774,CCW
15,09,2022,09,49,02,152.918,210.298,58.480,56.808,CCW
15,09,2022,09,49,02,152.918,208.771,58.480,56.841,CCW
15,09,2022,09,49,03,152.918,207.277,58.480,56.874,CCW
15,09,2022,09,49,03,152.918,205.733,58.480,56.904,CCW
15,09,2022,09,49,04,152.918,204.184,58.480,56.937,CCW
15,09,2022,09,49,04,152.418,203.444,58.528,56.951,CCW
15,09,2022,09,49,05,152.418,201.925,58.528,56.989,CCW
15,09,2022,09,49,05,152.418,200.389,58.528,57.019,CCW
15,09,2022,09,49,05,152.418,198.860,58.528,57.050,CCW
15,09,2022,09,49,06,152.418,197.318,58.528,57.080,CCW
15,09,2022,09,49,07,152.418,195.818,58.528,57.110,CCW
15,09,2022,09,49,07,152.418,194.258,58.528,57.142,CCW
15,09,2022,09,49,08,152.418,192.764,58.528,57.176,CCW
15,09,2022,09,49,08,152.418,191.208,58.528,57.206,CCW
15,09,2022,09,49,09,152.418,189.703,58.528,57.241,CCW
15,09,2022,09,49,09,152.418,188.188,58.528,57.269,CCW
15,09,2022,09,49,09,152.418,186.635,58.528,57.302,CCW
15,09,2022,09,49,10,152.418,185.125,58.528,57.334,CCW
15,09,2022,09,49,10,152.418,184.349,58.528,57.352,CCW
15,09,2022,09,49,11,152.418,182.844,58.528,57.382,CCW
15,09,2022,09,49,11,152.418,181.339,58.528,57.412,CCW
15,09,2022,09,49,12,152.418,179.767,58.528,57.445,CCW
15,09,2022,09,49,12,152.418,178.262,58.528,57.475,CCW
15,09,2022,09,49,13,152.418,176.730,58.528,57.508,CCW
15,09,2022,09,49,13,152.418,175.225,58.528,57.541,CCW
15,09,2022,09,49,14,151.918,173.703,58.575,57.561,CCW
15,09,2022,09,49,14,151.918,172.136,58.575,57.585,CCW
15,09,2022,09,49,15,151.918,170.642,58.575,57.604,CCW
15,09,2022,09,49,15,151.918,169.116,58.575,57.624,CCW
15,09,2022,09,49,16,151.918,167.611,58.575,57.643,CCW
15,09,2022,09,49,16,151.918,166.118,58.575,57.662,CCW
15,09,2022,09,49,17,151.918,164.602,58.575,57.680,CCW
