12,09,2022,14,11,49,69.000,69.361,29.542,29.180,CW
12,09,2022,14,11,50,69.000,69.247,29.542,29.186,CW
12,09,2022,14,11,50,69.000,69.118,29.542,29.198,CW
12,09,2022,14,11,52,69.000,88.494,29.542,29.215,CW
12,09,2022,14,11,52,69.000,68.977,29.542,29.230,CW
12,09,2022,14,12,00,68.500,68.565,29.649,29.348,CW
12,09,2022,14,12,07,68.500,68.493,29.649,29.449,CW
12,09,2022,14,12,09,68.000,68.296,29.757,29.474,CW
12,09,2022,14,12,10,68.000,68.187,29.757,29.482,CW
12,09,2022,14,12,11,68.000,68.009,29.757,29.502,CW
12,09,2022,14,12,18,67.500,67.944,29.865,29.606,CW
12,09,2022,14,12,19,67.500,67.790,29.865,29.623,CW
12,09,2022,14,12,19,67.500,67.554,29.865,29.623,CW
12,09,2022,14,12,20,67.500,67.241,29.865,29.628,CW
12,09,2022,14,12,21,67.500,67.138,29.865,29.642,CW
12,09,2022,14,12,25,67.500,22.869,29.865,29.699,CW
12,09,2022,14,12,25,67.500,67.135,29.865,29.709,CW
12,09,2022,14,12,30,67.000,67.020,29.973,29.782,CW
12,09,2022,14,12,31,67.000,66.840,29.973,29.790,CW
12,09,2022,14,12,37,67.000,66.836,29.973,29.894,CW
12,09,2022,14,12,40,66.500,66.670,30.082,29.927,CW
12,09,2022,14,12,41,66.500,66.335,30.082,29.947,CW
12,09,2022,14,12,49,66.000,66.291,30.192,30.051,CW
12,09,2022,14,12,50,66.000,66.111,30.192,30.067,CW
12,09,2022,14,12,52,66.000,65.905,30.192,30.106,CW
12,09,2022,14,12,59,65.500,65.807,30.301,30.208,CW
12,09,2022,14,13,01,65.500,65.659,30.301,30.230,CW
12,09,2022,14,13,02,65.500,65.549,30.301,30.241,CW
12,09,2022,14,13,09,65.000,65.350,30.411,30.304,CW
12,09,2022,14,13,09,65.000,65.236,30.411,30.312,CW
12,09,2022,14,13,10,65.000,65.104,30.411,30.323,CW
12,09,2022,14,13,11,65.000,65.001,30.411,30.342,CW
12,09,2022,14,13,19,64.500,64.857,30.522,30.411,CW
12,09,2022,14,13,19,64.500,64.746,30.522,30.419,CW
12,09,2022,14,13,20,64.500,64.571,30.522,30.436,CW
12,09,2022,14,13,29,64.000,64.352,30.632,30.526,CW
12,09,2022,14,13,29,64.000,64.236,30.632,30.529,CW
12,09,2022,14,13,30,64.000,64.077,30.632,30.545,CW
12,09,2022,14,13,39,63.500,63.973,30.744,30.628,CW
12,09,2022,14,13,39,63.500,63.802,30.744,30.641,CW
12,09,2022,14,13,40,63.500,63.687,30.744,30.647,CW
12,09,2022,14,13,41,63.500,63.561,30.744,30.658,CW
12,09,2022,14,13,49,63.000,63.363,30.855,30.749,CW
12,09,2022,14,13,49,63.000,63.249,30.855,30.754,CW
12,09,2022,14,13,50,63.000,63.149,30.855,30.765,CW
12,09,2022,14,13,51,63.000,63.026,30.855,30.782,CW
12,09,2022,14,13,59,62.500,62.874,30.967,30.858,CW
12,09,2022,14,13,59,62.500,62.764,30.967,30.864,CW
12,09,2022,14,14,00,62.500,62.627,30.967,30.875,CW
12,09,2022,14,14,01,62.500,62.511,30.967,30.889,CW
12,09,2022,14,14,09,62.000,62.319,31.079,30.979,CW
12,09,2022,14,14,10,62.000,62.213,31.079,30.985,CW
12,09,2022,14,14,11,62.000,62.054,31.079,30.999,CW
12,09,2022,14,14,12,62.000,61.935,31.079,31.012,CW
12,09,2022,14,14,12,62.000,61.775,31.079,31.021,CW
12,09,2022,14,14,13,62.000,61.648,31.079,31.026,CW
12,09,2022,14,14,22,61.500,61.546,31.192,31.117,CW
12,09,2022,14,14,29,61.000,61.363,31.305,31.199,CW
12,09,2022,14,14,30,61.000,61.193,31.305,31.210,CW
12,09,2022,14,14,31,61.000,61.034,31.305,31.224,CW
12,09,2022,14,14,39,60.500,60.907,31.418,31.295,CW
12,09,2022,14,14,39,60.500,60.748,31.418,31.306,CW
12,09,2022,14,14,40,60.500,60.644,31.418,31.313,CW
12,09,2022,14,14,41,60.500,60.512,31.418,31.331,CW
12,09,2022,14,14,49,60.000,60.292,31.532,31.422,CW
12,09,2022,14,14,50,60.000,60.186,31.532,31.430,CW
12,09,2022,14,14,51,60.000,60.028,31.532,31.446,CW
12,09,2022,14,14,59,59.500,59.913,31.646,31.534,CW
12,09,2022,14,14,59,59.500,59.798,31.646,31.541,CW
12,09,2022,14,15,00,59.500,59.627,31.646,31.551,CW
12,09,2022,14,15,01,59.500,59.523,31.646,31.564,CW
12,09,2022,14,15,05,59.500,59.112,31.646,31.619,CW
12,09,2022,14,15,06,59.500,58.985,31.646,31.628,CW
12,09,2022,14,15,09,59.000,59.450,31.760,31.647,CW
12,09,2022,14,15,16,59.000,59.441,31.760,31.751,CW
12,09,2022,14,15,19,58.500,59.331,31.875,31.765,CW
12,09,2022,14,15,19,58.500,59.173,31.875,31.773,CW
12,09,2022,14,15,20,58.500,59.012,31.875,31.779,CW
12,09,2022,14,15,20,58.500,58.869,31.875,31.785,CW
12,09,2022,14,15,21,58.500,58.760,31.875,31.795,CW
12,09,2022,14,15,22,58.500,58.591,31.875,31.807,CW
12,09,2022,14,15,25,58.500,58.490,31.875,31.844,CW
12,09,2022,14,15,29,58.000,58.364,31.989,31.880,CW
12,09,2022,14,15,30,58.000,58.194,31.989,31.891,CW
12,09,2022,14,15,31,58.000,58.045,31.989,31.905,CW
12,09,2022,14,15,38,57.500,57.919,32.105,31.987,CW
12,09,2022,14,15,39,57.500,57.749,32.105,32.004,CW
12,09,2022,14,15,40,57.500,57.573,32.105,32.020,CW
12,09,2022,14,15,49,57.000,57.463,32.220,32.097,CW
12,09,2022,14,15,49,57.000,57.355,32.220,32.105,CW
12,09,2022,14,15,50,57.000,57.239,32.220,32.111,CW
12,09,2022,14,15,51,57.000,57.062,32.220,32.125,CW
12,09,2022,14,15,58,56.500,56.452,32.336,32.210,CW
12,09,2022,14,15,59,56.500,56.970,32.336,32.214,CW
12,09,2022,14,16,06,56.500,57.002,32.336,32.317,CW
12,09,2022,14,16,09,56.000,56.848,32.452,32.342,CW
12,09,2022,14,16,10,56.000,56.694,32.452,32.350,CW
12,09,2022,14,16,10,56.000,56.524,32.452,32.358,CW
12,09,2022,14,16,11,56.000,56.376,32.452,32.366,CW
12,09,2022,14,16,11,56.000,56.264,32.452,32.375,CW
12,09,2022,14,16,12,56.000,56.150,32.452,32.377,CW
12,09,2022,14,16,12,56.000,55.788,32.452,32.383,CW
12,09,2022,14,16,13,56.000,55.579,32.452,32.395,CW
12,09,2022,14,16,16,56.000,56.051,32.452,32.440,CW
12,09,2022,14,16,18,55.500,55.902,32.569,32.446,CW
12,09,2022,14,16,19,55.500,55.792,32.569,32.451,CW
12,09,2022,14,16,19,55.500,55.689,32.569,32.461,CW
12,09,2022,14,16,20,55.500,55.552,32.569,32.473,CW
12,09,2022,14,16,29,55.000,55.425,32.685,32.564,CW
12,09,2022,14,16,30,55.000,55.270,32.685,32.575,CW
12,09,2022,14,16,30,55.000,55.168,32.685,32.583,CW
12,09,2022,14,16,31,55.000,55.031,32.685,32.597,CW
12,09,2022,14,16,34,55.000,54.880,32.685,32.644,CW
12,09,2022,14,16,35,55.000,54.986,32.685,32.652,CW
12,09,2022,14,16,39,54.500,54.820,32.803,32.685,CW
12,09,2022,14,16,40,54.500,54.700,32.803,32.696,CW
12,09,2022,14,16,41,54.500,54.537,32.803,32.707,CW
12,09,2022,14,16,49,54.000,54.414,32.920,32.796,CW
12,09,2022,14,16,50,54.000,54.243,32.920,32.811,CW
12,09,2022,14,16,51,54.000,54.074,32.920,32.822,CW
12,09,2022,14,16,58,53.500,53.964,33.037,32.916,CW
12,09,2022,14,16,59,53.500,53.799,33.037,32.927,CW
12,09,2022,14,17,00,53.500,53.597,33.037,32.938,CW
12,09,2022,14,17,05,53.500,53.497,33.037,33.006,CW
12,09,2022,14,17,09,53.000,53.364,33.155,33.042,CW
12,09,2022,14,17,10,53.000,53.250,33.155,33.047,CW
12,09,2022,14,17,11,53.000,53.073,33.155,33.054,CW
12,09,2022,14,17,18,52.500,52.971,33.273,33.152,CW
12,09,2022,14,17,19,52.500,52.794,33.273,33.166,CW
12,09,2022,14,17,20,52.500,52.684,33.273,33.171,CW
12,09,2022,14,17,21,52.500,52.536,33.273,33.188,CW
12,09,2022,14,17,29,52.000,52.408,33.392,33.273,CW
12,09,2022,14,17,29,52.000,52.195,33.392,33.284,CW
12,09,2022,14,17,30,52.000,51.999,33.392,33.292,CW
12,09,2022,14,17,39,51.500,51.959,33.511,33.396,CW
12,09,2022,14,17,40,51.500,51.855,33.511,33.405,CW
12,09,2022,14,17,40,51.500,51.746,33.511,33.410,CW
12,09,2022,14,17,41,51.500,51.586,33.511,33.422,CW
12,09,2022,14,17,49,51.000,51.425,33.630,33.509,CW
12,09,2022,14,17,49,51.000,51.274,33.630,33.520,CW
12,09,2022,14,17,50,51.000,51.174,33.630,33.525,CW
12,09,2022,14,17,51,51.000,51.025,33.630,33.539,CW
12,09,2022,14,17,57,51.000,50.262,33.630,33.622,CW
12,09,2022,14,17,58,51.000,50.994,33.630,33.622,CW
12,09,2022,14,17,59,50.500,50.806,33.749,33.631,CW
12,09,2022,14,18,00,50.500,50.701,33.749,33.641,CW
12,09,2022,14,18,00,50.500,50.601,33.749,33.646,CW
12,09,2022,14,18,02,50.500,50.499,33.749,33.676,CW
12,09,2022,14,18,09,50.000,50.362,33.868,33.751,CW
12,09,2022,14,18,09,50.000,50.251,33.868,33.759,CW
12,09,2022,14,18,10,50.000,50.148,33.868,33.770,CW
12,09,2022,14,18,11,50.000,50.025,33.868,33.784,CW
12,09,2022,14,18,19,49.500,49.921,33.988,33.869,CW
12,09,2022,14,18,19,49.500,49.806,33.988,33.874,CW
12,09,2022,14,18,20,49.500,49.696,33.988,33.880,CW
12,09,2022,14,18,21,49.500,49.546,33.988,33.896,CW
12,09,2022,14,18,29,49.000,49.405,34.108,33.987,CW
12,09,2022,14,18,29,49.000,49.291,34.108,33.992,CW
12,09,2022,14,18,30,49.000,49.184,34.108,34.001,CW
12,09,2022,14,18,31,49.000,49.037,34.108,34.014,CW
12,09,2022,14,18,39,48.500,48.861,34.228,34.110,CW
12,09,2022,14,18,40,48.500,48.741,34.228,34.115,CW
12,09,2022,14,18,40,48.500,48.640,34.228,34.124,CW
12,09,2022,14,18,41,48.500,48.526,34.228,34.138,CW
12,09,2022,14,18,49,48.000,48.368,34.348,34.229,CW
12,09,2022,14,18,49,48.000,48.261,34.348,34.237,CW
12,09,2022,14,18,50,48.000,48.123,34.348,34.245,CW
12,09,2022,14,18,51,48.000,48.005,34.348,34.263,CW
12,09,2022,14,18,59,47.500,47.817,34.469,34.355,CW
12,09,2022,14,19,00,47.500,47.663,34.469,34.366,CW
12,09,2022,14,19,01,47.500,47.526,34.469,34.380,CW
12,09,2022,14,19,09,47.000,47.416,34.590,34.462,CW
12,09,2022,14,19,09,47.000,47.302,34.590,34.481,CW
12,09,2022,14,19,10,47.000,47.186,34.590,34.481,CW
12,09,2022,14,19,11,47.000,47.032,34.590,34.499,CW
12,09,2022,14,19,19,46.500,46.911,34.711,34.594,CW
12,09,2022,14,19,19,46.500,46.800,34.711,34.599,CW
12,09,2022,14,19,20,46.500,46.636,34.711,34.608,CW
12,09,2022,14,19,21,46.500,46.517,34.711,34.624,CW
12,09,2022,14,19,23,46.500,46.411,34.711,34.646,CW
12,09,2022,14,19,30,46.000,46.197,34.832,34.726,CW
12,09,2022,14,19,31,46.000,46.043,34.832,34.739,CW
12,09,2022,14,19,39,45.500,45.918,34.953,34.833,CW
12,09,2022,14,19,40,45.500,45.739,34.953,34.846,CW
12,09,2022,14,19,41,45.500,45.560,34.953,34.862,CW
12,09,2022,14,19,48,45.000,45.455,35.075,34.945,CW
12,09,2022,14,19,49,45.000,45.345,35.075,34.951,CW
12,09,2022,14,19,50,45.000,45.175,35.075,34.962,CW
12,09,2022,14,19,51,45.000,45.032,35.075,34.978,CW
12,09,2022,14,19,59,44.500,44.862,35.197,35.077,CW
12,09,2022,14,20,00,44.500,44.756,35.197,35.085,CW
12,09,2022,14,20,00,44.500,44.653,35.197,35.091,CW
12,09,2022,14,20,01,44.500,44.526,35.197,35.103,CW
12,09,2022,14,20,09,44.000,43.884,35.319,35.198,CW
12,09,2022,14,20,11,44.000,44.346,35.319,35.226,CW
12,09,2022,14,20,12,44.000,44.175,35.319,35.239,CW
12,09,2022,14,20,13,44.000,44.038,35.319,35.256,CW
12,09,2022,14,20,19,43.500,43.912,35.441,35.322,CW
12,09,2022,14,20,20,43.500,43.758,35.441,35.330,CW
12,09,2022,14,20,20,43.500,43.582,35.441,35.344,CW
12,09,2022,14,20,28,43.000,43.472,35.563,35.438,CW
12,09,2022,14,20,29,43.000,43.369,35.563,35.445,CW
12,09,2022,14,20,30,43.000,43.199,35.563,35.456,CW
12,09,2022,14,20,31,43.000,43.049,35.563,35.475,CW
12,09,2022,14,20,39,42.500,42.867,35.686,35.561,CW
12,09,2022,14,20,39,42.500,42.758,35.686,35.569,CW
12,09,2022,14,20,40,42.500,42.654,35.686,35.574,CW
12,09,2022,14,20,41,42.500,42.527,35.686,35.588,CW
12,09,2022,14,20,49,42.000,42.418,35.809,35.686,CW
12,09,2022,14,20,49,42.000,42.302,35.809,35.697,CW
12,09,2022,14,20,50,42.000,42.192,35.809,35.701,CW
12,09,2022,14,20,51,42.000,42.033,35.809,35.717,CW
12,09,2022,14,20,59,41.500,41.907,35.932,35.808,CW
12,09,2022,14,20,59,41.500,41.791,35.932,35.817,CW
12,09,2022,14,21,00,41.500,41.680,35.932,35.824,CW
12,09,2022,14,21,01,41.500,41.533,35.932,35.838,CW
12,09,2022,14,21,09,41.000,41.346,36.055,35.934,CW
12,09,2022,14,21,10,41.000,41.242,36.055,35.942,CW
12,09,2022,14,21,11,41.000,41.077,36.055,35.953,CW
12,09,2022,14,21,12,41.000,40.949,36.055,35.973,CW
12,09,2022,14,21,13,41.000,40.848,36.055,35.981,CW
12,09,2022,14,21,14,41.000,40.952,36.055,35.997,CW
12,09,2022,14,21,19,40.500,40.771,36.178,36.063,CW
12,09,2022,14,21,20,40.500,40.639,36.178,36.077,CW
12,09,2022,14,21,21,40.500,40.516,36.178,36.093,CW
12,09,2022,14,21,29,40.000,40.374,36.301,36.176,CW
12,09,2022,14,21,30,40.000,40.270,36.301,36.181,CW
12,09,2022,14,21,30,40.000,40.164,36.301,36.190,CW
12,09,2022,14,21,31,40.000,40.027,36.301,36.201,CW
12,09,2022,14,21,34,40.000,39.420,36.301,36.244,CW
12,09,2022,14,21,40,39.500,39.578,36.425,36.316,CW
12,09,2022,14,21,41,39.500,40.076,36.425,36.327,CW
12,09,2022,14,21,49,39.000,39.896,36.548,36.420,CW
12,09,2022,14,21,49,39.000,39.698,36.548,36.433,CW
12,09,2022,14,21,50,39.000,39.444,36.548,36.448,CW
12,09,2022,14,21,51,39.000,39.325,36.548,36.453,CW
12,09,2022,14,21,51,39.000,39.216,36.548,36.461,CW
12,09,2022,14,21,52,39.000,39.060,36.548,36.472,CW
12,09,2022,14,21,59,38.500,38.929,36.672,36.549,CW
12,09,2022,14,21,59,38.500,38.825,36.672,36.555,CW
12,09,2022,14,22,00,38.500,38.710,36.672,36.566,CW
12,09,2022,14,22,01,38.500,38.543,36.672,36.580,CW
12,09,2022,14,22,09,38.000,38.419,36.796,36.673,CW
12,09,2022,14,22,10,38.000,38.243,36.796,36.684,CW
12,09,2022,14,22,11,38.000,38.061,36.796,36.698,CW
12,09,2022,14,22,19,37.500,37.858,36.920,36.799,CW
12,09,2022,14,22,20,37.500,37.684,36.920,36.810,CW
12,09,2022,14,22,21,37.500,37.522,36.920,36.824,CW
12,09,2022,14,22,29,37.000,37.371,37.044,36.917,CW
12,09,2022,14,22,30,37.000,37.089,37.044,36.928,CW
12,09,2022,14,22,37,37.000,36.990,37.044,37.033,CW
12,09,2022,14,22,39,36.500,36.819,37.168,37.049,CW
12,09,2022,14,22,40,36.500,36.717,37.168,37.057,CW
12,09,2022,14,22,41,36.500,36.563,37.168,37.070,CW
12,09,2022,14,22,49,36.000,36.425,37.293,37.167,CW
12,09,2022,14,22,49,36.000,36.254,37.293,37.178,CW
12,09,2022,14,22,51,36.000,36.073,37.293,37.195,CW
12,09,2022,14,22,59,35.500,35.914,37.417,37.288,CW
12,09,2022,14,22,59,35.500,35.802,37.417,37.295,CW
12,09,2022,14,23,00,35.500,35.694,37.417,37.305,CW
12,09,2022,14,23,01,35.500,35.535,37.417,37.318,CW
12,09,2022,14,23,09,35.000,35.364,37.542,37.420,CW
12,09,2022,14,23,09,35.000,35.249,37.542,37.426,CW
12,09,2022,14,23,10,35.000,35.072,37.542,37.439,CW
12,09,2022,14,23,19,34.500,34.969,37.667,37.535,CW
12,09,2022,14,23,19,34.500,34.864,37.667,37.541,CW
12,09,2022,14,23,20,34.500,34.750,37.667,37.549,CW
12,09,2022,14,23,20,34.500,34.645,37.667,37.557,CW
12,09,2022,14,23,21,34.500,34.518,37.667,37.571,CW
12,09,2022,14,23,29,34.000,34.359,37.791,37.670,CW
12,09,2022,14,23,30,34.000,34.189,37.791,37.681,CW
12,09,2022,14,23,31,34.000,34.035,37.791,37.695,CW
12,09,2022,14,23,39,33.500,33.920,37.916,37.791,CW
12,09,2022,14,23,40,33.500,33.755,37.916,37.802,CW
12,09,2022,14,23,41,33.500,33.585,37.916,37.817,CW
12,09,2022,14,23,48,33.000,33.475,38.041,37.909,CW
12,09,2022,14,23,49,33.000,33.277,38.041,37.917,CW
12,09,2022,14,23,50,33.000,32.936,38.041,37.927,CW
12,09,2022,14,23,50,33.000,32.726,38.041,37.931,CW
12,09,2022,14,23,52,33.000,32.931,38.041,37.953,CW
12,09,2022,14,23,53,33.000,33.151,38.041,37.958,CW
12,09,2022,14,23,53,33.000,33.035,38.041,37.972,CW
12,09,2022,14,23,59,32.500,32.854,38.166,38.043,CW
12,09,2022,14,24,00,32.500,32.682,38.166,38.054,CW
12,09,2022,14,24,01,32.500,32.546,38.166,38.068,CW
12,09,2022,14,24,09,32.000,32.310,38.291,38.170,CW
12,09,2022,14,24,10,32.000,32.200,38.291,38.178,CW
12,09,2022,14,24,11,32.000,32.068,38.291,38.189,CW
12,09,2022,14,24,19,31.500,31.920,38.417,38.291,CW
12,09,2022,14,24,19,31.500,31.805,38.417,38.295,CW
12,09,2022,14,24,20,31.500,31.607,38.417,38.313,CW
12,09,2022,14,24,22,31.500,31.499,38.417,38.329,CW
12,09,2022,14,24,29,31.000,31.365,38.542,38.417,CW
12,09,2022,14,24,30,31.000,31.201,38.542,38.428,CW
12,09,2022,14,24,31,31.000,31.036,38.542,38.442,CW
12,09,2022,14,24,39,30.500,30.860,38.667,38.543,CW
12,09,2022,14,24,40,30.500,30.739,38.667,38.552,CW
12,09,2022,14,24,41,30.500,30.558,38.667,38.565,CW
12,09,2022,14,24,48,30.000,30.458,38.792,38.664,CW
12,09,2022,14,24,49,30.000,30.340,38.792,38.670,CW
12,09,2022,14,24,49,30.000,30.217,38.792,38.678,CW
12,09,2022,14,24,50,30.000,30.096,38.792,38.689,CW
12,09,2022,14,24,53,30.000,29.996,38.792,38.725,CW
12,09,2022,14,24,59,29.500,29.827,38.918,38.796,CW
12,09,2022,14,25,00,29.500,29.634,38.918,38.810,CW
12,09,2022,14,25,01,29.500,29.514,38.918,38.823,CW
12,09,2022,14,25,09,29.000,29.362,39.043,38.920,CW
12,09,2022,14,25,09,29.000,29.256,39.043,38.922,CW
12,09,2022,14,25,10,29.000,29.064,39.043,38.939,CW
12,09,2022,14,25,19,28.500,28.922,39.169,39.043,CW
12,09,2022,14,25,19,28.500,28.810,39.169,39.049,CW
12,09,2022,14,25,20,28.500,28.701,39.169,39.057,CW
12,09,2022,14,25,21,28.500,28.532,39.169,39.069,CW
12,09,2022,14,25,29,28.000,28.361,39.294,39.167,CW
12,09,2022,14,25,30,28.000,28.190,39.294,39.178,CW
12,09,2022,14,25,31,28.000,28.037,39.294,39.192,CW
12,09,2022,14,25,39,27.500,27.862,39.420,39.296,CW
12,09,2022,14,25,40,27.500,27.695,39.420,39.307,CW
12,09,2022,14,25,41,27.500,27.576,39.420,39.317,CW
12,09,2022,14,25,42,27.500,27.460,39.420,39.345,CW
12,09,2022,14,25,49,27.000,27.338,39.545,39.415,CW
12,09,2022,14,25,49,27.000,27.222,39.545,39.422,CW
12,09,2022,14,25,50,27.000,27.053,39.545,39.436,CW
12,09,2022,14,25,53,27.000,26.953,39.545,39.480,CW
12,09,2022,14,25,59,26.500,26.834,39.671,39.543,CW
12,09,2022,14,25,59,26.500,26.722,39.671,39.553,CW
12,09,2022,14,26,00,26.500,26.588,39.671,39.562,CW
12,09,2022,14,26,08,26.500,26.493,39.671,39.664,CW
12,09,2022,14,26,09,26.000,26.310,39.797,39.678,CW
12,09,2022,14,26,10,26.000,26.157,39.797,39.689,CW
12,09,2022,14,26,11,26.000,26.015,39.797,39.702,CW
12,09,2022,14,26,19,25.500,25.874,39.922,39.796,CW
12,09,2022,14,26,19,25.500,25.761,39.922,39.804,CW
12,09,2022,14,26,20,25.500,25.624,39.922,39.812,CW
12,09,2022,14,26,21,25.500,25.504,39.922,39.823,CW
12,09,2022,14,26,29,25.000,25.350,40.048,39.928,CW
12,09,2022,14,26,30,25.000,25.245,40.048,39.933,CW
12,09,2022,14,26,31,25.000,25.070,40.048,39.948,CW
12,09,2022,14,26,38,24.500,24.970,40.173,40.043,CW
12,09,2022,14,26,39,24.500,24.801,40.173,40.051,CW
12,09,2022,14,26,40,24.500,24.690,40.173,40.058,CW
12,09,2022,14,26,41,24.500,24.543,40.173,40.070,CW
12,09,2022,14,26,49,24.000,24.423,40.299,40.169,CW
12,09,2022,14,26,49,24.000,24.318,40.299,40.178,CW
12,09,2022,14,26,50,24.000,24.208,40.299,40.183,CW
12,09,2022,14,26,51,24.000,24.070,40.299,40.191,CW
12,09,2022,14,26,58,23.500,23.970,40.425,40.290,CW
12,09,2022,14,26,59,23.500,23.796,40.425,40.301,CW
12,09,2022,14,27,00,23.500,23.609,40.425,40.318,CW
12,09,2022,14,27,01,23.500,23.505,40.425,40.329,CW
12,09,2022,14,27,09,23.000,23.356,40.550,40.425,CW
12,09,2022,14,27,10,23.000,23.240,40.550,40.430,CW
12,09,2022,14,27,11,23.000,23.065,40.550,40.447,CW
12,09,2022,14,27,19,22.500,22.917,40.676,40.546,CW
12,09,2022,14,27,19,22.500,22.814,40.676,40.554,CW
12,09,2022,14,27,20,22.500,22.708,40.676,40.559,CW
12,09,2022,14,27,21,22.500,22.543,40.676,40.573,CW
12,09,2022,14,27,29,22.000,22.428,40.801,40.675,CW
12,09,2022,14,27,30,22.000,22.262,40.801,40.686,CW
12,09,2022,14,27,31,22.000,22.087,40.801,40.699,CW
12,09,2022,14,27,35,22.000,21.987,40.801,40.757,CW
12,09,2022,14,27,39,21.500,21.813,40.927,40.807,CW
12,09,2022,14,27,40,21.500,21.703,40.927,40.812,CW
12,09,2022,14,27,41,21.500,21.538,40.927,40.828,CW
12,09,2022,14,27,47,21.500,21.405,40.927,40.910,CW
12,09,2022,14,27,49,21.000,21.274,41.052,40.931,CW
12,09,2022,14,27,50,21.000,21.170,41.052,40.938,CW
12,09,2022,14,27,51,21.000,21.033,41.052,40.952,CW
12,09,2022,14,27,59,20.500,20.812,41.177,41.054,CW
12,09,2022,14,28,00,20.500,20.661,41.177,41.062,CW
12,09,2022,14,28,01,20.500,20.521,41.177,41.078,CW
12,09,2022,14,28,09,20.000,20.356,41.303,41.183,CW
12,09,2022,14,28,10,20.000,20.194,41.303,41.191,CW
12,09,2022,14,28,11,20.000,20.034,41.303,41.208,CW
12,09,2022,14,28,19,19.500,19.912,41.428,41.301,CW
12,09,2022,14,28,19,19.500,19.795,41.428,41.306,CW
