09-09-2022 09:26:47	26	81	0	6
09-09-2022 09:26:48	26	81	0	0
09-09-2022 09:26:49	26	76	53	4
09-09-2022 09:26:50	48	105	53	4
09-09-2022 09:26:51	48	105	33	5
09-09-2022 09:26:52	39	101	33	5
09-09-2022 09:26:52	39	101	0	5
09-09-2022 09:26:53	23	106	0	5
09-09-2022 09:26:57	23	101	0	0
09-09-2022 09:26:58	24	76	0	0
09-09-2022 09:26:59	46	107	0	0
09-09-2022 09:27:00	46	107	49	5
09-09-2022 09:27:02	44	107	30	6
09-09-2022 09:27:02	31	113	30	6
09-09-2022 09:27:03	31	113	0	5
09-09-2022 09:27:04	28	101	0	5
09-09-2022 09:27:08	28	103	0	0
09-09-2022 09:27:09	28	69	0	0
09-09-2022 09:27:09	28	69	65	5
09-09-2022 09:27:10	46	98	65	5
09-09-2022 09:27:11	46	98	35	5
09-09-2022 09:27:12	30	98	35	5
09-09-2022 09:27:12	30	98	0	5
09-09-2022 09:27:13	14	98	0	5
09-09-2022 09:27:15	14	104	0	5
09-09-2022 09:27:16	15	85	0	5
09-09-2022 09:27:17	15	85	0	0
09-09-2022 09:27:18	15	74	0	0
09-09-2022 09:27:19	50	100	0	0
09-09-2022 09:27:20	50	100	54	5
09-09-2022 09:27:21	44	95	54	5
09-09-2022 09:27:22	44	95	27	5
09-09-2022 09:27:23	19	95	27	5
09-09-2022 09:27:23	19	95	0	5
09-09-2022 09:27:27	18	81	0	5
09-09-2022 09:27:28	18	81	0	0
09-09-2022 09:27:29	18	73	0	0
09-09-2022 09:27:29	18	73	53	5
09-09-2022 09:27:30	34	100	53	5
09-09-2022 09:27:31	34	100	0	5
09-09-2022 09:27:32	19	93	0	5
09-09-2022 09:27:33	19	93	43	5
09-09-2022 09:27:33	43	90	43	5
09-09-2022 09:27:34	43	90	22	5
09-09-2022 09:27:35	27	84	22	5
09-09-2022 09:27:36	27	84	0	5
09-09-2022 09:27:36	15	92	0	5
09-09-2022 09:27:37	15	92	0	0
09-09-2022 09:27:38	14	59	0	0
09-09-2022 09:27:39	14	84	0	0
09-09-2022 09:27:40	14	84	51	5
09-09-2022 09:27:41	46	92	51	5
09-09-2022 09:27:42	46	92	24	6
09-09-2022 09:27:43	46	97	0	5
09-09-2022 09:27:44	34	90	0	5
09-09-2022 09:27:47	33	64	0	5
09-09-2022 09:27:48	33	64	0	0
09-09-2022 09:27:49	33	57	0	0
09-09-2022 09:27:49	33	57	52	5
09-09-2022 09:27:50	50	93	52	5
09-09-2022 09:27:51	50	93	37	5
09-09-2022 09:27:52	50	91	5	5
09-09-2022 09:27:53	30	91	5	5
09-09-2022 09:27:57	29	96	0	0
09-09-2022 09:27:58	30	61	0	0
09-09-2022 09:27:59	30	89	0	0
09-09-2022 09:28:00	30	89	54	6
09-09-2022 09:28:01	39	92	54	6
09-09-2022 09:28:02	39	92	24	6
09-09-2022 09:28:02	31	92	24	6
09-09-2022 09:28:03	31	92	0	5
09-09-2022 09:28:04	14	98	0	5
09-09-2022 09:28:07	13	75	0	5
09-09-2022 09:28:08	13	75	0	0
09-09-2022 09:28:08	13	67	0	0
09-09-2022 09:28:10	13	67	64	5
09-09-2022 09:28:10	55	97	64	5
09-09-2022 09:28:11	55	97	34	5
09-09-2022 09:28:12	40	90	34	5
09-09-2022 09:28:12	40	90	7	5
09-09-2022 09:28:13	21	95	7	5
09-09-2022 09:28:14	21	95	0	6
09-09-2022 09:28:16	20	103	0	5
09-09-2022 09:28:17	20	103	0	0
09-09-2022 09:28:18	20	70	0	0
09-09-2022 09:28:19	50	96	0	0
09-09-2022 09:28:20	50	96	55	5
09-09-2022 09:28:21	43	98	55	5
09-09-2022 09:28:22	43	98	18	5
09-09-2022 09:28:22	27	99	18	5
09-09-2022 09:28:23	27	99	0	5
09-09-2022 09:28:24	21	97	0	5
09-09-2022 09:28:27	22	70	0	5
09-09-2022 09:28:28	22	70	0	0
09-09-2022 09:28:29	21	65	51	4
09-09-2022 09:28:30	52	99	51	4
09-09-2022 09:28:31	52	99	35	5
09-09-2022 09:28:32	35	96	35	5
09-09-2022 09:28:32	35	96	0	5
09-09-2022 09:28:33	26	102	0	5
09-09-2022 09:28:37	24	101	0	0
09-09-2022 09:28:38	24	79	0	0
09-09-2022 09:28:39	31	81	0	0
09-09-2022 09:28:40	31	81	54	5
09-09-2022 09:28:41	49	102	54	5
09-09-2022 09:28:42	49	102	34	5
09-09-2022 09:28:42	29	102	34	5
09-09-2022 09:28:43	29	102	0	5
09-09-2022 09:28:44	5	101	0	5
09-09-2022 09:28:47	3	88	0	5
09-09-2022 09:28:48	3	88	0	0
09-09-2022 09:28:48	3	80	0	0
09-09-2022 09:28:50	46	102	4	0
09-09-2022 09:28:51	46	102	19	5
09-09-2022 09:28:52	32	102	19	5
09-09-2022 09:28:52	32	102	0	5
09-09-2022 09:28:55	31	96	0	5
09-09-2022 09:28:57	31	101	0	0
09-09-2022 09:28:58	31	80	0	0
09-09-2022 09:28:59	39	79	0	0
09-09-2022 09:29:00	39	79	78	5
09-09-2022 09:29:01	61	98	78	5
09-09-2022 09:29:02	61	98	68	5
09-09-2022 09:29:02	51	95	68	5
09-09-2022 09:29:03	51	95	36	5
09-09-2022 09:29:04	35	100	36	5
09-09-2022 09:29:05	35	100	0	5
09-09-2022 09:29:09	36	69	0	5
09-09-2022 09:29:09	36	69	0	0
09-09-2022 09:29:10	10	103	0	0
09-09-2022 09:29:11	10	103	0	5
09-09-2022 09:29:12	7	95	0	5
09-09-2022 09:29:13	42	98	0	5
09-09-2022 09:29:14	42	98	37	5
09-09-2022 09:29:15	43	100	22	5
09-09-2022 09:29:16	27	97	22	5
09-09-2022 09:29:17	27	97	10	0
09-09-2022 09:29:18	30	73	10	0
09-09-2022 09:29:19	36	76	9	0
09-09-2022 09:29:20	36	76	55	5
09-09-2022 09:29:21	42	95	55	5
09-09-2022 09:29:21	42	95	20	5
09-09-2022 09:29:22	30	92	20	5
09-09-2022 09:29:23	30	92	0	5
09-09-2022 09:29:28	30	89	0	0
09-09-2022 09:29:28	30	66	0	0
09-09-2022 09:29:29	30	66	11	0
09-09-2022 09:29:30	52	90	11	0
09-09-2022 09:29:31	52	90	49	5
09-09-2022 09:29:31	41	96	49	5
09-09-2022 09:29:33	41	96	11	5
09-09-2022 09:29:33	27	92	11	5
09-09-2022 09:29:34	27	92	0	5
09-09-2022 09:29:35	23	82	0	5
09-09-2022 09:29:37	22	85	0	0
09-09-2022 09:29:38	22	63	0	0
09-09-2022 09:29:39	29	65	0	0
09-09-2022 09:29:40	29	65	53	5
09-09-2022 09:29:41	46	88	53	5
09-09-2022 09:29:41	46	88	23	5
09-09-2022 09:29:42	31	86	23	5
09-09-2022 09:29:43	31	86	0	5
09-09-2022 09:29:47	31	75	0	5
09-09-2022 09:29:48	31	75	0	0
09-09-2022 09:29:48	30	65	0	0
09-09-2022 09:29:50	30	91	3	0
09-09-2022 09:29:51	30	91	50	5
09-09-2022 09:29:52	30	91	9	5
09-09-2022 09:29:53	24	91	9	5
09-09-2022 09:29:54	24	91	0	5
09-09-2022 09:29:55	8	85	0	5
09-09-2022 09:29:58	8	70	0	5
09-09-2022 09:29:58	8	70	0	0
09-09-2022 09:29:59	38	67	0	0
09-09-2022 09:30:00	38	67	54	5
09-09-2022 09:30:01	48	91	54	5
09-09-2022 09:30:01	48	91	35	6
09-09-2022 09:30:02	30	90	35	6
09-09-2022 09:30:03	30	90	0	5
09-09-2022 09:30:04	21	95	0	5
09-09-2022 09:30:07	21	64	0	5
09-09-2022 09:30:07	21	64	0	0
09-09-2022 09:30:09	21	59	8	0
09-09-2022 09:30:10	50	98	8	0
09-09-2022 09:30:11	50	98	43	5
09-09-2022 09:30:11	41	98	43	5
09-09-2022 09:30:12	41	98	7	5
09-09-2022 09:30:13	23	92	7	5
09-09-2022 09:30:14	23	92	0	5
09-09-2022 09:30:16	24	98	0	5
09-09-2022 09:30:18	24	70	0	4
09-09-2022 09:30:19	39	69	0	4
09-09-2022 09:30:20	39	69	54	5
09-09-2022 09:30:21	50	94	54	5
09-09-2022 09:30:21	50	94	33	5
09-09-2022 09:30:22	29	105	33	5
09-09-2022 09:30:23	29	105	0	5
09-09-2022 09:30:24	22	101	0	5
09-09-2022 09:30:27	22	74	0	5
09-09-2022 09:30:27	22	74	0	0
09-09-2022 09:30:28	22	65	0	0
09-09-2022 09:30:29	22	65	12	0
09-09-2022 09:30:30	51	96	12	0
09-09-2022 09:30:31	51	96	47	5
09-09-2022 09:30:32	46	95	6	5
09-09-2022 09:30:33	17	97	6	5
09-09-2022 09:30:34	17	97	0	5
09-09-2022 09:30:37	17	101	0	0
09-09-2022 09:30:38	16	77	0	0
09-09-2022 09:30:40	16	76	55	5
09-09-2022 09:30:41	45	100	55	5
09-09-2022 09:30:41	45	100	35	5
09-09-2022 09:30:42	28	94	35	5
09-09-2022 09:30:43	28	94	0	5
09-09-2022 09:30:44	14	102	0	5
09-09-2022 09:30:47	14	104	0	0
09-09-2022 09:30:48	14	79	0	0
09-09-2022 09:30:49	14	79	14	0
09-09-2022 09:30:50	49	106	14	0
09-09-2022 09:30:51	49	106	45	5
09-09-2022 09:30:51	40	106	45	5
09-09-2022 09:30:52	40	106	7	5
09-09-2022 09:30:53	24	102	7	5
09-09-2022 09:30:54	24	102	0	5
09-09-2022 09:30:57	23	105	0	0
09-09-2022 09:30:57	23	73	0	0
09-09-2022 09:31:00	23	71	55	4
09-09-2022 09:31:01	44	100	55	4
09-09-2022 09:31:01	44	100	34	5
09-09-2022 09:31:02	32	98	34	5
09-09-2022 09:31:03	32	98	0	5
09-09-2022 09:31:04	24	103	0	5
09-09-2022 09:31:07	22	94	0	5
09-09-2022 09:31:07	22	94	0	0
09-09-2022 09:31:08	22	70	0	0
09-09-2022 09:31:10	49	99	0	0
09-09-2022 09:31:11	49	99	46	5
09-09-2022 09:31:11	43	98	46	5
09-09-2022 09:31:12	43	98	8	5
09-09-2022 09:31:13	22	96	8	5
09-09-2022 09:31:14	22	96	0	8
09-09-2022 09:31:15	22	95	0	0
09-09-2022 09:31:16	22	69	0	0
09-09-2022 09:31:20	21	66	54	6
09-09-2022 09:31:21	45	91	54	6
09-09-2022 09:31:21	45	91	35	5
09-09-2022 09:31:23	45	95	0	5
09-09-2022 09:31:24	26	99	0	5
09-09-2022 09:31:25	26	91	0	5
09-09-2022 09:31:27	17	84	0	5
09-09-2022 09:31:28	17	84	0	0
09-09-2022 09:31:28	17	66	0	0
09-09-2022 09:31:30	17	95	0	0
09-09-2022 09:31:30	17	95	0	5
09-09-2022 09:31:33	15	89	0	5
09-09-2022 09:31:37	15	70	0	5
09-09-2022 09:31:38	15	70	0	0
09-09-2022 09:31:39	15	64	0	0
09-09-2022 09:31:40	15	64	72	5
09-09-2022 09:31:41	58	91	72	5
09-09-2022 09:31:42	47	87	69	5
09-09-2022 09:31:43	47	87	37	5
09-09-2022 09:31:44	33	80	37	5
09-09-2022 09:31:44	33	80	0	5
09-09-2022 09:31:45	14	84	0	5
09-09-2022 09:31:47	15	82	0	0
09-09-2022 09:31:48	15	60	0	0
09-09-2022 09:31:50	53	86	0	0
09-09-2022 09:31:50	53	86	50	5
09-09-2022 09:31:51	42	84	50	5
09-09-2022 09:31:52	42	84	22	5
09-09-2022 09:31:53	19	90	22	5
09-09-2022 09:31:54	19	90	0	14
09-09-2022 09:31:55	19	87	0	5
09-09-2022 09:31:57	17	92	0	0
09-09-2022 09:31:59	17	68	0	0
09-09-2022 09:32:00	17	68	53	5
09-09-2022 09:32:00	47	94	53	5
09-09-2022 09:32:01	47	94	34	5
09-09-2022 09:32:02	35	90	34	5
09-09-2022 09:32:03	35	90	0	5
09-09-2022 09:32:04	16	91	0	5
09-09-2022 09:32:07	16	99	0	5
09-09-2022 09:32:07	16	99	0	0
09-09-2022 09:32:08	16	68	0	0
09-09-2022 09:32:10	48	98	0	0
09-09-2022 09:32:10	48	98	46	5
09-09-2022 09:32:12	45	95	7	5
09-09-2022 09:32:13	25	98	7	5
09-09-2022 09:32:13	25	98	0	5
09-09-2022 09:32:14	17	96	0	5
09-09-2022 09:32:16	16	90	0	5
09-09-2022 09:32:17	17	71	0	5
09-09-2022 09:32:18	17	71	0	0
09-09-2022 09:32:20	17	67	55	5
09-09-2022 09:32:20	47	98	55	5
09-09-2022 09:32:21	47	98	29	5
09-09-2022 09:32:22	37	100	29	5
09-09-2022 09:32:23	37	100	0	5
09-09-2022 09:32:24	31	95	0	5
09-09-2022 09:32:25	30	101	0	5
09-09-2022 09:32:27	31	95	0	5
09-09-2022 09:32:27	31	95	0	0
09-09-2022 09:32:28	30	73	0	0
09-09-2022 09:32:30	48	102	0	0
09-09-2022 09:32:30	48	102	48	5
09-09-2022 09:32:32	45	102	12	5
09-09-2022 09:32:33	9	94	12	5
09-09-2022 09:32:34	9	94	0	5
09-09-2022 09:32:37	9	99	0	0
09-09-2022 09:32:37	9	72	0	0
09-09-2022 09:32:40	9	69	57	5
09-09-2022 09:32:40	49	99	57	5
09-09-2022 09:32:41	49	99	36	5
09-09-2022 09:32:42	32	96	36	5
09-09-2022 09:32:43	32	96	0	5
09-09-2022 09:32:43	23	97	0	5
09-09-2022 09:32:46	23	75	0	4
09-09-2022 09:32:48	23	75	0	0
09-09-2022 09:32:50	50	102	0	0
09-09-2022 09:32:51	50	102	54	5
09-09-2022 09:32:53	33	95	54	5
09-09-2022 09:32:53	33	95	0	5
09-09-2022 09:32:57	32	76	0	5
09-09-2022 09:32:58	32	76	0	0
09-09-2022 09:32:59	32	70	0	0
09-09-2022 09:33:00	32	70	52	5
09-09-2022 09:33:00	51	94	52	5
09-09-2022 09:33:01	51	94	34	5
09-09-2022 09:33:03	51	98	0	5
09-09-2022 09:33:03	29	99	0	5
09-09-2022 09:33:05	29	93	0	5
09-09-2022 09:33:07	29	79	0	6
09-09-2022 09:33:08	29	79	0	0
09-09-2022 09:33:08	29	70	0	0
09-09-2022 09:33:10	50	98	0	0
09-09-2022 09:33:11	50	98	49	5
09-09-2022 09:33:12	45	96	12	5
09-09-2022 09:33:13	8	97	12	5
09-09-2022 09:33:13	8	97	0	5
09-09-2022 09:33:17	8	73	0	5
09-09-2022 09:33:18	8	73	0	0
09-09-2022 09:33:19	7	67	0	0
09-09-2022 09:33:19	7	67	66	4
09-09-2022 09:33:20	51	92	66	4
09-09-2022 09:33:21	51	92	37	5
09-09-2022 09:33:22	37	95	37	5
09-09-2022 09:33:23	37	95	0	5
09-09-2022 09:33:23	27	106	0	5
09-09-2022 09:33:25	27	100	0	5
09-09-2022 09:33:27	27	87	0	4
09-09-2022 09:33:27	27	87	0	0
09-09-2022 09:33:28	22	58	0	0
09-09-2022 09:33:29	49	89	0	0
09-09-2022 09:33:31	49	89	49	5
09-09-2022 09:33:32	48	85	24	5
09-09-2022 09:33:33	28	88	24	5
09-09-2022 09:33:33	28	88	0	5
09-09-2022 09:33:34	11	78	0	5
09-09-2022 09:33:37	11	69	0	5
09-09-2022 09:33:38	11	69	0	0
09-09-2022 09:33:39	11	61	0	0
09-09-2022 09:33:40	11	61	52	5
09-09-2022 09:33:40	52	80	52	5
09-09-2022 09:33:41	52	80	35	5
09-09-2022 09:33:42	43	84	35	5
09-09-2022 09:33:43	43	84	0	5
09-09-2022 09:33:43	24	79	0	5
09-09-2022 09:33:48	24	64	0	4
09-09-2022 09:33:49	24	64	0	0
09-09-2022 09:33:50	24	80	0	0
09-09-2022 09:33:50	24	80	54	5
09-09-2022 09:33:51	44	80	54	5
09-09-2022 09:33:52	44	80	26	5
09-09-2022 09:33:53	20	88	26	5
09-09-2022 09:33:53	20	88	0	5
09-09-2022 09:33:57	19	65	0	5
09-09-2022 09:33:58	19	65	0	0
09-09-2022 09:33:59	19	58	0	0
09-09-2022 09:33:59	19	58	54	5
09-09-2022 09:34:00	50	90	54	5
09-09-2022 09:34:01	50	90	37	5
09-09-2022 09:34:02	44	94	37	5
09-09-2022 09:34:03	44	94	7	5
09-09-2022 09:34:04	44	90	0	5
09-09-2022 09:34:05	12	86	0	5
09-09-2022 09:34:06	12	96	0	5
09-09-2022 09:34:07	12	96	0	0
09-09-2022 09:34:08	12	61	0	0
09-09-2022 09:34:10	50	90	0	0
09-09-2022 09:34:10	50	90	51	5
09-09-2022 09:34:12	46	93	25	6
09-09-2022 09:34:13	25	97	25	6
09-09-2022 09:34:13	25	97	0	5
09-09-2022 09:34:17	25	79	0	5
09-09-2022 09:34:18	25	79	0	0
09-09-2022 09:34:19	24	69	0	0
09-09-2022 09:34:19	24	69	68	5
09-09-2022 09:34:20	51	99	68	5
09-09-2022 09:34:21	51	99	36	5
09-09-2022 09:34:22	39	90	36	5
09-09-2022 09:34:22	39	90	7	5
09-09-2022 09:34:23	30	95	7	5
09-09-2022 09:34:24	30	95	0	6
09-09-2022 09:34:27	29	94	0	0
09-09-2022 09:34:28	29	71	0	0
09-09-2022 09:34:29	52	99	0	0
09-09-2022 09:34:30	52	99	51	5
09-09-2022 09:34:32	57	97	25	5
09-09-2022 09:34:33	14	92	25	5
09-09-2022 09:34:34	14	92	0	5
09-09-2022 09:34:37	13	73	0	5
09-09-2022 09:34:38	13	73	0	0
09-09-2022 09:34:40	12	69	51	5
09-09-2022 09:34:40	47	94	51	5
09-09-2022 09:34:41	47	94	37	5
09-09-2022 09:34:42	38	94	37	5
09-09-2022 09:34:43	38	94	4	5
09-09-2022 09:34:43	32	99	4	5
09-09-2022 09:34:45	32	112	0	5
09-09-2022 09:34:46	32	76	0	5
09-09-2022 09:34:47	32	76	0	0
09-09-2022 09:34:49	60	99	0	0
09-09-2022 09:34:50	60	99	53	5
09-09-2022 09:34:51	43	94	53	5
09-09-2022 09:34:52	43	94	23	5
09-09-2022 09:34:53	29	93	23	5
09-09-2022 09:34:53	29	93	0	5
09-09-2022 09:34:54	7	94	0	5
09-09-2022 09:34:57	7	77	0	5
09-09-2022 09:34:58	7	77	0	0
09-09-2022 09:34:59	6	66	0	0
09-09-2022 09:34:59	6	66	51	5
09-09-2022 09:35:00	52	96	51	5
09-09-2022 09:35:01	52	96	35	5
09-09-2022 09:35:02	40	94	35	5
09-09-2022 09:35:02	40	94	7	5
09-09-2022 09:35:03	24	87	7	5
09-09-2022 09:35:04	24	87	0	5
09-09-2022 09:35:07	24	90	0	0
09-09-2022 09:35:08	24	67	0	0
09-09-2022 09:35:09	51	92	0	0
09-09-2022 09:35:10	51	92	54	5
09-09-2022 09:35:11	48	83	54	5
09-09-2022 09:35:12	48	83	24	5
09-09-2022 09:35:12	36	90	24	5
09-09-2022 09:35:14	36	90	0	6
09-09-2022 09:35:17	36	67	0	5
09-09-2022 09:35:18	36	67	0	0
09-09-2022 09:35:19	36	59	0	0
09-09-2022 09:35:20	36	59	0	4
09-09-2022 09:35:20	48	91	0	4
09-09-2022 09:35:21	48	91	37	5
09-09-2022 09:35:22	38	88	37	5
09-09-2022 09:35:23	38	88	6	5
09-09-2022 09:35:23	14	86	6	5
09-09-2022 09:35:24	14	86	0	5
09-09-2022 09:35:27	14	86	0	0
09-09-2022 09:35:28	14	61	0	0
09-09-2022 09:35:29	23	61	0	0
09-09-2022 09:35:30	23	61	55	5
09-09-2022 09:35:31	23	80	55	5
09-09-2022 09:35:32	23	80	32	5
09-09-2022 09:35:32	36	85	32	5
09-09-2022 09:35:33	36	85	0	5
09-09-2022 09:35:34	25	81	0	5
09-09-2022 09:35:35	25	75	0	5
