07-09-2022 14:49:29	20	87	0	5
07-09-2022 14:49:33	19	82	0	0
07-09-2022 14:49:33	19	68	0	0
07-09-2022 14:49:35	48	85	0	0
07-09-2022 14:49:36	48	85	55	5
07-09-2022 14:49:36	37	79	55	5
07-09-2022 14:49:37	37	79	24	5
07-09-2022 14:49:38	20	83	24	5
07-09-2022 14:49:39	20	83	0	5
07-09-2022 14:49:40	12	89	0	5
07-09-2022 14:49:43	12	67	0	5
07-09-2022 14:49:43	12	67	0	0
07-09-2022 14:49:45	12	63	50	6
07-09-2022 14:49:46	47	87	50	6
07-09-2022 14:49:47	33	85	46	6
07-09-2022 14:49:48	33	85	0	5
07-09-2022 14:49:49	23	84	0	5
07-09-2022 14:49:53	21	86	0	0
07-09-2022 14:49:53	21	65	0	0
07-09-2022 14:49:55	41	90	0	0
07-09-2022 14:49:56	41	90	34	5
07-09-2022 14:49:56	24	86	34	5
07-09-2022 14:49:57	24	86	0	5
07-09-2022 14:49:58	18	87	0	5
07-09-2022 14:50:03	17	90	0	0
07-09-2022 14:50:04	18	63	0	0
07-09-2022 14:50:05	18	63	71	5
07-09-2022 14:50:06	49	94	71	5
07-09-2022 14:50:09	41	91	76	5
07-09-2022 14:50:10	41	91	25	5
07-09-2022 14:50:11	41	91	0	5
07-09-2022 14:50:12	41	91	0	0
07-09-2022 14:50:13	17	91	0	0
07-09-2022 14:50:15	38	97	0	0
07-09-2022 14:50:16	38	97	37	5
07-09-2022 14:50:18	43	89	36	5
07-09-2022 14:50:19	28	96	36	5
07-09-2022 14:50:20	28	96	0	5
07-09-2022 14:50:23	28	75	0	5
07-09-2022 14:50:23	28	75	0	0
07-09-2022 14:50:25	28	70	22	0
07-09-2022 14:50:26	28	93	22	0
07-09-2022 14:50:26	28	93	44	5
07-09-2022 14:50:27	37	93	44	5
07-09-2022 14:50:29	37	95	0	5
07-09-2022 14:50:32	10	96	0	5
07-09-2022 14:50:33	9	76	0	4
07-09-2022 14:50:35	26	76	0	4
07-09-2022 14:50:36	26	93	0	4
07-09-2022 14:50:37	26	93	35	5
07-09-2022 14:50:40	28	94	0	5
07-09-2022 14:50:43	28	82	0	5
07-09-2022 14:50:43	28	82	0	0
07-09-2022 14:50:45	28	77	10	0
07-09-2022 14:50:46	47	90	10	0
07-09-2022 14:50:46	47	90	44	5
07-09-2022 14:50:47	34	92	44	5
07-09-2022 14:50:48	34	92	7	5
07-09-2022 14:50:49	25	94	7	5
07-09-2022 14:50:49	25	94	0	5
07-09-2022 14:50:50	24	85	0	5
07-09-2022 14:50:53	24	70	0	5
07-09-2022 14:50:54	24	70	0	0
07-09-2022 14:50:56	22	73	35	5
07-09-2022 14:50:56	22	88	35	5
07-09-2022 14:50:57	22	88	0	5
07-09-2022 14:51:02	24	75	0	5
07-09-2022 14:51:03	24	75	0	0
07-09-2022 14:51:04	24	65	0	0
07-09-2022 14:51:05	24	65	11	0
07-09-2022 14:51:06	24	91	11	0
07-09-2022 14:51:06	24	91	11	5
07-09-2022 14:51:08	19	93	0	5
07-09-2022 14:51:09	19	85	0	5
07-09-2022 14:51:10	42	87	0	5
07-09-2022 14:51:11	42	87	53	6
07-09-2022 14:51:12	42	95	53	6
07-09-2022 14:51:12	42	95	35	5
07-09-2022 14:51:14	42	95	35	0
07-09-2022 14:51:15	44	62	35	0
07-09-2022 14:51:16	44	62	35	5
07-09-2022 14:51:16	41	86	35	5
07-09-2022 14:51:17	41	86	8	5
07-09-2022 14:51:18	17	84	8	5
07-09-2022 14:51:19	17	91	8	4
07-09-2022 14:51:20	17	91	0	5
07-09-2022 14:51:22	16	72	0	5
07-09-2022 14:51:23	16	72	0	0
07-09-2022 14:51:25	16	67	21	0
07-09-2022 14:51:26	47	86	21	0
07-09-2022 14:51:26	47	86	45	5
07-09-2022 14:51:27	41	83	45	5
07-09-2022 14:51:28	41	83	3	5
07-09-2022 14:51:29	28	86	3	5
07-09-2022 14:51:30	27	76	0	5
07-09-2022 14:51:32	27	78	0	0
07-09-2022 14:51:33	27	59	0	0
07-09-2022 14:51:35	39	63	0	0
07-09-2022 14:51:36	39	63	0	5
07-09-2022 14:51:36	38	79	0	5
07-09-2022 14:51:37	38	79	31	5
07-09-2022 14:51:38	32	71	31	5
07-09-2022 14:51:39	32	78	31	5
07-09-2022 14:51:40	32	78	0	5
07-09-2022 14:51:41	30	84	0	5
07-09-2022 14:51:42	29	76	0	5
07-09-2022 14:51:43	29	76	0	0
07-09-2022 14:51:44	29	55	0	0
07-09-2022 14:51:45	29	55	31	0
07-09-2022 14:51:45	44	82	31	0
07-09-2022 14:51:46	44	82	46	5
07-09-2022 14:51:47	36	81	46	5
07-09-2022 14:51:48	36	81	7	5
07-09-2022 14:51:49	36	80	0	5
07-09-2022 14:51:50	28	78	0	5
07-09-2022 14:51:52	28	78	0	0
07-09-2022 14:51:53	28	69	0	0
07-09-2022 14:51:55	46	70	0	0
07-09-2022 14:51:55	46	70	0	5
07-09-2022 14:51:58	0	86	0	5
07-09-2022 14:51:58	0	86	0	0
07-09-2022 14:51:59	0	0	0	0
07-09-2022 14:54:36	0	0	428	-14
07-09-2022 14:54:37	-106	-92	428	-14
07-09-2022 14:54:38	-106	-92	492	-14
07-09-2022 14:54:39	-109	-94	492	-92
07-09-2022 14:54:40	-114	96	492	-92
07-09-2022 14:54:42	-115	96	493	59
07-09-2022 14:54:43	-116	110	493	59
07-09-2022 14:54:44	-116	110	493	61
07-09-2022 14:54:46	-119	84	492	62
07-09-2022 14:54:47	-119	84	493	30
07-09-2022 14:54:49	-118	76	492	30
07-09-2022 14:54:56	-122	82	493	30
07-09-2022 14:54:59	-124	85	493	18
07-09-2022 14:55:06	-126	75	493	18
07-09-2022 14:55:09	-126	73	490	6
07-09-2022 14:55:09	-124	56	490	6
07-09-2022 14:55:13	127	61	493	6
07-09-2022 14:55:14	-125	64	494	7
07-09-2022 14:55:16	-127	55	492	6
07-09-2022 14:55:20	127	57	493	6
07-09-2022 14:55:22	-127	49	493	6
07-09-2022 14:55:25	127	54	494	7
07-09-2022 14:55:28	18	29	494	6
07-09-2022 14:55:29	18	29	0	0
07-09-2022 14:55:29	10	25	0	0
07-09-2022 14:55:51	0	0	0	0
07-09-2022 14:56:12	-117	63	0	0
07-09-2022 14:56:13	-117	63	494	7
07-09-2022 14:56:14	-121	54	494	7
07-09-2022 14:56:15	-121	54	492	5
07-09-2022 14:56:17	-124	48	493	6
07-09-2022 14:56:18	-124	48	464	5
07-09-2022 14:56:19	0	31	464	5
07-09-2022 14:56:19	0	31	0	0
07-09-2022 14:56:20	0	0	0	0
07-09-2022 16:07:24	-96	68	0	0
07-09-2022 16:07:25	-96	68	494	6
07-09-2022 16:07:26	-110	44	494	6
07-09-2022 16:07:27	-110	56	493	6
07-09-2022 16:07:32	-116	47	494	7
07-09-2022 16:07:34	-113	53	494	7
07-09-2022 16:07:39	-116	50	447	6
07-09-2022 16:07:40	-116	54	0	6
07-09-2022 16:07:41	3	58	0	6
07-09-2022 16:07:44	3	41	0	6
07-09-2022 16:07:45	3	41	0	2
07-09-2022 16:07:46	3	99	0	2
07-09-2022 16:07:47	3	99	493	5
07-09-2022 16:07:49	-120	80	494	5
07-09-2022 16:07:50	-120	80	492	0
07-09-2022 16:07:50	-122	71	492	0
07-09-2022 16:07:55	-122	93	494	0
07-09-2022 16:07:56	-122	93	494	5
07-09-2022 16:07:57	-122	100	494	5
07-09-2022 16:07:58	-124	90	494	5
07-09-2022 16:08:03	-124	68	494	5
07-09-2022 16:08:03	-124	68	494	0
07-09-2022 16:08:05	-125	73	495	6
07-09-2022 16:08:06	-127	93	495	6
07-09-2022 16:08:08	-124	93	494	4
07-09-2022 16:08:09	-126	80	494	4
07-09-2022 16:08:10	-126	80	494	6
07-09-2022 16:08:12	-124	87	494	5
07-09-2022 16:08:13	-124	87	492	0
07-09-2022 16:08:13	-127	67	492	0
07-09-2022 16:08:15	-126	84	493	0
07-09-2022 16:08:16	-126	84	493	5
07-09-2022 16:08:18	127	89	494	6
07-09-2022 16:08:20	-126	86	493	5
07-09-2022 16:08:22	-126	84	493	0
07-09-2022 16:08:23	-126	68	493	0
07-09-2022 16:08:24	-126	74	494	0
07-09-2022 16:08:25	-126	74	494	6
07-09-2022 16:08:26	126	91	494	6
07-09-2022 16:08:27	-128	92	494	5
07-09-2022 16:08:29	-127	86	494	5
07-09-2022 16:08:31	-127	85	449	5
07-09-2022 16:08:32	95	73	449	5
07-09-2022 16:08:33	95	73	-2	0
07-09-2022 16:08:33	69	69	-2	0
07-09-2022 16:08:34	69	69	-82	0
07-09-2022 16:08:35	61	99	-82	0
07-09-2022 16:08:36	61	99	-108	5
07-09-2022 16:08:38	61	96	57	5
07-09-2022 16:08:38	40	95	57	5
07-09-2022 16:08:39	40	95	36	5
07-09-2022 16:08:40	29	96	36	5
07-09-2022 16:08:40	29	96	1	0
07-09-2022 16:08:43	26	77	0	0
07-09-2022 16:09:23	20	74	0	0
07-09-2022 16:10:49	14	74	0	0
07-09-2022 16:10:59	8	74	0	0
07-09-2022 16:11:01	0	4	0	0
07-09-2022 16:16:23	85	82	0	0
07-09-2022 16:16:24	85	82	-75	18
07-09-2022 16:16:25	72	69	-75	18
07-09-2022 16:16:26	72	69	-107	18
07-09-2022 16:16:26	67	60	-107	18
07-09-2022 16:16:27	67	60	73	18
07-09-2022 16:16:28	43	46	73	18
07-09-2022 16:16:29	43	46	56	7
07-09-2022 16:16:29	44	52	56	7
07-09-2022 16:16:31	44	52	33	6
07-09-2022 16:16:31	28	55	33	6
07-09-2022 16:16:32	28	55	0	6
07-09-2022 16:16:33	9	51	0	6
07-09-2022 16:16:34	9	51	63	6
07-09-2022 16:16:34	42	43	63	6
07-09-2022 16:16:35	42	43	55	7
07-09-2022 16:16:36	42	52	55	7
07-09-2022 16:16:38	47	50	35	6
07-09-2022 16:16:39	29	55	35	6
07-09-2022 16:16:39	29	55	5	6
07-09-2022 16:16:40	27	46	5	6
07-09-2022 16:16:42	25	53	0	6
07-09-2022 16:16:43	42	55	0	6
07-09-2022 16:16:44	42	55	48	6
07-09-2022 16:16:46	41	54	19	6
07-09-2022 16:16:46	27	52	19	6
07-09-2022 16:16:47	27	52	0	6
07-09-2022 16:16:48	17	51	0	6
07-09-2022 16:16:49	17	51	0	0
07-09-2022 16:16:49	17	36	0	0
07-09-2022 16:16:53	17	31	54	4
07-09-2022 16:16:54	41	99	54	4
07-09-2022 16:16:55	41	99	37	5
07-09-2022 16:16:56	35	91	37	5
07-09-2022 16:16:56	35	91	0	6
07-09-2022 16:16:57	23	91	0	6
07-09-2022 16:17:00	22	84	0	5
07-09-2022 16:17:01	22	84	0	0
07-09-2022 16:17:02	22	74	0	0
07-09-2022 16:17:03	44	90	0	0
07-09-2022 16:17:04	44	90	48	5
07-09-2022 16:17:06	40	88	12	5
07-09-2022 16:17:06	27	84	12	5
07-09-2022 16:17:07	27	84	0	5
07-09-2022 16:17:10	24	82	0	0
07-09-2022 16:17:11	24	63	0	0
07-09-2022 16:17:13	24	61	54	5
07-09-2022 16:17:14	41	87	54	5
07-09-2022 16:17:15	41	87	36	5
07-09-2022 16:17:16	28	91	36	5
07-09-2022 16:17:16	28	91	0	5
07-09-2022 16:17:17	11	86	0	5
07-09-2022 16:17:21	11	90	0	0
07-09-2022 16:17:22	11	68	0	0
07-09-2022 16:17:23	44	97	0	0
07-09-2022 16:17:24	44	97	54	5
07-09-2022 16:17:25	36	88	54	5
07-09-2022 16:17:26	36	88	7	5
07-09-2022 16:17:27	36	85	0	6
07-09-2022 16:17:28	18	85	0	6
07-09-2022 16:17:29	18	95	0	5
07-09-2022 16:17:31	18	69	0	4
07-09-2022 16:17:32	18	69	0	0
07-09-2022 16:17:33	18	66	27	4
07-09-2022 16:17:34	38	90	27	4
07-09-2022 16:17:35	38	90	9	5
07-09-2022 16:17:36	30	94	9	5
07-09-2022 16:17:36	30	94	0	5
07-09-2022 16:17:41	27	93	0	0
07-09-2022 16:17:42	27	71	0	0
07-09-2022 16:17:43	51	101	0	0
07-09-2022 16:17:44	51	101	53	5
07-09-2022 16:17:45	45	103	53	5
07-09-2022 16:17:48	41	102	23	4
07-09-2022 16:17:49	34	96	23	4
07-09-2022 16:17:50	34	96	0	5
07-09-2022 16:17:51	25	79	0	5
07-09-2022 16:17:52	25	79	0	0
07-09-2022 16:17:53	25	74	54	5
07-09-2022 16:17:54	47	74	54	5
07-09-2022 16:17:55	47	74	45	5
07-09-2022 16:17:56	30	105	45	5
07-09-2022 16:17:56	30	105	6	5
07-09-2022 16:17:57	20	101	6	5
07-09-2022 16:17:58	20	101	0	5
07-09-2022 16:18:01	19	102	0	0
07-09-2022 16:18:02	17	78	0	0
07-09-2022 16:18:03	50	106	0	0
07-09-2022 16:18:04	50	106	52	6
07-09-2022 16:18:05	39	108	52	6
07-09-2022 16:18:05	39	108	20	5
07-09-2022 16:18:06	22	107	20	5
07-09-2022 16:18:07	22	107	0	5
07-09-2022 16:18:08	11	105	0	5
07-09-2022 16:18:11	11	82	0	5
07-09-2022 16:18:12	11	82	0	0
07-09-2022 16:18:13	11	77	52	5
07-09-2022 16:18:14	48	113	52	5
07-09-2022 16:18:15	34	108	47	5
07-09-2022 16:18:16	34	108	6	5
07-09-2022 16:18:17	23	107	6	5
07-09-2022 16:18:18	23	107	0	5
07-09-2022 16:18:21	23	111	0	0
07-09-2022 16:18:22	23	78	0	0
07-09-2022 16:18:23	42	109	0	0
07-09-2022 16:18:24	42	109	51	5
07-09-2022 16:18:25	42	102	51	5
07-09-2022 16:18:26	42	102	20	5
07-09-2022 16:18:26	11	107	20	5
07-09-2022 16:18:27	11	107	0	5
07-09-2022 16:18:29	9	101	0	5
07-09-2022 16:18:31	8	77	0	5
07-09-2022 16:18:32	8	77	0	0
07-09-2022 16:18:32	9	71	0	0
07-09-2022 16:18:33	9	71	51	4
07-09-2022 16:18:34	44	109	51	4
07-09-2022 16:18:35	44	109	37	5
07-09-2022 16:18:36	32	102	37	5
07-09-2022 16:18:36	32	102	0	5
07-09-2022 16:18:37	8	97	0	5
07-09-2022 16:18:41	8	98	0	0
07-09-2022 16:18:42	7	73	0	0
07-09-2022 16:18:43	41	100	0	0
07-09-2022 16:18:44	41	100	52	5
07-09-2022 16:18:45	39	92	52	5
07-09-2022 16:18:46	39	92	32	5
07-09-2022 16:18:46	22	94	32	5
07-09-2022 16:18:47	22	94	0	6
07-09-2022 16:18:48	12	93	0	6
07-09-2022 16:18:51	12	76	0	5
07-09-2022 16:18:52	12	76	0	0
07-09-2022 16:18:53	12	76	53	5
07-09-2022 16:18:54	44	93	53	5
07-09-2022 16:18:55	44	93	38	5
07-09-2022 16:18:56	36	93	38	5
07-09-2022 16:18:56	36	93	0	5
07-09-2022 16:18:57	9	91	0	5
07-09-2022 16:18:58	10	85	0	5
07-09-2022 16:19:02	10	69	0	6
07-09-2022 16:19:03	10	69	0	0
07-09-2022 16:19:03	47	94	0	0
07-09-2022 16:19:04	47	94	51	5
07-09-2022 16:19:05	38	82	51	5
07-09-2022 16:19:06	38	82	27	5
07-09-2022 16:19:06	27	88	27	5
07-09-2022 16:19:07	27	88	0	5
07-09-2022 16:19:11	26	66	0	5
07-09-2022 16:19:12	26	66	0	0
07-09-2022 16:19:13	26	62	63	4
07-09-2022 16:19:14	45	82	63	4
07-09-2022 16:19:15	45	82	36	5
07-09-2022 16:19:15	36	87	36	5
07-09-2022 16:19:16	36	87	6	5
07-09-2022 16:19:17	23	86	6	5
07-09-2022 16:19:18	23	86	0	5
07-09-2022 16:19:18	21	79	0	5
07-09-2022 16:19:21	21	75	0	0
07-09-2022 16:19:22	20	59	0	0
07-09-2022 16:19:23	46	85	0	0
07-09-2022 16:19:24	46	85	53	5
07-09-2022 16:19:25	41	92	53	5
07-09-2022 16:19:26	41	92	17	5
07-09-2022 16:19:26	25	92	17	5
07-09-2022 16:19:27	25	92	0	5
07-09-2022 16:19:28	8	86	0	5
07-09-2022 16:19:31	8	70	0	6
07-09-2022 16:19:32	8	70	0	0
07-09-2022 16:19:32	8	64	0	0
07-09-2022 16:19:33	8	64	46	4
07-09-2022 16:19:34	38	86	46	4
07-09-2022 16:19:35	38	86	0	5
07-09-2022 16:19:37	19	94	0	5
07-09-2022 16:19:38	19	88	0	5
07-09-2022 16:19:41	19	86	0	0
07-09-2022 16:19:41	19	69	0	0
07-09-2022 16:19:43	38	101	0	0
07-09-2022 16:19:44	38	101	26	5
07-09-2022 16:19:46	32	92	25	5
07-09-2022 16:19:49	39	99	26	5
07-09-2022 16:19:50	39	99	8	4
07-09-2022 16:19:51	17	67	8	4
07-09-2022 16:19:52	17	67	0	0
07-09-2022 16:19:53	17	63	61	4
07-09-2022 16:19:54	46	95	61	4
07-09-2022 16:19:55	46	95	36	5
07-09-2022 16:19:55	37	95	36	5
07-09-2022 16:19:56	37	95	4	5
07-09-2022 16:19:57	30	96	4	5
07-09-2022 16:20:01	29	96	0	0
07-09-2022 16:20:01	29	72	0	0
07-09-2022 16:20:03	48	102	0	0
07-09-2022 16:20:04	48	102	50	5
07-09-2022 16:20:05	38	98	50	5
07-09-2022 16:20:06	38	98	22	5
07-09-2022 16:20:06	10	96	22	5
07-09-2022 16:20:07	10	96	0	5
07-09-2022 16:20:11	9	87	0	5
07-09-2022 16:20:11	9	87	0	0
07-09-2022 16:20:12	6	79	0	0
07-09-2022 16:20:13	6	79	10	5
07-09-2022 16:20:14	40	100	10	5
07-09-2022 16:20:15	40	100	19	5
07-09-2022 16:20:15	28	100	19	5
07-09-2022 16:20:16	28	100	0	5
07-09-2022 16:20:20	28	94	0	5
07-09-2022 16:20:21	28	94	0	0
07-09-2022 16:20:21	28	72	0	0
07-09-2022 16:20:23	38	74	0	0
07-09-2022 16:20:24	38	74	54	5
07-09-2022 16:20:24	44	97	54	5
07-09-2022 16:20:26	44	97	46	5
07-09-2022 16:20:26	34	98	46	5
07-09-2022 16:20:27	34	98	0	5
07-09-2022 16:20:28	18	95	0	5
07-09-2022 16:20:31	18	75	0	5
07-09-2022 16:20:31	18	75	0	0
07-09-2022 16:20:33	19	75	8	0
07-09-2022 16:20:34	45	105	8	0
07-09-2022 16:20:34	45	105	51	5
07-09-2022 16:20:35	53	103	51	5
