09-09-2022 11:27:29	167.0000	166.5910	43.4000	43.3980
09-09-2022 11:27:29	167.0000	166.4690	43.4000	43.3980
09-09-2022 11:27:30	167.5000	166.6500	43.5000	43.4020
09-09-2022 11:27:31	167.5000	166.8110	43.5000	43.4080
09-09-2022 11:27:32	167.5000	167.0500	43.5000	43.4180
09-09-2022 11:27:32	167.5000	167.2380	43.5000	43.4310
09-09-2022 11:27:33	167.5000	167.3710	43.5000	43.4360
09-09-2022 11:27:34	167.5000	167.4740	43.5000	43.4490
09-09-2022 11:27:40	168.0000	167.6550	43.6000	43.5060
09-09-2022 11:27:41	168.0000	167.7650	43.6000	43.5130
09-09-2022 11:27:42	168.0000	167.8970	43.6000	43.5200
09-09-2022 11:27:43	168.0000	168.0010	43.6000	43.5350
09-09-2022 11:27:51	168.5000	168.1870	43.7000	43.6080
09-09-2022 11:27:51	168.5000	168.2920	43.7000	43.6120
09-09-2022 11:27:52	168.5000	168.4520	43.7000	43.6230
09-09-2022 11:27:55	168.5000	168.9120	43.7000	43.6670
09-09-2022 11:27:55	168.5000	168.7610	43.7000	43.6680
09-09-2022 11:27:56	168.5000	169.0230	43.7000	43.6780
09-09-2022 11:28:00	169.0000	168.7590	43.8000	43.7040
09-09-2022 11:28:01	169.0000	168.5070	43.8000	43.7110
09-09-2022 11:28:03	169.0000	168.6270	43.8000	43.7340
09-09-2022 11:28:03	169.0000	168.9790	43.8000	43.7440
09-09-2022 11:28:05	169.0000	168.6490	43.8000	43.7700
09-09-2022 11:28:06	169.0000	168.4970	43.8000	43.7770
09-09-2022 11:28:11	169.5000	168.7520	43.9000	43.8040
09-09-2022 11:28:11	169.5000	168.9060	43.9000	43.8100
09-09-2022 11:28:12	169.5000	169.1780	43.9000	43.8220
09-09-2022 11:28:13	169.5000	169.2800	43.9000	43.8280
09-09-2022 11:28:14	169.5000	169.4030	43.9000	43.8390
09-09-2022 11:28:15	169.5000	169.5060	43.9000	43.8650
09-09-2022 11:28:21	170.0000	169.6990	44.0000	43.9070
09-09-2022 11:28:21	170.0000	169.8540	44.0000	43.9180
09-09-2022 11:28:22	170.0000	169.9790	44.0000	43.9250
09-09-2022 11:28:23	170.0000	170.2810	44.0000	43.9420
09-09-2022 11:28:24	170.0000	170.4280	44.0000	43.9490
09-09-2022 11:28:27	170.0000	170.2810	44.0000	43.9910
09-09-2022 11:28:28	170.0000	170.0120	44.0000	43.9970
09-09-2022 11:28:31	170.5000	170.1710	44.1000	44.0080
09-09-2022 11:28:32	170.5000	170.3630	44.1000	44.0200
09-09-2022 11:28:33	170.5000	170.4730	44.1000	44.0340
09-09-2022 11:28:40	171.0000	170.5830	44.2000	44.1000
09-09-2022 11:28:41	171.0000	170.7420	44.2000	44.1080
09-09-2022 11:28:41	171.0000	170.8430	44.2000	44.1170
09-09-2022 11:28:42	171.0000	170.9690	44.2000	44.1270
09-09-2022 11:28:49	171.0000	171.2260	44.2000	44.1990
09-09-2022 11:28:49	171.5000	171.4360	44.3000	44.2010
09-09-2022 11:28:50	171.5000	171.5390	44.3000	44.2010
09-09-2022 11:28:55	171.5000	171.0500	44.3000	44.2620
09-09-2022 11:28:56	171.5000	171.2310	44.3000	44.2750
09-09-2022 11:28:57	171.5000	171.3400	44.3000	44.2820
09-09-2022 11:28:58	171.5000	171.4910	44.3000	44.2950
09-09-2022 11:28:59	171.5000	171.6060	44.3000	44.2990
09-09-2022 11:29:00	172.0000	171.7150	44.4000	44.2990
09-09-2022 11:29:01	172.0000	171.8850	44.4000	44.3040
09-09-2022 11:29:02	172.0000	171.9950	44.4000	44.3250
09-09-2022 11:29:11	172.5000	172.2530	44.5000	44.4090
09-09-2022 11:29:12	172.5000	172.4290	44.5000	44.4210
09-09-2022 11:29:20	173.0000	172.5920	44.6000	44.5010
09-09-2022 11:29:21	173.0000	172.7050	44.6000	44.5080
