15,09,2022,11,38,08,33.324,33.322,19.904,19.942,CW
15,09,2022,11,38,29,33.341,33.321,19.803,19.837,CW
15,09,2022,11,38,31,33.341,33.661,19.803,19.806,CW
15,09,2022,11,38,38,33.349,33.495,19.753,19.793,CW
15,09,2022,11,38,39,33.349,33.365,19.753,19.776,CW
15,09,2022,11,38,59,33.367,33.347,19.653,19.672,CW
15,09,2022,11,39,04,33.367,33.199,19.653,19.651,CW
15,09,2022,11,39,05,33.367,33.326,19.653,19.651,CW
15,09,2022,11,39,23,33.384,33.557,19.552,19.556,CW
15,09,2022,11,39,23,33.384,33.858,19.552,19.556,CW
15,09,2022,11,39,28,33.393,33.738,19.502,19.548,CW
15,09,2022,11,39,28,33.393,33.583,19.502,19.536,CW
15,09,2022,11,39,30,33.393,33.438,19.502,19.519,CW
15,09,2022,11,39,50,33.411,33.418,19.402,19.408,CW
15,09,2022,11,40,10,33.429,33.425,19.301,19.304,CW
15,09,2022,11,40,31,33.447,33.449,19.201,19.202,CW
15,09,2022,11,40,55,33.466,33.483,19.101,19.102,CW
15,09,2022,11,41,10,33.485,33.480,19.001,19.002,CW
15,09,2022,11,41,17,33.495,33.163,18.951,19.002,CW
15,09,2022,11,41,18,33.495,33.041,18.951,18.997,CW
15,09,2022,11,41,18,33.495,33.144,18.951,18.992,CW
15,09,2022,11,41,19,33.495,33.248,18.951,18.985,CW
15,09,2022,11,41,20,33.495,33.420,18.951,18.970,CW
15,09,2022,11,41,23,33.495,33.553,18.951,18.954,CW
15,09,2022,11,41,24,33.495,33.729,18.951,18.952,CW
15,09,2022,11,41,25,33.495,33.833,18.951,18.954,CW
15,09,2022,11,41,28,33.504,33.716,18.901,18.933,CW
15,09,2022,11,41,29,33.504,33.585,18.901,18.921,CW
15,09,2022,11,41,31,33.504,33.480,18.901,18.899,CW
15,09,2022,11,41,46,33.514,33.580,18.852,18.856,CW
15,09,2022,11,42,01,33.534,33.524,18.752,18.756,CW
15,09,2022,11,42,21,33.554,33.556,18.652,18.656,CW
15,09,2022,11,42,46,33.574,33.568,18.553,18.554,CW
15,09,2022,11,43,08,33.605,33.596,18.404,18.448,CW
15,09,2022,11,43,28,33.626,33.611,18.305,18.345,CW
15,09,2022,11,43,37,33.636,33.471,18.255,18.305,CW
15,09,2022,11,43,40,33.636,33.601,18.255,18.265,CW
15,09,2022,11,43,49,33.647,33.732,18.205,18.233,CW
15,09,2022,11,43,50,33.647,34.041,18.205,18.219,CW
15,09,2022,11,43,58,33.658,33.903,18.156,18.195,CW
15,09,2022,11,43,59,33.658,33.727,18.156,18.178,CW
15,09,2022,11,44,13,33.669,33.623,18.106,18.109,CW
15,09,2022,11,44,20,33.679,33.789,18.057,18.064,CW
15,09,2022,11,44,23,33.679,33.689,18.057,18.058,CW
15,09,2022,11,44,48,33.712,33.696,17.909,17.954,CW
15,09,2022,11,44,53,33.712,33.858,17.909,17.911,CW
15,09,2022,11,44,58,33.724,33.745,17.859,17.889,CW
15,09,2022,11,45,18,33.746,33.743,17.761,17.785,CW
15,09,2022,11,45,20,33.746,33.612,17.761,17.762,CW
15,09,2022,11,45,21,33.746,33.751,17.761,17.763,CW
15,09,2022,11,45,24,33.746,33.902,17.761,17.763,CW
15,09,2022,11,45,29,33.757,33.766,17.712,17.738,CW
15,09,2022,11,45,49,33.780,33.788,17.613,17.634,CW
15,09,2022,11,46,09,33.803,33.795,17.515,17.532,CW
15,09,2022,11,46,29,33.827,33.830,17.416,17.431,CW
15,09,2022,11,46,50,33.850,33.850,17.318,17.328,CW
15,09,2022,11,47,10,33.874,33.881,17.220,17.227,CW
15,09,2022,11,47,32,33.899,33.909,17.122,17.126,CW
15,09,2022,11,47,50,33.923,33.932,17.024,17.025,CW
15,09,2022,11,48,18,33.960,34.091,16.878,16.922,CW
15,09,2022,11,48,20,33.960,33.984,16.878,16.888,CW
15,09,2022,11,48,40,33.985,33.986,16.780,16.788,CW
15,09,2022,11,49,01,34.011,33.987,16.683,16.686,CW
15,09,2022,11,49,22,34.037,34.179,16.586,16.587,CW
15,09,2022,11,49,22,34.037,34.374,16.586,16.587,CW
15,09,2022,11,49,23,34.037,34.506,16.586,16.586,CW
15,09,2022,11,49,28,34.050,34.388,16.537,16.580,CW
15,09,2022,11,49,29,34.050,34.238,16.537,16.564,CW
15,09,2022,11,49,30,34.050,34.091,16.537,16.549,CW
15,09,2022,11,49,50,34.076,34.080,16.440,16.445,CW
15,09,2022,11,50,11,34.102,34.105,16.343,16.344,CW
15,09,2022,11,50,32,34.129,34.145,16.246,16.244,CW
15,09,2022,11,50,58,34.169,34.080,16.100,16.140,CW
15,09,2022,11,51,05,34.169,34.187,16.100,16.101,CW
15,09,2022,11,51,17,34.196,34.020,16.004,16.053,CW
15,09,2022,11,51,20,34.196,34.155,16.004,16.013,CW
15,09,2022,11,51,31,34.210,34.293,15.955,15.960,CW
15,09,2022,11,51,58,34.252,34.249,15.811,15.854,CW
15,09,2022,11,52,18,34.280,34.275,15.714,15.751,CW
15,09,2022,11,52,39,34.308,34.303,15.618,15.648,CW
15,09,2022,11,52,59,34.336,34.311,15.522,15.544,CW
15,09,2022,11,53,06,34.336,34.535,15.522,15.524,CW
15,09,2022,11,53,07,34.351,34.832,15.474,15.526,CW
15,09,2022,11,53,08,34.351,34.707,15.474,15.516,CW
15,09,2022,11,53,08,34.351,34.597,15.474,15.509,CW
15,09,2022,11,53,09,34.351,34.432,15.474,15.493,CW
15,09,2022,11,53,24,34.365,34.249,15.426,15.428,CW
15,09,2022,11,53,24,34.365,34.117,15.426,15.428,CW
15,09,2022,11,53,25,34.365,33.976,15.426,15.427,CW
15,09,2022,11,53,28,34.380,34.178,15.378,15.421,CW
15,09,2022,11,53,29,34.380,34.322,15.378,15.405,CW
15,09,2022,11,53,30,34.380,34.705,15.378,15.393,CW
15,09,2022,11,53,35,34.380,34.566,15.378,15.379,CW
15,09,2022,11,53,36,34.380,34.259,15.378,15.376,CW
15,09,2022,11,53,38,34.394,34.398,15.330,15.356,CW
15,09,2022,11,53,39,34.394,34.654,15.330,15.340,CW
15,09,2022,11,53,40,34.394,34.837,15.330,15.334,CW
15,09,2022,11,53,48,34.409,34.694,15.282,15.321,CW
15,09,2022,11,53,49,34.409,34.525,15.282,15.305,CW
15,09,2022,11,53,50,34.409,34.413,15.282,15.288,CW
15,09,2022,11,54,11,34.438,34.437,15.186,15.187,CW
15,09,2022,11,54,36,34.468,34.326,15.091,15.092,CW
15,09,2022,11,54,37,34.483,34.446,15.043,15.086,CW
15,09,2022,11,54,41,34.483,34.023,15.043,15.041,CW
15,09,2022,11,54,45,34.483,34.255,15.043,15.041,CW
15,09,2022,11,54,46,34.483,34.469,15.043,15.041,CW
15,09,2022,11,54,53,34.498,34.133,14.995,14.993,CW
15,09,2022,11,54,55,34.498,34.426,14.995,14.992,CW
15,09,2022,11,54,55,34.498,34.650,14.995,14.993,CW
15,09,2022,11,54,58,34.513,34.531,14.948,14.976,CW
15,09,2022,11,55,17,34.544,34.249,14.852,14.898,CW
15,09,2022,11,55,19,34.544,34.360,14.852,14.878,CW
15,09,2022,11,55,19,34.544,34.502,14.852,14.871,CW
15,09,2022,11,55,20,34.544,34.682,14.852,14.854,CW
15,09,2022,11,55,21,34.544,34.924,14.852,14.854,CW
15,09,2022,11,55,28,34.559,34.804,14.805,14.845,CW
15,09,2022,11,55,29,34.559,34.700,14.805,14.830,CW
15,09,2022,11,55,30,34.559,34.520,14.805,14.810,CW
15,09,2022,11,55,30,34.559,34.176,14.805,14.806,CW
15,09,2022,11,55,31,34.559,34.058,14.805,14.808,CW
15,09,2022,11,55,37,34.574,34.244,14.757,14.801,CW
15,09,2022,11,55,38,34.574,34.490,14.757,14.799,CW
15,09,2022,11,55,38,34.574,34.737,14.757,14.790,CW
15,09,2022,11,55,48,34.590,34.459,14.709,14.753,CW
15,09,2022,11,55,50,34.590,34.668,14.709,14.724,CW
15,09,2022,11,55,51,34.590,34.534,14.709,14.714,CW
15,09,2022,11,55,52,34.590,34.425,14.709,14.711,CW
15,09,2022,11,55,53,34.590,34.310,14.709,14.711,CW
15,09,2022,11,55,54,34.590,34.200,14.709,14.711,CW
15,09,2022,11,55,55,34.590,34.090,14.709,14.713,CW
15,09,2022,11,55,56,34.590,33.980,14.709,14.713,CW
15,09,2022,11,55,57,34.605,33.858,14.662,14.711,CW
15,09,2022,11,55,58,34.605,34.001,14.662,14.702,CW
15,09,2022,11,55,59,34.605,34.185,14.662,14.695,CW
15,09,2022,11,56,01,34.605,34.319,14.662,14.668,CW
15,09,2022,11,56,01,34.605,34.514,14.662,14.669,CW
15,09,2022,11,56,02,34.605,34.842,14.662,14.665,CW
15,09,2022,11,56,04,34.605,34.534,14.662,14.665,CW
15,09,2022,11,56,04,34.605,34.424,14.662,14.665,CW
15,09,2022,11,56,09,34.621,34.586,14.614,14.647,CW
15,09,2022,11,56,24,34.636,34.716,14.567,14.569,CW
15,09,2022,11,56,26,34.636,34.965,14.567,14.570,CW
15,09,2022,11,56,26,34.636,35.119,14.567,14.570,CW
15,09,2022,11,56,28,34.652,34.943,14.520,14.559,CW
15,09,2022,11,56,29,34.652,34.800,14.520,14.543,CW
15,09,2022,11,56,30,34.652,34.679,14.520,14.526,CW
15,09,2022,11,56,58,34.699,34.672,14.377,14.423,CW
15,09,2022,11,57,12,34.715,34.830,14.330,14.332,CW
15,09,2022,11,57,13,34.715,34.716,14.330,14.332,CW
15,09,2022,11,57,38,34.763,34.738,14.188,14.228,CW
15,09,2022,11,57,59,34.795,34.799,14.094,14.120,CW
15,09,2022,11,58,19,34.828,34.826,13.999,14.014,CW
15,09,2022,11,58,41,34.861,34.844,13.905,13.907,CW
15,09,2022,11,58,45,34.861,34.991,13.905,13.905,CW
15,09,2022,11,58,46,34.861,35.272,13.905,13.900,CW
15,09,2022,11,58,48,34.877,35.157,13.858,13.887,CW
15,09,2022,11,58,49,34.877,34.976,13.858,13.872,CW
15,09,2022,11,58,51,34.877,34.875,13.858,13.860,CW
15,09,2022,11,58,53,34.877,34.506,13.858,13.860,CW
15,09,2022,11,58,54,34.877,34.392,13.858,13.861,CW
15,09,2022,11,58,57,34.894,34.689,13.811,13.861,CW
15,09,2022,11,58,57,34.894,34.892,13.811,13.857,CW
15,09,2022,11,59,18,34.927,34.919,13.717,13.756,CW
15,09,2022,11,59,38,34.961,34.951,13.623,13.651,CW
15,09,2022,11,59,59,34.995,34.981,13.530,13.550,CW
15,09,2022,12,00,20,35.029,35.028,13.436,13.443,CW
15,09,2022,12,00,34,35.046,35.233,13.389,13.388,CW
15,09,2022,12,00,38,35.063,35.102,13.343,13.373,CW
15,09,2022,12,00,59,35.098,35.106,13.249,13.268,CW
15,09,2022,12,01,20,35.133,35.127,13.156,13.164,CW
15,09,2022,12,01,47,35.185,35.178,13.016,13.061,CW
15,09,2022,12,02,08,35.221,35.220,12.924,12.956,CW
15,09,2022,12,02,29,35.256,35.256,12.831,12.852,CW
15,09,2022,12,02,45,35.274,35.370,12.784,12.785,CW
15,09,2022,12,02,50,35.292,35.237,12.738,12.745,CW
15,09,2022,12,03,10,35.329,35.331,12.645,12.641,CW
15,09,2022,12,03,17,35.329,35.341,12.645,12.536,CW
15,09,2022,12,03,23,35.347,35.473,12.599,12.564,CW
15,09,2022,12,03,31,35.365,35.370,12.553,12.572,CW
15,09,2022,12,03,50,35.402,35.399,12.461,12.470,CW
15,09,2022,12,04,17,35.457,35.447,12.322,12.366,CW
15,09,2022,12,04,38,35.494,35.492,12.230,12.259,CW
15,09,2022,12,04,59,35.532,35.533,12.138,12.148,CW
15,09,2022,12,05,28,35.588,35.607,12.001,12.045,CW
15,09,2022,12,05,48,35.627,35.623,11.909,11.944,CW
15,09,2022,12,06,09,35.665,35.668,11.818,11.839,CW
15,09,2022,12,06,30,35.703,35.599,11.726,11.736,CW
15,09,2022,12,06,31,35.703,35.272,11.726,11.730,CW
15,09,2022,12,06,31,35.703,35.684,11.726,11.726,CW
15,09,2022,12,06,33,35.703,35.804,11.726,11.726,CW
15,09,2022,12,06,34,35.703,35.919,11.726,11.726,CW
15,09,2022,12,06,34,35.703,36.073,11.726,11.726,CW
15,09,2022,12,06,35,35.703,36.278,11.726,11.723,CW
15,09,2022,12,06,35,35.703,36.668,11.726,11.725,CW
15,09,2022,12,06,36,35.703,36.865,11.726,11.723,CW
15,09,2022,12,06,36,35.703,36.994,11.726,11.725,CW
15,09,2022,12,06,37,35.723,37.095,11.681,11.725,CW
15,09,2022,12,06,38,35.723,36.853,11.681,11.719,CW
15,09,2022,12,06,38,35.723,36.709,11.681,11.715,CW
15,09,2022,12,06,39,35.723,36.528,11.681,11.707,CW
15,09,2022,12,06,39,35.723,36.375,11.681,11.697,CW
15,09,2022,12,06,40,35.723,36.231,11.681,11.690,CW
15,09,2022,12,06,40,35.723,36.091,11.681,11.682,CW
15,09,2022,12,06,41,35.723,35.985,11.681,11.679,CW
15,09,2022,12,06,41,35.723,35.885,11.681,11.679,CW
15,09,2022,12,06,42,35.723,35.753,11.681,11.679,CW
15,09,2022,12,07,08,35.781,35.775,11.544,11.575,CW
15,09,2022,12,07,29,35.820,35.816,11.453,11.468,CW
15,09,2022,12,07,50,35.860,35.859,11.362,11.362,CW
15,09,2022,12,08,12,35.900,35.561,11.271,11.274,CW
15,09,2022,12,08,12,35.900,35.743,11.271,11.273,CW
15,09,2022,12,08,13,35.900,35.849,11.271,11.270,CW
15,09,2022,12,08,38,35.960,35.963,11.136,11.170,CW
15,09,2022,12,09,00,36.000,36.000,11.045,11.061,CW
15,09,2022,12,09,21,36.041,36.045,10.955,10.956,CW
15,09,2022,12,09,48,36.102,36.102,10.820,10.853,CW
15,09,2022,12,10,09,36.143,36.144,10.730,10.752,CW
15,09,2022,12,10,30,36.184,36.194,10.640,10.648,CW
15,09,2022,12,10,58,36.247,36.243,10.505,10.542,CW
15,09,2022,12,11,19,36.289,36.293,10.415,10.434,CW
15,09,2022,12,11,40,36.331,36.330,10.326,10.331,CW
15,09,2022,12,12,08,36.395,36.374,10.192,10.196,CW
15,09,2022,12,12,27,36.437,36.398,10.103,10.081,CW
15,09,2022,12,12,32,36.437,36.578,10.103,10.049,CW
15,09,2022,12,12,32,36.437,36.875,10.103,10.051,CW
15,09,2022,12,12,38,36.459,36.731,10.058,10.049,CW
15,09,2022,12,12,39,36.459,36.629,10.058,10.049,CW
15,09,2022,12,12,40,36.459,36.492,10.058,10.049,CW
15,09,2022,12,12,58,36.351,36.390,10.192,9.971,CW
15,09,2022,12,13,03,36.351,36.286,10.192,10.011,CW
15,09,2022,12,13,03,36.351,36.110,10.192,10.020,CW
15,09,2022,12,13,04,36.351,35.853,10.192,10.027,CW
15,09,2022,12,13,08,36.123,35.963,10.510,10.104,CW
15,09,2022,12,13,09,36.123,36.089,10.510,10.122,CW
15,09,2022,12,13,35,36.123,36.315,10.510,10.196,CW
15,09,2022,12,13,35,36.123,36.431,10.510,10.196,CW
15,09,2022,12,29,32,0.000,36.633,0.000,10.193,CW
15,09,2022,12,29,42,0.000,36.326,0.000,10.193,CW
15,09,2022,12,29,43,0.000,36.161,0.000,10.193,CW
15,09,2022,12,29,44,0.000,36.365,0.000,10.193,CW
15,09,2022,12,29,44,0.000,36.629,0.000,10.193,CW
15,09,2022,12,29,47,0.000,36.173,0.000,10.193,CW
15,09,2022,12,29,49,0.000,36.637,0.000,10.191,CW
15,09,2022,12,29,49,0.000,36.376,0.000,10.192,CW
15,09,2022,12,29,49,0.000,36.139,0.000,10.192,CW
15,09,2022,12,30,06,0.000,36.528,0.000,10.193,CW
15,09,2022,12,30,07,0.000,36.632,0.000,10.191,CW
15,09,2022,12,30,08,12.932,36.363,42.979,10.342,CW
15,09,2022,12,30,08,12.932,34.855,42.979,11.098,CW
15,09,2022,12,30,09,12.932,33.322,42.979,11.818,CW
15,09,2022,12,30,09,12.932,31.787,42.979,12.553,CW
15,09,2022,12,30,10,12.932,30.285,42.979,13.275,CW
15,09,2022,12,30,10,12.932,29.524,42.979,13.640,CW
15,09,2022,12,30,11,12.932,27.250,42.979,14.722,CW
15,09,2022,12,30,11,12.932,25.717,42.979,15.438,CW
15,09,2022,12,30,12,12.932,24.944,42.979,15.794,CW
15,09,2022,12,30,12,12.932,23.311,42.979,16.502,CW
15,09,2022,12,30,13,12.932,21.625,42.979,17.205,CW
15,09,2022,12,30,13,12.932,20.380,42.979,17.904,CW
15,09,2022,12,30,14,12.932,18.654,42.979,18.595,CW
15,09,2022,12,30,14,12.932,17.455,42.979,19.284,CW
15,09,2022,12,30,15,12.932,17.193,42.979,19.974,CW
15,09,2022,12,30,15,12.932,15.985,42.979,20.651,CW
15,09,2022,12,30,16,12.932,15.886,42.979,21.331,CW
15,09,2022,12,30,16,12.932,15.640,42.979,22.002,CW
15,09,2022,12,30,17,12.932,15.457,42.979,22.339,CW
15,09,2022,12,30,17,12.704,15.139,43.297,22.998,CW
15,09,2022,12,30,18,12.704,14.764,43.297,23.662,CW
15,09,2022,12,30,18,12.704,14.426,43.297,24.327,CW
15,09,2022,12,30,19,12.704,14.122,43.297,24.979,CW
15,09,2022,12,30,19,12.704,13.815,43.297,25.628,CW
15,09,2022,12,30,20,12.704,13.562,43.297,26.270,CW
15,09,2022,12,30,20,12.704,13.403,43.297,26.920,CW
15,09,2022,12,30,21,12.704,13.239,43.297,27.554,CW
15,09,2022,12,30,21,12.704,13.102,43.297,28.192,CW
15,09,2022,12,30,22,12.704,12.985,43.297,28.823,CW
15,09,2022,12,30,22,12.704,12.880,43.297,29.462,CW
15,09,2022,12,30,23,12.704,12.793,43.297,30.083,CW
15,09,2022,12,30,23,12.704,12.734,43.297,30.707,CW
15,09,2022,12,30,24,12.704,12.707,43.297,31.324,CW
15,09,2022,12,30,24,12.704,12.705,43.297,31.636,CW
15,09,2022,12,30,25,12.704,12.698,43.297,32.258,CW
15,09,2022,12,30,25,12.704,12.694,43.297,32.869,CW
15,09,2022,12,30,26,12.704,12.693,43.297,33.477,CW
15,09,2022,12,30,26,12.704,12.693,43.297,34.087,CW
15,09,2022,12,30,27,12.704,12.693,43.297,34.702,CW
15,09,2022,12,30,27,12.704,12.693,43.297,35.297,CW
15,09,2022,12,30,28,12.477,12.694,43.616,35.901,CW
15,09,2022,12,30,28,12.477,12.624,43.616,36.499,CW
15,09,2022,12,30,29,12.477,12.586,43.616,36.801,CW
15,09,2022,12,30,29,12.477,12.525,43.616,37.312,CW
15,09,2022,12,30,30,12.477,12.496,43.616,37.805,CW
15,09,2022,12,30,30,12.477,12.475,43.616,38.417,CW
15,09,2022,12,30,31,12.477,12.473,43.616,38.804,CW
15,09,2022,12,30,31,12.477,12.475,43.616,38.970,CW
15,09,2022,12,30,32,12.477,12.473,43.616,39.256,CW
15,09,2022,12,30,32,12.477,12.475,43.616,39.557,CW
15,09,2022,12,30,33,12.477,12.476,43.616,39.816,CW
15,09,2022,12,30,33,12.477,12.476,43.616,40.005,CW
15,09,2022,12,30,34,12.477,12.476,43.616,40.195,CW
15,09,2022,12,30,34,12.477,12.476,43.616,40.382,CW
15,09,2022,12,30,35,12.477,12.473,43.616,40.576,CW
15,09,2022,12,30,35,12.477,12.468,43.616,40.771,CW
15,09,2022,12,30,36,12.477,12.469,43.616,40.905,CW
15,09,2022,12,30,37,12.250,12.469,43.934,41.043,CW
15,09,2022,12,30,38,12.250,12.365,43.934,41.180,CW
15,09,2022,12,30,39,12.250,12.266,43.934,41.320,CW
15,09,2022,12,30,40,12.250,12.244,43.934,41.459,CW
15,09,2022,12,30,41,12.250,12.242,43.934,41.596,CW
15,09,2022,12,30,42,12.250,12.244,43.934,41.705,CW
15,09,2022,12,30,43,12.250,12.242,43.934,41.849,CW
15,09,2022,12,30,44,12.250,12.242,43.934,41.981,CW
15,09,2022,12,30,46,12.250,12.242,43.934,42.085,CW
15,09,2022,12,30,48,12.022,12.242,44.252,42.202,CW
15,09,2022,12,30,49,12.022,12.091,44.252,42.303,CW
15,09,2022,12,30,50,12.022,12.024,44.252,42.405,CW
15,09,2022,12,30,52,12.022,12.020,44.252,42.541,CW
15,09,2022,12,30,54,12.022,12.020,44.252,42.662,CW
15,09,2022,12,30,56,12.022,12.019,44.252,42.762,CW
15,09,2022,12,30,57,12.022,12.019,44.252,42.866,CW
15,09,2022,12,30,59,11.795,11.869,44.571,42.975,CW
15,09,2022,12,31,01,11.795,11.795,44.571,43.094,CW
15,09,2022,12,31,02,11.795,11.792,44.571,43.196,CW
15,09,2022,12,31,03,11.795,11.793,44.571,43.305,CW
15,09,2022,12,31,05,11.795,11.782,44.571,43.427,CW
15,09,2022,12,31,07,11.795,11.782,44.571,43.530,CW
15,09,2022,12,31,08,11.568,11.677,44.889,43.630,CW
15,09,2022,12,31,10,11.568,11.568,44.889,43.734,CW
15,09,2022,12,31,12,11.568,11.570,44.889,43.855,CW
15,09,2022,12,31,14,11.568,11.570,44.889,43.962,CW
15,09,2022,12,31,16,11.568,11.570,44.889,44.064,CW
15,09,2022,12,31,19,11.340,11.421,45.207,44.182,CW
15,09,2022,12,31,21,11.340,11.328,45.207,44.304,CW
15,09,2022,12,31,24,11.340,11.321,45.207,44.414,CW
15,09,2022,12,31,25,11.340,11.162,45.207,44.431,CW
15,09,2022,12,31,25,11.340,10.828,45.207,44.454,CW
15,09,2022,12,31,27,11.340,11.001,45.207,44.534,CW
15,09,2022,12,31,28,11.113,11.234,45.525,44.553,CW
15,09,2022,12,31,30,11.113,11.118,45.525,44.635,CW
15,09,2022,12,31,32,11.113,11.094,45.525,44.738,CW
15,09,2022,12,31,35,11.113,11.096,45.525,44.838,CW
15,09,2022,12,31,38,10.885,11.034,45.844,44.969,CW
15,09,2022,12,31,39,10.885,10.916,45.844,44.998,CW
15,09,2022,12,31,42,10.885,10.886,45.844,45.102,CW
15,09,2022,12,31,44,10.885,10.886,45.844,45.205,CW
15,09,2022,12,31,47,10.885,10.888,45.844,45.326,CW
15,09,2022,12,31,49,10.658,10.651,46.162,45.391,CW
15,09,2022,12,31,51,10.658,10.638,46.162,45.496,CW
15,09,2022,12,31,54,10.658,10.636,46.162,45.601,CW
15,09,2022,12,31,58,10.431,10.630,46.480,45.709,CW
15,09,2022,12,31,59,10.431,10.482,46.480,45.749,CW
15,09,2022,12,32,02,10.431,10.424,46.480,45.868,CW
15,09,2022,12,32,05,10.431,10.420,46.480,45.970,CW
15,09,2022,12,32,09,10.203,10.259,46.799,46.074,CW
15,09,2022,12,32,12,10.203,10.200,46.799,46.177,CW
15,09,2022,12,32,14,10.203,10.199,46.799,46.278,CW
15,09,2022,12,32,19,9.976,10.058,47.117,46.381,CW
15,09,2022,12,32,21,9.976,9.974,47.117,46.485,CW
15,09,2022,12,32,24,9.976,9.974,47.117,46.589,CW
15,09,2022,12,32,29,9.749,9.860,47.435,46.695,CW
15,09,2022,12,32,30,9.749,9.744,47.435,46.756,CW
15,09,2022,12,32,33,9.749,9.743,47.435,46.860,CW
15,09,2022,12,32,36,9.749,9.738,47.435,46.963,CW
15,09,2022,12,32,39,9.521,9.600,47.754,47.023,CW
15,09,2022,12,32,41,9.521,9.518,47.754,47.124,CW
15,09,2022,12,32,44,9.521,9.514,47.754,47.242,CW
15,09,2022,12,32,49,9.294,9.402,48.072,47.320,CW
15,09,2022,12,32,50,9.294,9.294,48.072,47.380,CW
15,09,2022,12,32,53,9.294,9.293,48.072,47.485,CW
15,09,2022,12,32,56,9.294,9.293,48.072,47.589,CW
15,09,2022,12,32,59,9.066,9.153,48.390,47.655,CW
15,09,2022,12,33,01,9.066,9.051,48.390,47.755,CW
15,09,2022,12,33,04,9.066,9.054,48.390,47.858,CW
15,09,2022,12,33,10,9.046,9.047,48.416,47.961,CW
15,09,2022,12,33,18,9.081,9.052,48.360,48.066,CW
15,09,2022,12,33,26,9.081,9.081,48.360,48.173,CW
15,09,2022,12,33,35,9.116,9.106,48.305,48.274,CW
15,09,2022,12,33,41,9.152,9.218,48.250,48.292,CW
15,09,2022,12,33,59,9.222,9.199,48.141,48.192,CW
15,09,2022,12,34,13,9.258,9.272,48.086,48.090,CW
15,09,2022,12,34,32,9.328,9.342,47.976,47.990,CW
15,09,2022,12,34,51,9.399,9.437,47.866,47.884,CW
15,09,2022,12,35,10,9.470,9.474,47.757,47.783,CW
15,09,2022,12,35,30,9.541,9.548,47.648,47.677,CW
15,09,2022,12,35,49,9.612,9.696,47.539,47.582,CW
15,09,2022,12,35,51,9.612,9.996,47.539,47.563,CW
15,09,2022,12,35,59,9.647,9.894,47.484,47.468,CW
15,09,2022,12,36,00,9.647,9.722,47.484,47.470,CW
15,09,2022,12,36,08,9.683,9.603,47.430,47.478,CW
15,09,2022,12,36,08,9.683,9.457,47.430,47.478,CW
15,09,2022,12,36,09,9.683,9.294,47.430,47.478,CW
15,09,2022,12,36,10,9.683,9.441,47.430,47.475,CW
15,09,2022,12,36,10,9.683,9.548,47.430,47.470,CW
15,09,2022,12,36,11,9.683,9.683,47.430,47.463,CW
15,09,2022,12,36,11,9.683,9.814,47.430,47.459,CW
15,09,2022,12,36,12,9.683,9.915,47.430,47.452,CW
15,09,2022,12,36,14,9.683,10.108,47.430,47.434,CW
15,09,2022,12,36,19,9.718,9.905,47.376,47.419,CW
15,09,2022,12,36,20,9.718,9.755,47.376,47.413,CW
15,09,2022,12,36,20,9.718,9.607,47.376,47.406,CW
15,09,2022,12,36,21,9.718,9.777,47.376,47.398,CW
15,09,2022,12,36,40,9.789,9.801,47.267,47.298,CW
15,09,2022,12,37,00,9.860,9.891,47.159,47.198,CW
15,09,2022,12,37,19,9.931,9.930,47.050,47.093,CW
15,09,2022,12,37,31,9.967,9.757,46.996,47.022,CW
15,09,2022,12,37,32,9.967,9.894,46.996,47.001,CW
15,09,2022,12,37,39,10.002,10.003,46.942,46.986,CW
15,09,2022,12,37,45,10.002,10.188,46.942,46.941,CW
15,09,2022,12,37,45,10.002,10.457,46.942,46.941,CW
15,09,2022,12,37,49,10.038,10.356,46.888,46.937,CW
15,09,2022,12,37,49,10.038,10.255,46.888,46.930,CW
15,09,2022,12,37,50,10.038,10.097,46.888,46.915,CW
15,09,2022,12,38,10,10.109,10.114,46.780,46.808,CW
15,09,2022,12,38,30,10.180,10.178,46.672,46.706,CW
15,09,2022,12,38,49,10.252,10.255,46.565,46.606,CW
15,09,2022,12,39,10,10.323,10.312,46.457,46.496,CW
15,09,2022,12,39,29,10.394,10.393,46.350,46.393,CW
15,09,2022,12,39,49,10.466,10.432,46.243,46.291,CW
15,09,2022,12,40,08,10.537,10.501,46.136,46.190,CW
15,09,2022,12,40,15,10.537,10.349,46.136,46.138,CW
15,09,2022,12,40,16,10.537,10.070,46.136,46.138,CW
15,09,2022,12,40,18,10.573,10.530,46.082,46.135,CW
15,09,2022,12,40,32,10.608,10.612,46.029,46.033,CW
15,09,2022,12,40,50,10.680,10.321,45.922,45.948,CW
15,09,2022,12,40,51,10.680,10.496,45.922,45.936,CW
15,09,2022,12,40,52,10.680,10.641,45.922,45.926,CW
15,09,2022,12,40,53,10.680,10.773,45.922,45.925,CW
15,09,2022,12,40,54,10.680,11.123,45.922,45.923,CW
15,09,2022,12,40,59,10.716,10.932,45.869,45.914,CW
15,09,2022,12,41,00,10.716,10.766,45.869,45.903,CW
15,09,2022,12,41,20,10.787,10.800,45.763,45.800,CW
15,09,2022,12,41,35,10.823,10.833,45.710,44.286,CW
15,09,2022,12,41,36,10.823,10.833,45.710,45.712,CW
15,09,2022,12,41,52,10.895,10.913,45.603,45.610,CW
15,09,2022,12,42,09,10.967,10.783,45.497,45.540,CW
15,09,2022,12,42,11,10.967,11.039,45.497,45.513,CW
15,09,2022,12,42,12,10.967,11.326,45.497,45.506,CW
