15,09,2022,09,25,16,357.577,102.670,58.656,50.007,CW
15,09,2022,09,25,16,357.577,101.139,58.656,50.551,CW
15,09,2022,09,25,17,357.577,99.623,58.656,51.098,CW
15,09,2022,09,25,17,357.577,98.111,58.656,51.643,CW
15,09,2022,09,25,18,357.577,96.619,58.656,52.154,CW
15,09,2022,09,25,18,357.577,95.212,58.656,52.604,CW
15,09,2022,09,25,19,357.577,93.829,58.656,53.022,CW
15,09,2022,09,25,19,357.577,92.344,58.656,53.379,CW
15,09,2022,09,25,20,357.577,90.741,58.656,53.741,CW
15,09,2022,09,25,20,357.577,89.264,58.656,54.027,CW
15,09,2022,09,25,21,357.577,87.820,58.656,54.295,CW
15,09,2022,09,25,21,357.577,87.082,58.656,54.423,CW
15,09,2022,09,25,21,357.577,85.581,58.656,54.692,CW
15,09,2022,09,25,22,357.577,84.101,58.656,54.884,CW
15,09,2022,09,25,22,357.577,82.700,58.656,55.060,CW
15,09,2022,09,25,23,357.577,81.327,58.656,55.234,CW
15,09,2022,09,25,23,357.577,79.698,58.656,55.411,CW
15,09,2022,09,25,24,357.577,78.264,58.656,55.587,CW
15,09,2022,09,25,24,357.577,76.723,58.656,55.730,CW
15,09,2022,09,25,25,358.077,75.235,58.610,55.792,CW
15,09,2022,09,25,25,358.077,74.497,58.610,55.823,CW
15,09,2022,09,25,26,358.077,72.943,58.610,55.891,CW
15,09,2022,09,25,26,358.077,71.431,58.610,55.955,CW
15,09,2022,09,25,27,358.077,69.927,58.610,56.016,CW
15,09,2022,09,25,27,358.077,67.653,58.610,56.114,CW
15,09,2022,09,25,28,358.077,66.122,58.610,56.176,CW
15,09,2022,09,25,28,358.077,65.350,58.610,56.209,CW
15,09,2022,09,25,29,358.077,63.863,58.610,56.275,CW
15,09,2022,09,25,29,358.077,62.345,58.610,56.340,CW
15,09,2022,09,25,30,358.077,60.813,58.610,56.406,CW
15,09,2022,09,25,30,358.077,59.281,58.610,56.466,CW
15,09,2022,09,25,31,358.077,57.739,58.610,56.532,CW
15,09,2022,09,25,31,358.077,56.249,58.610,56.596,CW
15,09,2022,09,25,32,358.077,54.715,58.610,56.651,CW
15,09,2022,09,25,32,358.077,53.184,58.610,56.682,CW
15,09,2022,09,25,33,358.077,52.431,58.610,56.698,CW
15,09,2022,09,25,33,358.077,50.899,58.610,56.731,CW
15,09,2022,09,25,34,358.077,49.401,58.610,56.764,CW
15,09,2022,09,25,34,358.077,47.856,58.610,56.796,CW
15,09,2022,09,25,35,358.577,46.307,58.564,56.827,CW
15,09,2022,09,25,35,358.577,44.786,58.564,56.856,CW
15,09,2022,09,25,36,358.577,43.269,58.564,56.888,CW
15,09,2022,09,25,36,358.577,41.775,58.564,56.922,CW
15,09,2022,09,25,37,358.577,40.205,58.564,56.951,CW
15,09,2022,09,25,37,358.577,38.699,58.564,56.981,CW
15,09,2022,09,25,38,358.577,37.173,58.564,57.015,CW
15,09,2022,09,25,38,358.577,35.632,58.564,57.043,CW
15,09,2022,09,25,39,358.577,34.877,58.564,57.059,CW
15,09,2022,09,25,39,358.577,33.326,58.564,57.092,CW
15,09,2022,09,25,40,358.577,31.790,58.564,57.127,CW
15,09,2022,09,25,40,358.577,30.305,58.564,57.158,CW
15,09,2022,09,25,41,358.577,28.771,58.564,57.190,CW
15,09,2022,09,25,41,358.577,27.272,58.564,57.220,CW
15,09,2022,09,25,42,358.577,25.707,58.564,57.252,CW
15,09,2022,09,25,42,358.577,24.202,58.564,57.286,CW
15,09,2022,09,25,43,358.577,22.704,58.564,57.316,CW
15,09,2022,09,25,43,358.577,21.154,58.564,57.350,CW
15,09,2022,09,25,44,358.577,20.385,58.564,57.367,CW
15,09,2022,09,25,44,358.577,18.874,58.564,57.396,CW
15,09,2022,09,25,44,359.077,17.380,58.517,57.427,CW
15,09,2022,09,25,45,359.077,15.895,58.517,57.462,CW
15,09,2022,09,25,45,359.077,14.353,58.517,57.495,CW
15,09,2022,09,25,46,359.077,12.837,58.517,57.526,CW
15,09,2022,09,25,47,359.077,11.289,58.517,57.547,CW
15,09,2022,09,25,47,359.077,9.787,58.517,57.566,CW
15,09,2022,09,25,47,359.077,8.272,58.517,57.581,CW
15,09,2022,09,25,48,359.077,6.718,58.517,57.604,CW
15,09,2022,09,25,48,359.077,5.262,58.517,57.624,CW
15,09,2022,09,25,49,359.077,4.652,58.517,57.632,CW
15,09,2022,09,25,49,359.077,3.583,58.517,57.651,CW
15,09,2022,09,25,50,359.077,2.938,58.517,57.669,CW
15,09,2022,09,25,50,359.077,2.263,58.517,57.690,CW
15,09,2022,09,25,51,359.077,1.838,58.517,57.709,CW
15,09,2022,09,25,51,359.077,1.505,58.517,57.728,CW
15,09,2022,09,25,52,359.077,1.104,58.517,57.745,CW
15,09,2022,09,25,52,359.077,0.759,58.517,57.762,CW
15,09,2022,09,25,53,359.077,0.456,58.517,57.783,CW
15,09,2022,09,25,53,359.077,0.296,58.517,57.794,CW
15,09,2022,09,25,54,359.077,359.987,58.517,57.812,CCW
15,09,2022,09,25,54,359.077,359.803,58.517,57.832,CCW
15,09,2022,09,25,55,359.577,359.652,58.469,57.850,CCW
15,09,2022,09,25,55,359.577,359.502,58.469,57.872,CCW
15,09,2022,09,25,56,359.577,359.354,58.469,57.890,CCW
15,09,2022,09,25,56,359.577,359.200,58.469,57.907,CCW
15,09,2022,09,25,57,359.577,359.051,58.469,57.927,CCW
15,09,2022,09,25,57,359.577,358.898,58.469,57.945,CCW
15,09,2022,09,25,58,359.577,358.750,58.469,57.966,CCW
15,09,2022,09,25,58,359.577,358.597,58.469,57.982,CCW
15,09,2022,09,25,59,359.577,358.449,58.469,57.988,CCW
15,09,2022,09,25,59,359.577,358.295,58.469,57.994,CCW
15,09,2022,09,26,00,359.577,358.140,58.469,58.000,CCW
15,09,2022,09,26,00,359.577,357.986,58.469,58.004,CCW
15,09,2022,09,26,01,359.577,357.760,58.469,58.015,CCW
15,09,2022,09,26,02,359.577,357.609,58.469,58.022,CCW
15,09,2022,09,26,02,359.577,357.459,58.469,58.026,CCW
15,09,2022,09,26,03,359.577,357.301,58.469,58.037,CCW
15,09,2022,09,26,03,359.577,357.146,58.469,58.041,CCW
15,09,2022,09,26,04,359.577,356.998,58.469,58.048,CCW
15,09,2022,09,26,04,359.577,356.849,58.469,58.055,CCW
15,09,2022,09,26,05,0.077,356.619,58.421,58.065,CCW
15,09,2022,09,26,06,0.077,356.811,58.421,58.071,CCW
15,09,2022,09,26,06,0.077,357.437,58.421,58.076,CCW
15,09,2022,09,26,07,0.077,357.935,58.421,58.081,CCW
15,09,2022,09,26,07,0.077,358.129,58.421,58.085,CCW
15,09,2022,09,26,08,0.077,358.574,58.421,58.092,CCW
15,09,2022,09,26,08,0.077,358.902,58.421,58.097,CCW
15,09,2022,09,26,09,0.077,359.210,58.421,58.104,CCW
15,09,2022,09,26,09,0.077,359.386,58.421,58.110,CCW
15,09,2022,09,26,10,0.077,359.535,58.421,58.118,CCW
15,09,2022,09,26,10,0.077,359.671,58.421,58.125,CCW
15,09,2022,09,26,10,0.077,359.781,58.421,31.868,CCW
15,09,2022,09,26,11,0.077,359.883,58.421,58.137,CCW
15,09,2022,09,26,12,0.077,0.033,58.421,58.151,CW
15,09,2022,09,26,16,0.577,0.270,58.371,58.198,CW
15,09,2022,09,26,16,0.577,0.380,58.371,58.202,CW
15,09,2022,09,26,17,0.577,0.531,58.371,58.217,CW
15,09,2022,09,26,26,1.077,0.688,58.321,58.313,CW
15,09,2022,09,26,27,1.077,0.863,58.321,58.312,CW
15,09,2022,09,26,27,1.077,0.983,58.321,58.312,CW
15,09,2022,09,26,28,1.077,1.104,58.321,58.313,CW
15,09,2022,09,26,28,1.077,1.214,58.321,58.312,CW
15,09,2022,09,26,29,1.077,1.323,58.321,58.313,CW
15,09,2022,09,26,29,1.077,1.433,58.321,58.312,CW
15,09,2022,09,26,30,1.077,1.550,58.321,58.312,CW
15,09,2022,09,26,30,1.077,1.665,58.321,58.312,CW
15,09,2022,09,26,31,1.077,1.779,58.321,58.312,CW
15,09,2022,09,26,31,1.077,1.891,58.321,58.313,CW
15,09,2022,09,26,32,1.077,2.005,58.321,58.312,CW
15,09,2022,09,26,32,1.077,2.116,58.321,58.312,CW
15,09,2022,09,26,33,1.077,2.224,58.321,58.313,CW
15,09,2022,09,26,33,1.077,2.334,58.321,58.313,CW
15,09,2022,09,26,34,1.077,2.439,58.321,58.312,CW
15,09,2022,09,26,34,1.077,2.548,58.321,58.313,CW
15,09,2022,09,26,35,1.577,2.715,58.271,58.313,CW
15,09,2022,09,26,35,1.577,2.544,58.271,58.313,CW
15,09,2022,09,26,36,1.577,2.389,58.271,58.313,CW
15,09,2022,09,26,36,1.577,2.285,58.271,58.312,CW
15,09,2022,09,26,37,1.577,2.153,58.271,58.306,CW
15,09,2022,09,26,37,1.577,2.010,58.271,58.297,CW
15,09,2022,09,26,38,1.577,1.895,58.271,58.291,CW
15,09,2022,09,26,38,1.577,1.785,58.271,58.284,CW
15,09,2022,09,26,39,1.577,1.626,58.271,58.279,CW
15,09,2022,09,26,46,2.077,1.795,58.219,58.262,CW
15,09,2022,09,26,48,2.077,1.896,58.219,58.242,CW
15,09,2022,09,26,49,2.077,2.060,58.219,58.236,CW
15,09,2022,09,26,49,2.077,2.224,58.219,58.229,CW
15,09,2022,09,26,56,2.577,2.366,58.167,58.217,CW
15,09,2022,09,26,56,2.577,2.467,58.167,58.211,CW
15,09,2022,09,26,58,2.577,2.572,58.167,58.191,CW
15,09,2022,09,27,06,3.077,2.702,58.114,58.162,CW
15,09,2022,09,27,10,3.077,2.862,58.114,58.119,CW
15,09,2022,09,27,11,3.077,3.048,58.114,58.118,CW
15,09,2022,09,27,12,3.077,3.230,58.114,58.118,CW
15,09,2022,09,27,12,3.077,3.411,58.114,58.118,CW
15,09,2022,09,27,13,3.077,3.613,58.114,58.118,CW
15,09,2022,09,27,13,3.077,3.718,58.114,58.119,CW
15,09,2022,09,27,17,3.577,3.592,58.060,58.099,CW
15,09,2022,09,27,25,4.077,3.695,58.006,58.058,CW
15,09,2022,09,27,26,4.077,3.850,58.006,58.048,CW
15,09,2022,09,27,27,4.077,4.010,58.006,58.037,CW
15,09,2022,09,27,35,4.577,4.185,57.951,58.011,CW
15,09,2022,09,27,36,4.577,4.297,57.951,58.004,CW
15,09,2022,09,27,37,4.577,4.439,57.951,57.993,CW
15,09,2022,09,27,38,4.577,4.564,57.951,57.982,CW
15,09,2022,09,27,45,5.077,4.685,57.895,57.951,CW
15,09,2022,09,27,46,5.077,4.860,57.895,57.940,CW
15,09,2022,09,27,47,5.077,5.030,57.895,57.927,CW
15,09,2022,09,27,56,5.577,5.180,57.839,57.889,CW
15,09,2022,09,27,58,5.577,5.333,57.839,57.871,CW
15,09,2022,09,27,58,5.577,5.608,57.839,57.865,CW
15,09,2022,09,27,59,5.577,5.824,57.839,57.857,CW
15,09,2022,09,28,06,6.077,5.960,57.782,57.830,CW
15,09,2022,09,28,07,6.077,6.081,57.782,57.823,CW
15,09,2022,09,28,17,6.577,6.251,57.724,57.764,CW
15,09,2022,09,28,18,6.577,6.487,57.724,57.758,CW
15,09,2022,09,28,18,6.577,6.685,57.724,57.751,CW
15,09,2022,09,28,29,7.077,6.888,57.665,57.676,CW
15,09,2022,09,28,30,7.077,7.040,57.665,57.668,CW
15,09,2022,09,28,35,7.577,7.150,57.606,57.668,CW
15,09,2022,09,28,36,7.577,7.267,57.606,57.658,CW
15,09,2022,09,28,37,7.577,7.377,57.606,57.653,CW
15,09,2022,09,28,38,7.577,7.520,57.606,57.642,CW
15,09,2022,09,28,45,8.077,7.668,57.546,57.607,CW
15,09,2022,09,28,46,8.077,7.782,57.546,57.598,CW
15,09,2022,09,28,47,8.077,7.939,57.546,57.591,CW
15,09,2022,09,28,48,8.077,8.053,57.546,57.576,CW
15,09,2022,09,28,51,8.077,8.205,57.546,57.554,CW
15,09,2022,09,28,52,8.077,8.410,57.546,57.554,CW
15,09,2022,09,28,52,8.077,8.745,57.546,57.554,CW
15,09,2022,09,28,57,8.577,8.617,57.486,57.536,CW
15,09,2022,09,29,06,9.077,8.783,57.424,57.477,CW
15,09,2022,09,29,07,9.077,8.915,57.424,57.470,CW
15,09,2022,09,29,08,9.077,9.036,57.424,57.460,CW
15,09,2022,09,29,19,9.577,9.140,57.362,57.383,CW
15,09,2022,09,29,19,9.577,9.245,57.362,57.378,CW
15,09,2022,09,29,20,9.577,9.354,57.362,57.374,CW
15,09,2022,09,29,21,9.577,9.508,57.362,57.368,CW
15,09,2022,09,29,23,9.577,9.727,57.362,57.368,CW
15,09,2022,09,29,23,9.577,10.041,57.362,57.367,CW
15,09,2022,09,29,24,9.577,10.266,57.362,57.367,CW
15,09,2022,09,29,26,10.077,10.129,57.300,57.355,CW
15,09,2022,09,29,40,10.577,10.327,57.236,57.252,CW
15,09,2022,09,29,41,10.577,10.492,57.236,57.239,CW
15,09,2022,09,29,45,11.077,10.706,57.172,57.234,CW
15,09,2022,09,29,46,11.077,10.838,57.172,57.224,CW
15,09,2022,09,29,47,11.077,11.008,57.172,57.212,CW
15,09,2022,09,29,55,11.577,11.167,57.107,57.173,CW
15,09,2022,09,29,56,11.577,11.283,57.107,57.165,CW
15,09,2022,09,29,57,11.577,11.453,57.107,57.154,CW
15,09,2022,09,29,58,11.577,11.568,57.107,57.142,CW
15,09,2022,09,30,06,12.077,11.711,57.042,57.107,CW
15,09,2022,09,30,06,12.077,11.832,57.042,57.103,CW
15,09,2022,09,30,07,12.077,12.013,57.042,57.085,CW
15,09,2022,09,30,12,12.077,12.160,57.042,57.048,CW
15,09,2022,09,30,14,12.077,12.264,57.042,57.048,CW
15,09,2022,09,30,17,12.577,12.420,56.976,57.025,CW
15,09,2022,09,30,18,12.577,12.558,56.976,57.014,CW
15,09,2022,09,30,19,12.577,12.734,56.976,57.000,CW
15,09,2022,09,30,19,12.577,12.882,56.976,56.995,CW
15,09,2022,09,30,20,12.577,13.039,56.976,56.989,CW
15,09,2022,09,30,21,12.577,13.187,56.976,56.981,CW
15,09,2022,09,30,21,12.577,13.298,56.976,56.981,CW
15,09,2022,09,30,27,13.077,13.134,56.909,56.962,CW
15,09,2022,09,30,36,13.577,13.320,56.842,56.900,CW
15,09,2022,09,30,37,13.577,13.491,56.842,56.889,CW
15,09,2022,09,30,46,14.077,13.650,56.774,56.840,CW
15,09,2022,09,30,46,14.077,13.754,56.774,56.834,CW
15,09,2022,09,30,47,14.077,13.947,56.774,56.822,CW
15,09,2022,09,30,48,14.077,14.057,56.774,56.811,CW
15,09,2022,09,30,55,14.577,14.190,56.705,56.775,CW
15,09,2022,09,30,56,14.577,14.304,56.705,56.768,CW
15,09,2022,09,30,56,14.577,14.408,56.705,56.761,CW
15,09,2022,09,30,57,14.577,14.523,56.705,56.752,CW
15,09,2022,09,31,06,15.077,14.651,56.636,56.708,CW
15,09,2022,09,31,06,15.077,14.771,56.636,56.701,CW
15,09,2022,09,31,07,15.077,14.886,56.636,56.697,CW
15,09,2022,09,31,08,15.077,15.036,56.636,56.684,CW
15,09,2022,09,31,15,15.577,15.146,56.566,56.636,CW
15,09,2022,09,31,16,15.577,15.321,56.566,56.627,CW
15,09,2022,09,31,17,15.577,15.426,56.566,56.621,CW
15,09,2022,09,31,18,15.577,15.567,56.566,56.607,CW
15,09,2022,09,31,26,16.077,15.681,56.495,56.555,CW
15,09,2022,09,31,27,16.077,15.827,56.495,56.544,CW
15,09,2022,09,31,28,16.077,16.100,56.495,56.537,CW
15,09,2022,09,31,36,16.577,16.210,56.424,56.483,CW
15,09,2022,09,31,37,16.577,16.420,56.424,56.478,CW
15,09,2022,09,31,37,16.577,16.528,56.424,56.472,CW
15,09,2022,09,31,48,17.077,16.719,56.352,56.389,CW
15,09,2022,09,31,49,17.077,16.825,56.352,56.384,CW
15,09,2022,09,31,50,17.077,16.990,56.352,56.373,CW
15,09,2022,09,31,53,17.077,17.111,56.352,56.355,CW
15,09,2022,09,31,54,17.077,17.233,56.352,56.355,CW
15,09,2022,09,31,54,17.077,17.464,56.352,56.356,CW
15,09,2022,09,31,55,17.577,17.782,56.279,56.355,CW
15,09,2022,09,31,56,17.577,17.670,56.279,56.344,CW
15,09,2022,09,32,06,18.077,17.790,56.206,56.270,CW
15,09,2022,09,32,07,18.077,17.931,56.206,56.261,CW
15,09,2022,09,32,09,18.077,18.050,56.206,56.237,CW
15,09,2022,09,32,13,18.077,17.896,56.206,56.209,CW
15,09,2022,09,32,15,18.577,18.028,56.132,56.208,CW
15,09,2022,09,32,15,18.577,18.182,56.132,56.206,CW
15,09,2022,09,32,16,18.577,18.301,56.132,56.197,CW
15,09,2022,09,32,17,18.577,18.406,56.132,56.191,CW
15,09,2022,09,32,18,18.577,18.533,56.132,56.175,CW
15,09,2022,09,32,19,18.577,18.660,56.132,56.164,CW
15,09,2022,09,32,19,18.577,18.926,56.132,56.157,CW
15,09,2022,09,32,20,18.577,19.215,56.132,56.152,CW
15,09,2022,09,32,26,19.077,19.109,56.057,56.071,CW
15,09,2022,09,32,37,19.577,19.215,55.982,56.042,CW
15,09,2022,09,32,38,19.577,19.400,55.982,56.032,CW
15,09,2022,09,32,38,19.577,19.562,55.982,56.028,CW
15,09,2022,09,32,39,19.577,19.720,55.982,56.020,CW
15,09,2022,09,32,45,20.077,19.846,55.906,55.983,CW
15,09,2022,09,32,46,20.077,20.010,55.906,55.972,CW
15,09,2022,09,32,56,20.577,20.158,55.830,55.906,CW
15,09,2022,09,32,56,20.577,20.260,55.830,55.902,CW
15,09,2022,09,32,57,20.577,20.367,55.830,55.895,CW
15,09,2022,09,32,58,20.577,20.472,55.830,55.882,CW
15,09,2022,09,33,03,20.577,20.632,55.830,55.831,CW
15,09,2022,09,33,04,20.577,20.801,55.830,55.833,CW
15,09,2022,09,33,05,21.077,20.983,55.753,55.829,CW
15,09,2022,09,33,06,21.077,21.147,55.753,55.825,CW
15,09,2022,09,33,06,21.077,21.383,55.753,55.819,CW
15,09,2022,09,33,18,21.577,21.391,55.675,55.719,CW
15,09,2022,09,33,21,21.577,21.555,55.675,55.682,CW
15,09,2022,09,33,25,22.077,21.714,55.597,55.674,CW
15,09,2022,09,33,26,22.077,21.846,55.597,55.665,CW
15,09,2022,09,33,27,22.077,22.009,55.597,55.652,CW
15,09,2022,09,33,34,22.077,22.137,55.597,55.604,CW
15,09,2022,09,33,34,22.077,22.259,55.597,55.602,CW
15,09,2022,09,33,35,22.077,22.517,55.597,55.602,CW
15,09,2022,09,33,35,22.577,22.791,55.518,55.604,CW
15,09,2022,09,33,36,22.577,22.674,55.518,55.593,CW
15,09,2022,09,33,38,22.577,22.571,55.518,55.572,CW
15,09,2022,09,33,49,23.077,22.686,55.438,55.472,CW
15,09,2022,09,33,49,23.077,22.796,55.438,55.466,CW
15,09,2022,09,33,50,23.077,22.906,55.438,55.462,CW
15,09,2022,09,33,51,23.077,23.058,55.438,55.448,CW
15,09,2022,09,33,54,23.077,23.159,55.438,55.444,CW
15,09,2022,09,33,55,23.077,23.312,55.438,55.444,CW
15,09,2022,09,33,55,23.577,23.631,55.358,55.444,CW
15,09,2022,09,33,56,23.577,23.756,55.358,55.439,CW
15,09,2022,09,34,07,24.077,23.779,55.277,55.336,CW
15,09,2022,09,34,09,24.077,23.889,55.277,55.307,CW
15,09,2022,09,34,10,24.077,24.028,55.277,55.296,CW
15,09,2022,09,34,16,24.577,24.204,55.196,55.274,CW
15,09,2022,09,34,17,24.577,24.356,55.196,55.269,CW
15,09,2022,09,34,18,24.577,24.526,55.196,55.252,CW
15,09,2022,09,34,20,24.577,24.643,55.196,55.220,CW
15,09,2022,09,34,26,25.077,24.823,55.114,55.192,CW
15,09,2022,09,34,27,25.077,24.997,55.114,55.175,CW
15,09,2022,09,34,34,25.077,25.120,55.114,55.119,CW
15,09,2022,09,34,36,25.577,25.268,55.031,55.109,CW
15,09,2022,09,34,37,25.577,25.378,55.031,55.104,CW
15,09,2022,09,34,38,25.577,25.532,55.031,55.089,CW
15,09,2022,09,34,44,25.577,25.696,55.031,55.038,CW
15,09,2022,09,34,45,26.077,25.882,54.948,55.032,CW
15,09,2022,09,34,46,26.077,26.075,54.948,55.023,CW
15,09,2022,09,34,47,26.077,26.231,54.948,55.017,CW
15,09,2022,09,34,47,26.077,26.416,54.948,55.010,CW
15,09,2022,09,34,59,26.577,26.515,54.864,54.906,CW
15,09,2022,09,35,02,26.577,26.623,54.864,54.869,CW
15,09,2022,09,35,06,27.077,26.735,54.780,54.855,CW
15,09,2022,09,35,07,27.077,26.839,54.780,54.846,CW
15,09,2022,09,35,08,27.077,27.000,54.780,54.836,CW
15,09,2022,09,35,12,27.077,27.147,54.780,54.784,CW
15,09,2022,09,35,13,27.077,27.300,54.780,54.784,CW
15,09,2022,09,35,13,27.077,27.401,54.780,54.784,CW
15,09,2022,09,35,19,27.577,27.502,54.695,54.736,CW
15,09,2022,09,35,25,28.077,27.618,54.610,54.703,CW
15,09,2022,09,35,26,28.077,27.722,54.610,54.692,CW
15,09,2022,09,35,26,28.077,27.828,54.610,54.686,CW
15,09,2022,09,35,27,28.077,27.993,54.610,54.674,CW
15,09,2022,09,35,35,28.577,28.108,54.524,54.609,CW
15,09,2022,09,35,36,28.577,28.219,54.524,54.605,CW
15,09,2022,09,35,36,28.577,28.333,54.524,54.600,CW
15,09,2022,09,35,37,28.577,28.509,54.524,54.587,CW
15,09,2022,09,35,46,29.077,28.663,54.437,54.526,CW
15,09,2022,09,35,46,29.077,28.774,54.437,54.520,CW
15,09,2022,09,35,47,29.077,28.888,54.437,54.512,CW
15,09,2022,09,35,48,29.077,29.047,54.437,54.497,CW
15,09,2022,09,35,49,29.077,29.157,54.437,54.487,CW
15,09,2022,09,35,49,29.077,29.392,54.437,54.482,CW
15,09,2022,09,35,50,29.077,29.757,54.437,54.476,CW
15,09,2022,09,35,52,29.077,29.602,54.437,54.443,CW
15,09,2022,09,35,53,29.077,29.305,54.437,54.445,CW
15,09,2022,09,35,53,29.077,29.097,54.437,54.443,CW
15,09,2022,09,35,56,29.577,29.294,54.350,54.435,CW
15,09,2022,09,35,56,29.577,29.619,54.350,54.428,CW
15,09,2022,09,35,57,29.577,30.032,54.350,54.421,CW
15,09,2022,09,36,08,30.077,30.058,54.262,54.318,CW
15,09,2022,09,36,19,30.577,30.260,54.174,54.223,CW
15,09,2022,09,36,19,30.577,30.362,54.174,54.215,CW
15,09,2022,09,36,20,30.577,30.518,54.174,54.203,CW
15,09,2022,09,36,26,31.077,30.672,54.085,54.174,CW
15,09,2022,09,36,26,31.077,30.778,54.085,54.170,CW
15,09,2022,09,36,27,31.077,30.966,54.085,54.153,CW
15,09,2022,09,36,29,31.077,31.069,54.085,54.136,CW
15,09,2022,09,36,36,31.577,31.212,53.995,54.082,CW
15,09,2022,09,36,36,31.577,31.321,53.995,54.077,CW
15,09,2022,09,36,37,31.577,31.501,53.995,54.061,CW
15,09,2022,09,36,46,32.077,31.706,53.905,53.994,CW
15,09,2022,09,36,47,32.077,31.878,53.905,53.982,CW
15,09,2022,09,36,48,32.077,32.036,53.905,53.972,CW
15,09,2022,09,36,56,32.577,32.218,53.815,53.902,CW
15,09,2022,09,36,56,32.577,32.338,53.815,53.895,CW
15,09,2022,09,36,57,32.577,32.504,53.815,53.884,CW
15,09,2022,09,37,06,33.077,32.667,53.724,53.813,CW
15,09,2022,09,37,06,33.077,32.781,53.724,53.807,CW
15,09,2022,09,37,07,33.077,32.887,53.724,53.800,CW
15,09,2022,09,37,08,33.077,33.039,53.724,53.785,CW
15,09,2022,09,37,15,33.577,33.173,53.632,53.725,CW
