14,09,2022,11,19,06,237.573,166.606,62.129,29.676,CCW
14,09,2022,11,19,07,237.573,167.423,62.129,29.991,CCW
14,09,2022,11,19,07,237.573,168.880,62.129,30.615,CCW
14,09,2022,11,19,08,237.573,170.348,62.129,31.231,CCW
14,09,2022,11,19,08,237.573,171.863,62.129,31.846,CCW
14,09,2022,11,19,09,237.573,173.379,62.129,32.461,CCW
14,09,2022,11,19,09,237.573,174.923,62.129,33.072,CCW
14,09,2022,11,19,10,237.573,176.465,62.129,33.676,CCW
14,09,2022,11,19,10,237.573,177.971,62.129,34.285,CCW
14,09,2022,11,19,11,237.573,179.500,62.129,34.882,CCW
14,09,2022,11,19,11,237.573,181.013,62.129,35.486,CCW
14,09,2022,11,19,11,237.573,182.554,62.129,36.081,CCW
14,09,2022,11,19,12,237.573,184.045,62.129,36.676,CCW
14,09,2022,11,19,12,237.573,185.583,62.129,37.268,CCW
14,09,2022,11,19,13,237.573,186.354,62.129,37.559,CCW
14,09,2022,11,19,13,237.573,187.882,62.129,38.152,CCW
14,09,2022,11,19,14,237.703,189.430,62.169,38.740,CCW
14,09,2022,11,19,14,237.703,190.941,62.169,39.321,CCW
14,09,2022,11,19,15,237.703,192.451,62.169,39.904,CCW
14,09,2022,11,19,15,237.703,194.007,62.169,40.481,CCW
14,09,2022,11,19,16,237.703,195.533,62.169,41.058,CCW
14,09,2022,11,19,16,237.703,197.072,62.169,41.636,CCW
14,09,2022,11,19,17,237.703,198.576,62.169,42.206,CCW
14,09,2022,11,19,17,237.703,200.114,62.169,42.781,CCW
14,09,2022,11,19,18,237.703,201.678,62.169,43.347,CCW
14,09,2022,11,19,18,237.703,203.200,62.169,43.920,CCW
14,09,2022,11,19,19,237.703,204.717,62.169,44.480,CCW
14,09,2022,11,19,19,237.703,205.479,62.169,44.762,CCW
14,09,2022,11,19,20,237.703,207.012,62.169,45.326,CCW
14,09,2022,11,19,20,237.703,208.553,62.169,45.886,CCW
14,09,2022,11,19,21,237.703,210.062,62.169,46.447,CCW
14,09,2022,11,19,21,237.703,211.595,62.169,47.001,CCW
14,09,2022,11,19,22,237.703,213.109,62.169,47.556,CCW
14,09,2022,11,19,22,237.703,214.649,62.169,48.111,CCW
14,09,2022,11,19,23,237.703,216.197,62.169,48.666,CCW
14,09,2022,11,19,23,237.703,216.941,62.169,48.940,CCW
14,09,2022,11,19,24,237.833,218.454,62.209,49.490,CCW
14,09,2022,11,19,24,237.833,219.984,62.209,50.038,CCW
14,09,2022,11,19,25,237.833,221.493,62.209,50.583,CCW
14,09,2022,11,19,25,237.833,223.042,62.209,51.132,CCW
14,09,2022,11,19,26,237.833,224.538,62.209,51.676,CCW
14,09,2022,11,19,26,237.833,226.047,62.209,52.216,CCW
14,09,2022,11,19,27,237.833,227.563,62.209,52.754,CCW
14,09,2022,11,19,27,237.833,229.103,62.209,53.297,CCW
14,09,2022,11,19,28,237.833,230.638,62.209,53.835,CCW
14,09,2022,11,19,28,237.833,232.139,62.209,54.369,CCW
14,09,2022,11,19,29,237.833,233.408,62.209,54.900,CCW
14,09,2022,11,19,29,237.833,234.336,62.209,55.437,CCW
14,09,2022,11,19,30,237.833,234.820,62.209,55.895,CCW
14,09,2022,11,19,30,237.833,234.840,62.209,56.336,CCW
14,09,2022,11,19,31,237.833,235.072,62.209,56.528,CCW
14,09,2022,11,19,31,237.833,235.392,62.209,56.879,CCW
14,09,2022,11,19,32,237.833,235.742,62.209,57.231,CCW
14,09,2022,11,19,32,237.833,236.083,62.209,57.515,CCW
14,09,2022,11,19,33,237.833,236.391,62.209,57.779,CCW
14,09,2022,11,19,33,237.833,236.697,62.209,58.038,CCW
14,09,2022,11,19,34,237.963,236.967,62.248,58.299,CCW
14,09,2022,11,19,34,237.963,237.095,62.248,58.493,CCW
14,09,2022,11,19,35,237.963,237.247,62.248,58.665,CCW
14,09,2022,11,19,35,237.963,237.400,62.248,58.839,CCW
14,09,2022,11,19,36,237.963,237.535,62.248,59.008,CCW
14,09,2022,11,19,36,237.963,237.703,62.248,59.266,CCW
14,09,2022,11,19,37,237.963,237.846,62.248,59.382,CCW
14,09,2022,11,19,39,237.963,237.947,62.248,59.538,CCW
14,09,2022,11,19,39,237.963,237.962,62.248,59.664,CCW
14,09,2022,11,19,40,237.963,237.962,62.248,59.789,CCW
14,09,2022,11,19,41,237.963,237.962,62.248,59.917,CCW
14,09,2022,11,19,42,237.963,237.963,62.248,60.037,CCW
14,09,2022,11,19,44,238.094,237.962,62.288,60.196,CCW
14,09,2022,11,19,44,238.094,238.088,62.288,60.262,CCW
14,09,2022,11,19,45,238.094,238.434,62.288,60.311,CCW
14,09,2022,11,19,45,238.094,238.747,62.288,60.344,CCW
14,09,2022,11,19,47,238.094,238.736,62.288,60.469,CCW
14,09,2022,11,19,49,238.094,238.692,62.288,60.579,CCW
14,09,2022,11,19,50,238.094,238.562,62.288,60.612,CCW
14,09,2022,11,19,50,238.094,238.434,62.288,60.642,CCW
14,09,2022,11,19,52,238.094,238.341,62.288,60.767,CCW
14,09,2022,11,19,54,238.238,238.275,62.331,60.878,CCW
14,09,2022,11,19,56,238.238,238.236,62.331,61.003,CCW
14,09,2022,11,19,58,238.238,238.235,62.331,61.130,CCW
14,09,2022,11,20,00,238.238,238.236,62.331,61.238,CCW
14,09,2022,11,20,02,238.238,238.236,62.331,61.354,CCW
14,09,2022,11,20,05,238.369,238.220,62.370,61.474,CCW
14,09,2022,11,20,07,238.369,238.352,62.370,61.525,CCW
14,09,2022,11,20,10,238.369,238.375,62.370,61.634,CCW
14,09,2022,11,20,13,238.369,238.374,62.370,61.750,CCW
14,09,2022,11,20,15,238.501,238.483,62.409,61.833,CCW
14,09,2022,11,20,19,238.501,238.505,62.409,61.937,CCW
14,09,2022,11,20,25,238.633,238.608,62.448,62.004,CCW
14,09,2022,11,20,33,238.633,238.636,62.448,62.109,CCW
14,09,2022,11,20,35,238.766,238.742,62.487,62.135,CCW
14,09,2022,11,20,44,238.899,238.784,62.525,62.241,CCW
14,09,2022,11,20,47,238.899,238.902,62.525,62.272,CCW
14,09,2022,11,20,55,239.032,239.009,62.564,62.375,CCW
14,09,2022,11,21,04,239.166,239.038,62.602,62.480,CCW
14,09,2022,11,21,05,239.166,239.159,62.602,62.497,CCW
14,09,2022,11,21,14,239.300,239.225,62.640,62.602,CCW
14,09,2022,11,21,25,239.434,239.388,62.679,62.642,CCW
14,09,2022,11,21,35,239.569,239.489,62.717,62.677,CCW
14,09,2022,11,21,44,239.704,239.622,62.754,62.713,CCW
14,09,2022,11,21,55,239.839,239.784,62.792,62.750,CCW
14,09,2022,11,22,04,239.975,239.891,62.830,62.790,CCW
14,09,2022,11,22,13,239.975,239.978,62.830,62.331,CCW
14,09,2022,11,22,13,239.975,239.979,62.830,62.822,CCW
14,09,2022,11,22,15,240.111,240.097,62.867,62.838,CCW
14,09,2022,11,22,25,240.247,240.204,62.905,62.871,CCW
14,09,2022,11,22,35,240.384,240.357,62.942,62.909,CCW
14,09,2022,11,22,45,240.521,240.490,62.979,62.949,CCW
14,09,2022,11,22,55,240.659,240.631,63.016,62.979,CCW
14,09,2022,11,23,05,240.797,240.745,63.053,63.015,CCW
14,09,2022,11,23,15,240.935,240.852,63.089,63.051,CCW
14,09,2022,11,23,24,241.073,240.992,63.126,63.085,CCW
14,09,2022,11,23,34,241.212,241.097,63.162,63.120,CCW
14,09,2022,11,23,36,241.212,241.201,63.162,63.135,CCW
14,09,2022,11,23,45,241.352,241.329,63.198,63.168,CCW
14,09,2022,11,23,55,241.491,241.439,63.235,63.201,CCW
14,09,2022,11,24,05,241.631,241.580,63.271,63.234,CCW
14,09,2022,11,24,14,241.772,241.693,63.306,63.268,CCW
14,09,2022,11,24,24,241.913,241.830,63.342,63.305,CCW
14,09,2022,11,24,34,242.054,241.983,63.378,63.337,CCW
14,09,2022,11,24,44,242.195,242.116,63.413,63.375,CCW
14,09,2022,11,24,54,242.337,242.252,63.449,63.411,CCW
14,09,2022,11,25,04,242.479,242.362,63.484,63.442,CCW
14,09,2022,11,25,05,242.479,242.470,63.484,63.455,CCW
14,09,2022,11,25,15,242.622,242.607,63.519,63.486,CCW
14,09,2022,11,25,25,242.765,242.742,63.554,63.519,CCW
14,09,2022,11,25,35,242.908,242.879,63.588,63.562,CCW
14,09,2022,11,25,45,243.051,242.993,63.623,63.586,CCW
14,09,2022,11,25,54,243.195,243.107,63.657,63.618,CCW
14,09,2022,11,26,05,243.340,243.245,63.692,63.651,CCW
14,09,2022,11,26,14,243.484,243.393,63.726,63.691,CCW
14,09,2022,11,26,24,243.629,243.504,63.760,63.717,CCW
14,09,2022,11,26,26,243.629,243.625,63.760,63.733,CCW
14,09,2022,11,26,35,243.775,243.762,63.794,63.765,CCW
14,09,2022,11,26,45,243.921,243.894,63.827,63.794,CCW
14,09,2022,11,26,55,244.067,244.037,63.861,63.827,CCW
14,09,2022,11,27,05,244.213,244.141,63.894,63.861,CCW
14,09,2022,11,27,14,244.360,244.269,63.928,63.891,CCW
14,09,2022,11,27,24,244.507,244.382,63.961,63.922,CCW
14,09,2022,11,27,25,244.507,244.503,63.961,63.937,CCW
14,09,2022,11,28,15,0.000,244.508,0.000,63.953,CCW
14,09,2022,11,28,35,245.547,244.894,64.189,63.955,CCW
14,09,2022,11,28,36,245.547,245.145,64.189,63.960,CCW
14,09,2022,11,28,36,245.547,245.372,64.189,63.966,CCW
14,09,2022,11,28,40,245.547,245.531,64.189,64.014,CCW
14,09,2022,11,28,41,245.547,246.020,64.189,64.023,CCW
14,09,2022,11,28,42,245.547,246.216,64.189,64.030,CCW
14,09,2022,11,28,46,245.712,246.108,64.224,64.078,CCW
14,09,2022,11,28,46,245.712,245.953,64.224,64.085,CCW
14,09,2022,11,28,48,245.712,245.760,64.224,64.101,CCW
14,09,2022,11,28,56,245.862,245.707,64.256,64.202,CCW
14,09,2022,11,29,01,245.862,245.817,64.256,64.251,CCW
14,09,2022,11,29,02,245.862,245.965,64.256,64.250,CCW
14,09,2022,11,29,03,245.862,246.108,64.256,64.251,CCW
14,09,2022,11,29,03,245.862,246.229,64.256,64.251,CCW
14,09,2022,11,29,05,246.013,246.409,64.287,64.250,CCW
14,09,2022,11,29,05,246.013,246.538,64.287,64.254,CCW
14,09,2022,11,29,08,246.013,246.370,64.287,64.279,CCW
14,09,2022,11,29,08,246.013,246.266,64.287,64.279,CCW
14,09,2022,11,29,09,246.013,246.058,64.287,64.279,CCW
14,09,2022,11,29,10,246.013,245.949,64.287,64.277,CCW
14,09,2022,11,29,10,246.013,245.843,64.287,64.279,CCW
14,09,2022,11,29,11,246.013,245.729,64.287,64.277,CCW
14,09,2022,11,29,12,246.013,245.563,64.287,64.277,CCW
14,09,2022,11,29,12,246.013,245.447,64.287,64.277,CCW
14,09,2022,11,29,13,246.013,245.339,64.287,64.279,CCW
14,09,2022,11,29,13,246.013,245.228,64.287,64.279,CCW
14,09,2022,11,29,14,246.013,245.119,64.287,64.279,CCW
14,09,2022,11,29,14,246.013,245.005,64.287,64.277,CCW
14,09,2022,11,29,15,246.164,244.895,64.319,64.277,CCW
14,09,2022,11,29,17,246.164,245.251,64.319,64.305,CCW
14,09,2022,11,29,18,246.164,245.421,64.319,64.312,CCW
14,09,2022,11,29,18,246.164,245.570,64.319,64.312,CCW
14,09,2022,11,29,19,246.164,245.722,64.319,64.310,CCW
14,09,2022,11,29,19,246.164,245.861,64.319,64.310,CCW
14,09,2022,11,29,20,246.164,246.190,64.319,64.310,CCW
14,09,2022,11,29,20,246.164,246.650,64.319,64.310,CCW
14,09,2022,11,29,26,246.315,246.536,64.350,64.321,CCW
14,09,2022,11,29,27,246.315,246.377,64.350,64.332,CCW
14,09,2022,11,29,32,246.315,246.274,64.350,64.342,CCW
14,09,2022,11,29,35,246.467,246.163,64.381,64.342,CCW
14,09,2022,11,29,39,246.467,246.313,64.381,64.375,CCW
14,09,2022,11,29,40,246.467,246.433,64.381,64.375,CCW
14,09,2022,11,29,46,246.619,246.586,64.412,64.386,CCW
14,09,2022,11,29,56,246.772,246.696,64.443,64.415,CCW
14,09,2022,11,30,06,246.924,246.859,64.474,64.448,CCW
14,09,2022,11,30,11,246.924,246.921,64.474,64.556,CCW
14,09,2022,11,30,16,247.078,247.046,64.504,64.476,CCW
14,09,2022,11,30,26,247.231,247.194,64.535,64.509,CCW
14,09,2022,11,30,36,247.385,247.326,64.565,64.534,CCW
14,09,2022,11,30,46,247.539,247.447,64.595,64.563,CCW
14,09,2022,11,30,55,247.693,247.602,64.625,64.590,CCW
14,09,2022,11,31,01,247.693,247.706,64.625,64.618,CCW
14,09,2022,11,31,06,247.848,247.809,64.655,64.627,CCW
14,09,2022,11,31,16,248.003,247.933,64.684,64.656,CCW
14,09,2022,11,31,26,248.159,248.095,64.714,64.682,CCW
14,09,2022,11,31,36,248.315,248.250,64.743,64.715,CCW
14,09,2022,11,31,46,248.471,248.372,64.772,64.739,CCW
14,09,2022,11,31,47,248.471,248.474,64.772,64.757,CCW
14,09,2022,11,31,56,248.627,248.609,64.801,64.776,CCW
14,09,2022,11,32,06,248.784,248.745,64.830,64.805,CCW
14,09,2022,11,32,16,248.941,248.871,64.859,64.831,CCW
14,09,2022,11,32,26,249.099,249.032,64.887,64.855,CCW
14,09,2022,11,32,36,249.257,249.157,64.915,64.887,CCW
14,09,2022,11,32,39,249.257,249.261,64.915,64.908,CCW
14,09,2022,11,32,47,249.415,249.394,64.943,64.919,CCW
14,09,2022,11,32,56,249.573,249.536,64.971,64.947,CCW
14,09,2022,11,33,06,249.732,249.666,64.999,64.969,CCW
14,09,2022,11,33,16,249.891,249.777,65.027,64.997,CCW
14,09,2022,11,33,17,249.891,249.887,65.027,65.019,CCW
14,09,2022,11,33,26,250.051,250.030,65.054,65.035,CCW
14,09,2022,11,33,36,250.210,250.178,65.082,65.056,CCW
14,09,2022,11,33,46,250.371,250.303,65.109,65.085,CCW
14,09,2022,11,33,56,250.531,250.464,65.136,65.108,CCW
14,09,2022,11,34,03,250.531,250.575,65.136,65.129,CCW
14,09,2022,11,34,08,250.692,250.682,65.163,65.156,CCW
14,09,2022,11,34,16,250.853,250.814,65.189,65.173,CCW
14,09,2022,11,34,26,251.014,250.940,65.216,65.188,CCW
14,09,2022,11,34,36,251.176,251.068,65.242,65.215,CCW
14,09,2022,11,34,37,251.176,251.171,65.242,65.234,CCW
14,09,2022,11,34,46,251.338,251.267,65.268,64.833,CCW
14,09,2022,11,34,46,251.338,251.314,65.268,65.248,CCW
14,09,2022,11,34,56,251.500,251.431,65.294,65.270,CCW
14,09,2022,11,35,06,251.663,251.552,65.320,65.289,CCW
14,09,2022,11,35,07,251.663,251.667,65.320,65.304,CCW
14,09,2022,11,35,17,251.826,251.804,65.346,65.328,CCW
14,09,2022,11,35,26,251.989,251.948,65.371,65.350,CCW
14,09,2022,11,35,36,252.153,252.117,65.396,65.376,CCW
14,09,2022,11,35,46,252.317,252.277,65.421,65.399,CCW
14,09,2022,11,35,56,252.481,252.409,65.446,65.420,CCW
14,09,2022,11,36,06,252.645,252.535,65.471,65.440,CCW
14,09,2022,11,36,07,252.645,252.645,65.471,65.460,CCW
14,09,2022,11,36,16,252.810,252.789,65.496,65.479,CCW
14,09,2022,11,36,26,252.975,252.902,65.520,65.493,CCW
14,09,2022,11,36,35,253.141,253.028,65.544,65.519,CCW
14,09,2022,11,36,37,253.141,253.134,65.544,65.535,CCW
14,09,2022,11,36,46,253.306,253.276,65.568,65.546,CCW
14,09,2022,11,36,56,253.472,253.401,65.592,65.568,CCW
14,09,2022,11,37,06,253.639,253.569,65.616,65.596,CCW
14,09,2022,11,37,16,253.805,253.704,65.640,65.613,CCW
14,09,2022,11,37,17,253.805,253.808,65.640,65.630,CCW
14,09,2022,11,37,26,253.972,253.936,65.663,65.641,CCW
14,09,2022,11,37,36,254.139,254.095,65.686,65.666,CCW
14,09,2022,11,37,46,254.307,254.234,65.709,65.688,CCW
14,09,2022,11,37,56,254.475,254.364,65.732,65.710,CCW
14,09,2022,11,37,57,254.475,254.474,65.732,65.723,CCW
14,09,2022,11,38,07,254.643,254.622,65.755,65.734,CCW
14,09,2022,11,38,16,254.811,254.765,65.777,65.755,CCW
14,09,2022,11,38,26,254.980,254.945,65.799,65.781,CCW
14,09,2022,11,38,36,255.148,255.181,65.822,65.797,CCW
14,09,2022,11,38,36,255.148,255.347,65.822,65.804,CCW
14,09,2022,11,38,44,255.148,255.450,65.822,65.815,CCW
14,09,2022,11,38,48,255.318,255.340,65.843,65.836,CCW
14,09,2022,11,38,50,255.318,255.320,65.843,66.347,CCW
14,09,2022,11,38,50,255.318,255.320,65.843,65.837,CCW
14,09,2022,11,39,01,255.487,255.424,65.865,65.858,CCW
14,09,2022,11,39,02,255.487,255.593,65.865,65.858,CCW
14,09,2022,11,39,03,255.487,255.935,65.865,65.859,CCW
14,09,2022,11,39,03,255.487,256.155,65.865,65.859,CCW
14,09,2022,11,39,06,255.657,256.035,65.887,65.866,CCW
14,09,2022,11,39,06,255.657,255.924,65.887,65.870,CCW
14,09,2022,11,39,07,255.657,255.818,65.887,65.876,CCW
14,09,2022,11,39,08,255.657,255.688,65.887,65.881,CCW
14,09,2022,11,39,17,255.827,255.829,65.908,65.900,CCW
14,09,2022,11,39,31,255.997,255.952,65.929,65.920,CCW
14,09,2022,11,39,36,256.168,256.088,65.950,65.929,CCW
14,09,2022,11,39,46,256.338,256.221,65.971,65.947,CCW
14,09,2022,11,39,47,256.338,256.326,65.971,65.958,CCW
14,09,2022,11,39,56,256.509,256.429,65.992,65.975,CCW
14,09,2022,11,40,05,256.681,256.534,66.012,65.986,CCW
14,09,2022,11,40,07,256.681,256.655,66.012,66.001,CCW
14,09,2022,11,40,16,256.852,256.807,66.033,66.017,CCW
14,09,2022,11,40,26,257.024,256.968,66.053,66.035,CCW
14,09,2022,11,40,36,257.196,257.082,66.073,66.052,CCW
14,09,2022,11,40,37,257.196,257.186,66.073,66.063,CCW
14,09,2022,11,40,46,257.369,257.310,66.093,66.072,CCW
14,09,2022,11,40,56,257.541,257.462,66.112,66.091,CCW
14,09,2022,11,41,06,257.714,257.600,66.132,66.106,CCW
14,09,2022,11,41,07,257.714,257.708,66.132,66.123,CCW
14,09,2022,11,41,16,257.887,257.843,66.151,66.128,CCW
14,09,2022,11,41,17,257.887,257.968,66.151,66.139,CCW
14,09,2022,11,41,29,258.061,258.072,66.170,66.163,CCW
14,09,2022,11,41,30,258.061,258.391,66.170,66.160,CCW
14,09,2022,11,41,31,258.061,258.499,66.170,66.161,CCW
14,09,2022,11,41,36,258.234,258.540,66.189,67.423,CCW
14,09,2022,11,41,37,258.234,258.469,66.189,66.172,CCW
14,09,2022,11,41,37,258.234,258.341,66.189,66.194,CCW
14,09,2022,11,41,39,258.234,258.230,66.189,66.194,CCW
14,09,2022,11,41,48,258.408,258.083,66.207,66.198,CCW
14,09,2022,11,41,49,258.408,258.263,66.207,66.200,CCW
14,09,2022,11,41,50,258.408,258.389,66.207,66.198,CCW
14,09,2022,11,41,56,258.582,258.505,66.226,66.204,CCW
14,09,2022,11,42,06,258.757,258.638,66.244,66.220,CCW
14,09,2022,11,42,07,258.757,258.752,66.244,66.233,CCW
14,09,2022,11,42,16,258.931,258.878,66.262,66.248,CCW
14,09,2022,11,42,26,259.106,258.984,66.280,66.260,CCW
14,09,2022,11,42,27,259.106,259.105,66.280,66.273,CCW
14,09,2022,11,42,36,259.281,259.224,66.298,66.282,CCW
14,09,2022,11,42,46,259.456,259.339,66.315,66.292,CCW
14,09,2022,11,42,47,259.456,259.444,66.315,66.303,CCW
14,09,2022,11,42,56,259.632,259.587,66.332,66.317,CCW
14,09,2022,11,43,04,259.632,259.632,66.332,67.270,CCW
14,09,2022,11,43,05,259.632,259.633,66.332,66.321,CCW
14,09,2022,11,43,07,259.808,259.782,66.350,66.337,CCW
14,09,2022,11,43,16,259.984,259.901,66.367,66.347,CCW
14,09,2022,11,43,24,259.984,259.985,66.367,67.231,CCW
14,09,2022,11,43,24,259.984,259.985,66.367,66.361,CCW
14,09,2022,11,43,27,260.160,260.137,66.383,66.374,CCW
14,09,2022,11,43,36,260.336,260.286,66.400,66.387,CCW
14,09,2022,11,43,46,260.513,260.391,66.416,66.398,CCW
14,09,2022,11,43,47,260.513,260.500,66.416,66.407,CCW
14,09,2022,11,43,56,260.690,260.633,66.432,66.418,CCW
14,09,2022,11,44,06,260.867,260.787,66.448,66.431,CCW
14,09,2022,11,44,16,261.044,260.956,66.464,66.448,CCW
14,09,2022,11,44,26,261.221,261.060,66.480,66.457,CCW
14,09,2022,11,44,27,261.221,261.188,66.480,66.468,CCW
14,09,2022,11,44,36,261.399,261.317,66.495,66.484,CCW
14,09,2022,11,44,45,261.577,261.423,66.511,66.491,CCW
14,09,2022,11,44,46,261.577,261.526,66.511,66.498,CCW
14,09,2022,11,44,56,261.755,261.693,66.526,66.513,CCW
14,09,2022,11,45,06,261.933,261.853,66.541,66.529,CCW
14,09,2022,11,45,16,262.112,262.026,66.555,66.540,CCW
14,09,2022,11,45,26,262.290,262.168,66.570,66.553,CCW
14,09,2022,11,45,27,262.290,262.270,66.570,66.564,CCW
14,09,2022,11,45,36,262.469,262.416,66.584,66.575,CCW
14,09,2022,11,45,45,262.648,262.487,66.598,66.676,CCW
14,09,2022,11,45,47,262.648,262.637,66.598,66.667,CCW
14,09,2022,11,45,56,262.828,262.747,66.612,66.606,CCW
14,09,2022,11,46,06,263.007,262.884,66.626,66.605,CCW
14,09,2022,11,46,07,263.007,262.994,66.626,66.610,CCW
14,09,2022,11,46,16,263.187,263.104,66.639,66.623,CCW
14,09,2022,11,46,25,263.366,263.214,66.652,66.632,CCW
14,09,2022,11,46,27,263.366,263.356,66.652,66.646,CCW
14,09,2022,11,46,37,263.546,263.511,66.666,66.660,CCW
14,09,2022,11,46,46,263.726,263.632,66.678,66.667,CCW
14,09,2022,11,46,56,263.907,263.745,66.691,66.667,CCW
14,09,2022,11,46,57,263.907,263.847,66.691,66.678,CCW
14,09,2022,11,47,06,264.087,263.959,66.704,66.687,CCW
14,09,2022,11,47,07,264.087,264.059,66.704,66.694,CCW
14,09,2022,11,47,16,264.268,264.201,66.716,66.704,CCW
14,09,2022,11,47,26,264.448,264.323,66.728,66.715,CCW
14,09,2022,11,47,27,264.448,264.444,66.728,66.723,CCW
14,09,2022,11,47,36,264.629,264.570,66.740,66.731,CCW
14,09,2022,11,47,44,264.629,264.635,66.740,66.859,CCW
14,09,2022,11,47,45,264.629,264.636,66.740,66.733,CCW
14,09,2022,11,47,46,264.810,264.757,66.752,66.745,CCW
14,09,2022,11,47,56,264.992,264.905,66.763,66.755,CCW
14,09,2022,11,48,05,265.173,265.014,66.775,66.755,CCW
14,09,2022,11,48,07,265.173,265.151,66.775,66.767,CCW
14,09,2022,11,48,16,265.354,265.297,66.786,66.778,CCW
14,09,2022,11,48,26,265.536,265.405,66.797,66.782,CCW
14,09,2022,11,48,27,265.536,265.532,66.797,66.786,CCW
14,09,2022,11,48,36,265.718,265.662,66.808,66.797,CCW
14,09,2022,11,48,46,265.900,265.775,66.818,66.805,CCW
14,09,2022,11,48,47,265.900,265.894,66.818,67.485,CCW
14,09,2022,11,48,48,265.900,265.900,66.818,66.810,CCW
14,09,2022,11,48,56,266.082,266.025,66.829,66.819,CCW
14,09,2022,11,49,06,266.264,266.181,66.839,66.808,CCW
14,09,2022,11,49,16,266.446,266.283,66.849,66.833,CCW
14,09,2022,11,49,17,266.446,266.416,66.849,66.844,CCW
14,09,2022,11,49,26,266.629,266.544,66.859,66.849,CCW
14,09,2022,11,49,36,266.812,266.681,66.868,66.852,CCW
14,09,2022,11,49,37,266.812,266.784,66.868,66.859,CCW
14,09,2022,11,49,46,266.994,266.943,66.878,66.870,CCW
14,09,2022,11,49,56,267.177,267.048,66.887,66.874,CCW
14,09,2022,11,49,57,267.177,267.170,66.887,66.881,CCW
14,09,2022,11,50,06,267.360,267.306,66.896,66.886,CCW
14,09,2022,11,50,16,267.543,267.410,66.905,66.893,CCW
14,09,2022,11,50,17,267.543,267.520,66.905,66.897,CCW
14,09,2022,11,50,24,267.543,267.552,66.905,67.397,CCW
14,09,2022,11,50,24,267.543,267.553,66.905,66.899,CCW
14,09,2022,11,50,26,267.726,267.674,66.913,66.903,CCW
14,09,2022,11,50,36,267.909,267.780,66.922,66.907,CCW
14,09,2022,11,50,37,267.909,267.903,66.922,66.914,CCW
14,09,2022,11,50,46,268.093,268.032,66.930,66.925,CCW
14,09,2022,11,50,56,268.276,268.152,66.938,66.929,CCW
14,09,2022,11,50,57,268.276,268.273,66.938,66.930,CCW
14,09,2022,11,51,06,268.460,268.395,66.946,66.936,CCW
14,09,2022,11,51,16,268.644,268.513,66.953,66.941,CCW
14,09,2022,11,51,17,268.644,268.615,66.953,66.948,CCW
14,09,2022,11,51,26,268.827,268.777,66.961,66.951,CCW
14,09,2022,11,51,36,269.011,268.926,66.968,66.957,CCW
14,09,2022,11,51,46,269.195,269.038,66.975,66.962,CCW
14,09,2022,11,51,47,269.195,269.163,66.975,66.970,CCW
14,09,2022,11,51,57,269.379,269.327,66.982,66.976,CCW
