09-09-2022 14:32:35	45	93	55	5
09-09-2022 14:32:36	45	93	27	5
09-09-2022 14:32:36	27	96	27	5
09-09-2022 14:32:37	27	96	0	5
09-09-2022 14:32:40	26	93	0	0
09-09-2022 14:32:41	26	70	0	0
09-09-2022 14:32:43	26	69	53	5
09-09-2022 14:32:44	49	83	53	5
09-09-2022 14:32:45	49	83	36	5
09-09-2022 14:32:46	35	85	36	5
09-09-2022 14:32:46	35	85	6	6
09-09-2022 14:32:48	35	87	0	6
09-09-2022 14:32:49	22	87	0	6
09-09-2022 14:32:49	22	87	0	4
09-09-2022 14:32:52	21	78	0	4
09-09-2022 14:32:52	21	78	0	0
09-09-2022 14:32:53	53	87	0	0
09-09-2022 14:32:54	53	87	53	6
09-09-2022 14:32:55	42	87	53	6
09-09-2022 14:32:55	42	87	25	5
09-09-2022 14:32:56	32	84	25	5
09-09-2022 14:32:57	32	84	0	5
09-09-2022 14:32:58	26	85	0	5
09-09-2022 14:33:01	26	75	0	6
09-09-2022 14:33:02	26	75	0	0
09-09-2022 14:33:03	25	72	52	5
09-09-2022 14:33:04	48	88	52	5
09-09-2022 14:33:05	48	88	37	4
09-09-2022 14:33:05	37	81	37	4
09-09-2022 14:33:06	37	81	8	5
09-09-2022 14:33:07	25	83	8	5
09-09-2022 14:33:08	25	83	0	5
09-09-2022 14:33:11	25	84	0	0
09-09-2022 14:33:12	24	72	0	0
09-09-2022 14:33:13	49	86	0	0
09-09-2022 14:33:14	49	86	54	6
09-09-2022 14:33:15	42	75	54	6
09-09-2022 14:33:16	42	75	21	5
09-09-2022 14:33:16	35	80	21	5
09-09-2022 14:33:17	35	80	0	5
09-09-2022 14:33:21	29	78	0	5
09-09-2022 14:33:23	29	78	51	5
09-09-2022 14:33:24	48	88	51	5
09-09-2022 14:33:25	48	88	36	4
09-09-2022 14:33:25	34	85	36	4
09-09-2022 14:33:26	34	85	6	5
09-09-2022 14:33:28	34	87	0	5
09-09-2022 14:33:29	21	83	0	5
09-09-2022 14:33:30	21	70	0	5
09-09-2022 14:33:31	21	70	0	0
09-09-2022 14:33:33	53	87	0	0
09-09-2022 14:33:34	53	87	0	6
09-09-2022 14:33:35	45	91	0	6
09-09-2022 14:33:36	45	91	21	5
09-09-2022 14:33:36	32	86	21	5
09-09-2022 14:33:37	32	86	0	5
09-09-2022 14:33:41	30	68	0	6
09-09-2022 14:33:41	30	68	0	0
09-09-2022 14:33:43	30	68	52	4
09-09-2022 14:33:44	50	86	52	4
09-09-2022 14:33:45	50	86	37	5
09-09-2022 14:33:45	40	86	37	5
09-09-2022 14:33:46	40	86	9	5
09-09-2022 14:33:47	31	87	9	5
09-09-2022 14:33:48	31	87	0	5
09-09-2022 14:33:51	31	91	0	0
09-09-2022 14:33:52	30	68	0	0
09-09-2022 14:33:53	55	86	0	0
09-09-2022 14:33:54	55	86	52	5
09-09-2022 14:33:55	47	88	52	5
09-09-2022 14:33:55	47	88	23	5
09-09-2022 14:33:56	35	90	23	5
09-09-2022 14:33:57	35	90	0	4
09-09-2022 14:33:58	26	83	0	4
09-09-2022 14:33:59	26	83	0	6
09-09-2022 14:34:01	26	88	0	0
09-09-2022 14:34:02	26	74	0	0
09-09-2022 14:34:03	26	74	27	0
09-09-2022 14:34:04	54	86	27	0
09-09-2022 14:34:05	54	86	46	5
09-09-2022 14:34:05	47	83	46	5
09-09-2022 14:34:06	47	83	9	5
09-09-2022 14:34:07	30	86	9	5
09-09-2022 14:34:08	30	86	0	5
09-09-2022 14:34:09	29	92	0	5
09-09-2022 14:34:10	28	85	0	4
09-09-2022 14:34:11	28	85	0	0
09-09-2022 14:34:14	33	81	54	5
09-09-2022 14:34:15	51	91	54	5
09-09-2022 14:34:15	51	91	34	5
09-09-2022 14:34:16	39	87	34	5
09-09-2022 14:34:17	39	87	0	5
09-09-2022 14:34:18	31	93	0	5
09-09-2022 14:34:22	31	91	0	0
09-09-2022 14:34:23	31	87	12	0
09-09-2022 14:34:24	53	87	12	0
09-09-2022 14:34:25	53	87	42	5
09-09-2022 14:34:25	47	93	42	5
09-09-2022 14:34:26	47	93	9	6
09-09-2022 14:34:27	32	97	9	6
09-09-2022 14:34:28	32	97	0	5
09-09-2022 14:34:30	31	87	0	5
09-09-2022 14:34:32	31	82	0	0
09-09-2022 14:34:33	49	88	0	0
09-09-2022 14:34:34	49	88	54	5
09-09-2022 14:34:35	50	92	31	5
09-09-2022 14:34:36	39	85	31	5
09-09-2022 14:34:37	39	85	0	5
09-09-2022 14:34:38	29	93	0	5
09-09-2022 14:34:39	29	85	0	5
09-09-2022 14:34:41	29	85	0	0
09-09-2022 14:34:42	29	70	0	0
09-09-2022 14:34:44	53	90	5	0
09-09-2022 14:34:45	53	90	43	4
09-09-2022 14:34:45	45	93	43	4
09-09-2022 14:34:46	45	93	9	5
09-09-2022 14:34:47	24	88	9	5
09-09-2022 14:34:48	24	88	0	5
09-09-2022 14:34:48	24	98	0	5
09-09-2022 14:34:50	23	87	0	5
09-09-2022 14:34:51	23	87	0	0
09-09-2022 14:34:51	23	72	0	0
09-09-2022 14:34:53	33	72	0	0
09-09-2022 14:34:54	33	72	53	5
09-09-2022 14:34:55	51	83	53	5
09-09-2022 14:34:55	51	83	33	5
09-09-2022 14:34:56	34	83	33	5
09-09-2022 14:34:57	34	83	0	6
09-09-2022 14:35:01	30	64	0	5
09-09-2022 14:35:02	30	64	0	0
09-09-2022 14:35:03	29	61	32	0
09-09-2022 14:35:04	52	82	32	0
09-09-2022 14:35:04	52	82	43	6
09-09-2022 14:35:06	47	85	6	4
09-09-2022 14:35:07	29	77	6	4
09-09-2022 14:35:08	29	77	0	5
09-09-2022 14:35:10	28	83	0	5
09-09-2022 14:35:11	28	83	0	0
09-09-2022 14:35:13	40	67	0	0
09-09-2022 14:35:14	40	67	55	5
09-09-2022 14:35:15	47	82	55	5
09-09-2022 14:35:15	47	82	34	5
09-09-2022 14:35:16	37	81	34	5
09-09-2022 14:35:17	37	81	0	5
09-09-2022 14:35:18	31	82	0	5
09-09-2022 14:35:19	31	76	0	5
09-09-2022 14:35:20	31	76	0	15
09-09-2022 14:35:21	31	65	0	15
09-09-2022 14:35:21	31	65	0	0
09-09-2022 14:35:23	31	61	7	0
09-09-2022 14:35:24	52	92	7	0
09-09-2022 14:35:24	52	92	44	5
09-09-2022 14:35:25	48	79	44	5
09-09-2022 14:35:26	48	79	8	5
09-09-2022 14:35:27	33	81	8	5
09-09-2022 14:35:27	33	81	0	5
09-09-2022 14:35:28	32	87	0	5
09-09-2022 14:35:30	31	69	0	5
09-09-2022 14:35:31	31	69	0	0
09-09-2022 14:35:33	41	67	0	0
09-09-2022 14:35:34	41	67	54	5
09-09-2022 14:35:34	49	85	54	5
09-09-2022 14:35:35	49	85	33	5
09-09-2022 14:35:36	38	91	33	5
09-09-2022 14:35:37	38	91	0	5
09-09-2022 14:35:37	29	91	0	5
09-09-2022 14:35:42	29	88	0	0
09-09-2022 14:35:42	29	74	0	0
09-09-2022 14:35:43	29	74	8	0
09-09-2022 14:35:44	54	93	8	0
09-09-2022 14:35:45	54	93	47	16
09-09-2022 14:35:45	46	90	47	16
09-09-2022 14:35:46	46	90	9	5
09-09-2022 14:35:47	29	88	9	5
09-09-2022 14:35:48	29	88	0	5
09-09-2022 14:35:49	27	91	0	0
09-09-2022 14:35:50	27	75	0	0
09-09-2022 14:35:53	45	77	0	0
09-09-2022 14:35:54	45	77	54	6
09-09-2022 14:35:54	49	91	54	6
09-09-2022 14:35:55	49	91	31	5
09-09-2022 14:35:56	41	91	31	5
09-09-2022 14:35:57	41	91	0	5
09-09-2022 14:35:57	31	84	0	5
09-09-2022 14:36:01	31	86	0	0
09-09-2022 14:36:03	31	86	15	0
09-09-2022 14:36:04	53	85	15	0
09-09-2022 14:36:04	53	85	47	0
09-09-2022 14:36:05	45	85	47	0
09-09-2022 14:36:06	45	85	8	5
09-09-2022 14:36:07	28	84	8	5
09-09-2022 14:36:09	27	88	0	5
09-09-2022 14:36:11	27	84	0	0
09-09-2022 14:36:11	27	0	0	0
09-09-2022 14:36:13	41	69	0	0
09-09-2022 14:36:14	41	69	54	5
09-09-2022 14:36:14	45	93	54	5
09-09-2022 14:36:15	45	93	34	5
09-09-2022 14:36:16	39	92	34	5
09-09-2022 14:36:17	39	92	0	5
09-09-2022 14:36:17	29	97	0	5
09-09-2022 14:36:18	29	97	0	7
09-09-2022 14:36:20	28	97	0	0
09-09-2022 14:36:20	28	79	0	0
09-09-2022 14:36:23	29	79	21	0
09-09-2022 14:36:24	51	92	21	0
09-09-2022 14:36:25	51	92	47	6
09-09-2022 14:36:25	45	98	47	6
09-09-2022 14:36:26	45	98	8	5
09-09-2022 14:36:27	30	101	8	5
09-09-2022 14:36:28	30	101	0	5
09-09-2022 14:36:28	29	94	0	5
09-09-2022 14:36:32	29	89	0	0
09-09-2022 14:36:33	29	80	0	0
09-09-2022 14:36:34	29	80	54	5
09-09-2022 14:36:34	46	89	54	5
09-09-2022 14:36:35	46	89	36	5
09-09-2022 14:36:36	34	96	36	5
09-09-2022 14:36:37	34	96	0	5
09-09-2022 14:36:37	25	90	0	5
09-09-2022 14:36:42	25	92	0	0
09-09-2022 14:36:42	25	68	0	0
09-09-2022 14:36:44	50	90	0	0
09-09-2022 14:36:44	50	90	53	5
09-09-2022 14:36:45	43	94	53	5
09-09-2022 14:36:46	43	94	22	5
09-09-2022 14:36:47	24	89	22	5
09-09-2022 14:36:47	24	89	0	5
09-09-2022 14:36:51	23	66	0	6
09-09-2022 14:36:52	23	66	0	0
09-09-2022 14:36:54	23	64	55	5
09-09-2022 14:36:54	46	85	55	5
09-09-2022 14:36:55	46	85	35	5
09-09-2022 14:36:56	34	87	35	5
09-09-2022 14:36:57	34	87	0	5
09-09-2022 14:36:57	26	91	0	5
09-09-2022 14:36:59	27	79	0	5
09-09-2022 14:37:01	26	74	0	0
09-09-2022 14:37:02	26	64	0	0
09-09-2022 14:37:04	26	86	0	0
09-09-2022 14:37:04	26	86	0	5
09-09-2022 14:37:05	44	81	0	5
09-09-2022 14:37:06	44	81	9	4
09-09-2022 14:37:07	31	76	9	4
09-09-2022 14:37:07	31	76	0	6
09-09-2022 14:37:08	24	83	0	6
09-09-2022 14:37:11	24	64	0	5
09-09-2022 14:37:12	24	64	0	0
09-09-2022 14:37:14	24	62	0	5
09-09-2022 14:37:14	50	77	0	5
09-09-2022 14:37:15	50	77	32	5
09-09-2022 14:37:16	40	83	32	5
09-09-2022 14:37:17	40	83	0	5
09-09-2022 14:37:19	35	76	0	4
09-09-2022 14:37:21	35	79	0	0
09-09-2022 14:37:22	35	68	0	0
09-09-2022 14:37:23	53	77	0	0
09-09-2022 14:37:25	53	77	48	5
09-09-2022 14:37:25	46	81	48	5
09-09-2022 14:37:26	46	81	9	5
09-09-2022 14:37:27	28	77	9	5
09-09-2022 14:37:27	28	77	0	6
09-09-2022 14:37:28	26	89	0	6
09-09-2022 14:37:30	26	86	0	4
09-09-2022 14:37:31	26	73	0	4
09-09-2022 14:37:32	26	73	0	0
09-09-2022 14:37:34	26	70	54	5
09-09-2022 14:37:34	26	89	54	5
09-09-2022 14:37:35	26	89	34	5
09-09-2022 14:37:36	43	84	34	5
09-09-2022 14:37:37	36	84	34	5
09-09-2022 14:37:38	36	84	0	5
09-09-2022 14:37:40	36	96	0	5
09-09-2022 14:37:41	36	96	0	0
09-09-2022 14:37:42	36	78	0	0
09-09-2022 14:37:43	49	89	0	0
09-09-2022 14:37:44	49	89	48	5
09-09-2022 14:37:46	44	89	9	5
09-09-2022 14:37:47	26	95	9	5
09-09-2022 14:37:47	26	95	0	5
09-09-2022 14:37:51	24	78	0	5
09-09-2022 14:37:52	24	78	0	0
09-09-2022 14:37:53	24	75	55	5
09-09-2022 14:37:54	46	94	55	5
09-09-2022 14:37:55	46	94	35	5
09-09-2022 14:37:56	35	90	35	5
09-09-2022 14:37:56	35	90	0	5
09-09-2022 14:38:01	30	86	0	0
09-09-2022 14:38:02	30	72	0	0
09-09-2022 14:38:03	49	94	0	0
09-09-2022 14:38:04	49	94	52	6
09-09-2022 14:38:05	42	84	52	6
09-09-2022 14:38:06	42	84	9	5
09-09-2022 14:38:06	26	88	9	5
09-09-2022 14:38:07	26	88	0	5
09-09-2022 14:38:10	24	95	0	6
09-09-2022 14:38:11	25	77	0	5
09-09-2022 14:38:12	25	77	0	0
09-09-2022 14:38:13	24	74	54	5
09-09-2022 14:38:14	24	93	54	5
09-09-2022 14:38:15	24	93	35	4
09-09-2022 14:38:16	31	102	35	4
09-09-2022 14:38:16	31	102	0	5
09-09-2022 14:38:17	31	95	0	5
09-09-2022 14:38:19	25	91	0	5
09-09-2022 14:38:21	25	96	0	0
09-09-2022 14:38:22	25	87	0	0
09-09-2022 14:38:23	49	94	0	0
09-09-2022 14:38:24	49	94	48	6
09-09-2022 14:38:25	44	104	48	6
09-09-2022 14:38:26	44	104	9	5
09-09-2022 14:38:26	25	102	9	5
09-09-2022 14:38:27	25	102	0	4
09-09-2022 14:38:29	22	93	0	5
09-09-2022 14:38:31	23	77	0	4
09-09-2022 14:38:32	23	77	0	0
09-09-2022 14:38:33	23	74	53	6
09-09-2022 14:38:34	47	102	53	6
09-09-2022 14:38:35	47	102	36	5
09-09-2022 14:38:36	30	95	36	5
09-09-2022 14:38:36	30	95	5	4
09-09-2022 14:38:38	25	94	0	6
09-09-2022 14:38:39	25	84	0	6
09-09-2022 14:38:41	25	86	0	0
09-09-2022 14:38:42	25	75	0	0
09-09-2022 14:38:43	49	93	0	0
09-09-2022 14:38:44	49	93	52	6
09-09-2022 14:38:45	42	86	52	6
09-09-2022 14:38:46	42	86	22	5
09-09-2022 14:38:46	32	85	22	5
09-09-2022 14:38:47	32	85	0	5
09-09-2022 14:38:48	25	91	0	5
09-09-2022 14:38:49	25	81	0	6
09-09-2022 14:38:51	25	81	0	4
09-09-2022 14:38:51	24	71	0	4
09-09-2022 14:38:54	24	68	50	5
09-09-2022 14:38:54	48	68	50	5
09-09-2022 14:38:55	48	68	36	5
09-09-2022 14:38:56	40	83	36	5
09-09-2022 14:38:56	40	83	5	4
09-09-2022 14:38:57	26	78	5	4
09-09-2022 14:39:02	26	60	0	4
09-09-2022 14:39:02	26	60	0	0
09-09-2022 14:39:03	53	77	0	0
09-09-2022 14:39:04	53	77	51	5
09-09-2022 14:39:05	44	82	51	5
09-09-2022 14:39:06	44	82	18	5
09-09-2022 14:39:06	36	77	18	5
09-09-2022 14:39:07	36	77	0	4
09-09-2022 14:39:08	27	86	0	4
09-09-2022 14:39:09	27	86	0	6
09-09-2022 14:39:09	27	70	0	6
09-09-2022 14:39:11	26	64	0	5
09-09-2022 14:39:12	26	64	0	0
09-09-2022 14:39:14	26	59	52	4
09-09-2022 14:39:14	48	78	52	4
09-09-2022 14:39:15	48	78	36	5
09-09-2022 14:39:16	36	74	36	5
09-09-2022 14:39:16	36	74	8	6
09-09-2022 14:39:17	27	80	8	6
09-09-2022 14:39:18	27	80	0	5
09-09-2022 14:39:21	27	80	0	0
09-09-2022 14:39:22	27	61	0	0
09-09-2022 14:39:23	50	82	0	0
09-09-2022 14:39:24	50	82	53	5
09-09-2022 14:39:26	45	79	28	5
09-09-2022 14:39:26	29	79	28	5
09-09-2022 14:39:27	29	79	0	4
09-09-2022 14:39:31	28	85	0	5
09-09-2022 14:39:32	28	85	0	0
09-09-2022 14:39:32	28	65	0	0
09-09-2022 14:39:33	28	65	65	5
09-09-2022 14:39:34	47	91	65	5
09-09-2022 14:39:35	47	91	36	5
09-09-2022 14:39:36	36	91	36	5
09-09-2022 14:39:37	36	91	5	6
09-09-2022 14:39:39	25	93	0	5
09-09-2022 14:39:41	25	93	0	0
09-09-2022 14:39:42	25	77	0	0
09-09-2022 14:39:43	47	93	0	0
09-09-2022 14:39:44	47	93	52	6
09-09-2022 14:39:46	42	90	27	6
09-09-2022 14:39:46	22	98	27	6
09-09-2022 14:39:47	22	98	0	5
09-09-2022 14:39:48	22	91	0	5
09-09-2022 14:39:52	21	86	0	0
09-09-2022 14:39:53	22	72	0	0
09-09-2022 14:39:53	22	72	65	5
09-09-2022 14:39:54	45	72	65	5
09-09-2022 14:39:55	45	72	37	6
09-09-2022 14:39:56	36	90	37	6
09-09-2022 14:39:56	36	90	0	5
09-09-2022 14:39:57	28	90	0	5
09-09-2022 14:40:00	27	80	0	5
09-09-2022 14:40:01	27	80	0	0
09-09-2022 14:40:02	27	66	0	0
09-09-2022 14:40:03	53	87	0	0
09-09-2022 14:40:04	53	87	52	5
09-09-2022 14:40:06	53	88	20	4
09-09-2022 14:40:06	21	82	20	4
09-09-2022 14:40:07	21	82	0	6
09-09-2022 14:40:09	20	93	0	5
09-09-2022 14:40:12	19	90	0	0
09-09-2022 14:40:13	19	85	52	6
09-09-2022 14:40:14	19	92	52	6
09-09-2022 14:40:16	35	92	52	6
09-09-2022 14:40:16	35	92	8	5
09-09-2022 14:40:17	24	98	8	5
09-09-2022 14:40:18	24	98	0	5
09-09-2022 14:40:19	24	92	0	5
09-09-2022 14:40:21	24	92	0	0
09-09-2022 14:40:22	24	78	0	0
09-09-2022 14:40:23	49	92	0	0
09-09-2022 14:40:24	49	92	53	5
09-09-2022 14:40:25	40	91	53	5
09-09-2022 14:40:26	40	91	26	5
09-09-2022 14:40:26	28	92	26	5
09-09-2022 14:40:28	26	84	26	4
09-09-2022 14:40:29	26	84	0	4
09-09-2022 14:40:29	26	90	0	4
09-09-2022 14:40:31	26	76	0	5
09-09-2022 14:40:32	26	76	0	0
